D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.1,0.9687836928041448,0.2572336051020968,-294.86211252267134,-1.0,1,train,7.6923076923076925,44.230769230769226,51.92307692307693,19.230769230769234,25.0,0.3903846153846154,-9.677393991554036,0.38846153846153847
0.15,0.9687836928041448,0.25985933840796266,-295.52474282628475,-1.0,1,train,9.615384615384617,44.230769230769226,51.92307692307693,21.153846153846153,28.846153846153843,0.3971153846153846,-10.417593792824615,0.3836538461538462
0.25,0.9687836928041448,0.23837885948792942,-297.3703086048955,-1.0,1,train,7.6923076923076925,42.30769230769231,48.07692307692308,17.307692307692307,26.923076923076923,0.3682692307692308,-11.833446566998315,0.35673076923076924
0.35,0.9687836928041448,0.23054864666587715,-299.7772332922896,-1.0,1,train,7.6923076923076925,34.61538461538461,44.230769230769226,17.307692307692307,26.923076923076923,0.33557692307692305,-13.060935379186017,0.3269230769230769
0.5,0.9687836928041448,0.2113071816429059,-304.25576481492993,-1.0,1,train,7.6923076923076925,30.76923076923077,42.30769230769231,15.384615384615385,21.153846153846153,0.30480769230769234,-14.654965479230587,0.3
0.0,,,,,1,test,10.666666666666668,50.66666666666667,64.0,29.333333333333332,41.333333333333336,0.49266666666666664,,
0.001,0.9687836928041448,0.39052705162592244,-289.63244694930086,-1.0,2,train,15.384615384615385,57.692307692307686,69.23076923076923,34.61538461538461,44.230769230769226,0.5480769230769231,-7.6111200913718315,0.5480769230769231
0.005,0.9687836928041448,0.38896577999343634,-289.6502045709718,-1.0,2,train,15.384615384615385,59.61538461538461,69.23076923076923,34.61538461538461,42.30769230769231,0.5490384615384616,-7.497671495273173,0.5490384615384616
0.01,0.9687836928041448,0.40076541052562725,-289.67473345212136,-1.0,2,train,17.307692307692307,59.61538461538461,71.15384615384616,36.53846153846153,42.30769230769231,0.5490384615384616,-7.418211015261753,0.5490384615384616
0.05,0.9687836928041448,0.3997805356348306,-289.96298374915705,-1.0,2,train,15.384615384615385,61.53846153846154,67.3076923076923,40.38461538461539,46.15384615384615,0.5538461538461539,-7.69684498238298,0.5538461538461539
0.1,0.9687836928041448,0.40329904042737813,-290.5448332343251,-1.0,2,train,19.230769230769234,61.53846153846154,65.38461538461539,36.53846153846153,50.0,0.5557692307692308,-8.408592213295927,0.5557692307692308
0.15,0.9687836928041448,0.41347093545066727,-291.3556106837895,-1.0,2,train,19.230769230769234,61.53846153846154,65.38461538461539,40.38461538461539,53.84615384615385,0.5634615384615385,-9.175140109612943,0.5605769230769231
0.25,0.9687836928041448,0.40994070462955456,-293.5871338739873,-1.0,2,train,17.307692307692307,59.61538461538461,65.38461538461539,40.38461538461539,48.07692307692308,0.5490384615384616,-10.737547342986897,0.551923076923077
0.35,0.9687836928041448,0.400620010659772,-296.52707829765967,-1.0,2,train,15.384615384615385,50.0,63.46153846153846,34.61538461538461,44.230769230769226,0.5019230769230769,-12.186505414432368,0.5278846153846154
0.5,0.9687836928041448,0.3579996689755284,-302.10352785173427,-1.0,2,train,13.461538461538462,46.15384615384615,53.84615384615385,30.76923076923077,40.38461538461539,0.4442307692307692,-14.187379100770759,0.4721153846153846
0.0,,,,,2,test,10.666666666666668,41.333333333333336,50.66666666666667,18.666666666666668,32.0,0.38333333333333336,,
0.001,0.9687836928041448,0.3204077121344798,-282.51004534496263,-1.0,3,train,11.538461538461538,50.0,59.61538461538461,25.0,32.69230769230769,0.4576923076923077,-8.948395741445392,0.4576923076923077
0.005,0.9687836928041448,0.32265492830686837,-282.5033004843208,-1.0,3,train,11.538461538461538,50.0,61.53846153846154,25.0,30.76923076923077,0.4576923076923077,-8.86170098048243,0.4576923076923077
0.01,0.9687836928041448,0.32249744956125526,-282.4975433779634,-1.0,3,train,11.538461538461538,48.07692307692308,61.53846153846154,25.0,32.69230769230769,0.4548076923076923,-8.783683740591547,0.4548076923076923
0.05,0.9687836928041448,0.3349566669339618,-282.5522494018951,-1.0,3,train,11.538461538461538,55.769230769230774,67.3076923076923,25.0,30.76923076923077,0.47307692307692306,-8.661256006490154,0.46923076923076923
0.1,0.9687836928041448,0.34378721122840933,-282.84592494015914,-1.0,3,train,11.538461538461538,53.84615384615385,67.3076923076923,26.923076923076923,34.61538461538461,0.4875,-8.859748119781548,0.4846153846153846
0.15,0.9687836928041448,0.3495925195058741,-283.3543845476509,-1.0,3,train,13.461538461538462,50.0,69.23076923076923,28.846153846153843,34.61538461538461,0.4798076923076923,-9.262360643740735,0.48173076923076924
0.25,0.9687836928041448,0.32985504688488554,-284.90975748497357,-1.0,3,train,11.538461538461538,46.15384615384615,65.38461538461539,25.0,38.46153846153847,0.46057692307692305,-10.230705513918295,0.45096153846153847
0.35,0.9687836928041448,0.3222060796113001,-287.07496611283955,-1.0,3,train,9.615384615384617,42.30769230769231,63.46153846153846,21.153846153846153,30.76923076923077,0.4326923076923077,-11.191059818720918,0.4288461538461538
0.5,0.9687836928041448,0.29846602005639666,-291.347697070722,-1.0,3,train,7.6923076923076925,42.30769230769231,57.692307692307686,21.153846153846153,30.76923076923077,0.39903846153846156,-12.465857196153836,0.4
0.0,,,,,3,test,13.333333333333334,45.33333333333333,56.00000000000001,26.666666666666668,38.666666666666664,0.44533333333333336,,
0.001,0.9687836928041448,0.2971331260816499,-302.0114361456091,-1.0,4,train,17.307692307692307,42.30769230769231,51.92307692307693,19.230769230769234,26.923076923076923,0.3942307692307692,-9.945825466822608,0.3942307692307692
0.005,0.9687836928041448,0.29824616454211983,-301.9647712716991,-1.0,4,train,17.307692307692307,42.30769230769231,51.92307692307693,19.230769230769234,26.923076923076923,0.3971153846153846,-9.82750772017231,0.3971153846153846
0.01,0.9687836928041448,0.3010322649679885,-301.9093314958916,-1.0,4,train,17.307692307692307,46.15384615384615,51.92307692307693,21.153846153846153,28.846153846153843,0.4,-9.758791461213299,0.4
0.05,0.9687836928041448,0.2962061687191351,-301.5784723023316,-1.0,4,train,15.384615384615385,48.07692307692308,53.84615384615385,23.076923076923077,28.846153846153843,0.4096153846153846,-9.766514318029555,0.41057692307692306
0.1,0.9687836928041448,0.3008180920888421,-301.42895056741804,-1.0,4,train,13.461538461538462,46.15384615384615,57.692307692307686,21.153846153846153,28.846153846153843,0.42596153846153845,-10.189215717500424,0.425
0.15,0.9687836928041448,0.30390157672520623,-301.5416067162279,-1.0,4,train,13.461538461538462,46.15384615384615,55.769230769230774,19.230769230769234,32.69230769230769,0.42403846153846153,-10.734379962544535,0.4230769230769231
0.25,0.9687836928041448,0.2824527476470372,-302.4312286667152,-1.0,4,train,11.538461538461538,46.15384615384615,51.92307692307693,19.230769230769234,28.846153846153843,0.3903846153846154,-11.844371250928404,0.39807692307692305
0.35,0.9687836928041448,0.2641610238012376,-304.0506948654109,-1.0,4,train,11.538461538461538,42.30769230769231,48.07692307692308,17.307692307692307,30.76923076923077,0.37403846153846154,-12.908342604902293,0.3721153846153846
0.5,0.9687836928041448,0.25485275503770777,-307.59391596442094,-1.0,4,train,9.615384615384617,42.30769230769231,46.15384615384615,17.307692307692307,25.0,0.36346153846153845,-14.440648144694979,0.3644230769230769
0.0,,,,,4,test,9.333333333333334,50.66666666666667,62.66666666666667,30.666666666666664,42.66666666666667,0.48733333333333334,,
0.001,0.9687836928041448,0.34347279129400665,-292.53111901327134,-1.0,5,train,15.384615384615385,53.84615384615385,61.53846153846154,23.076923076923077,40.38461538461539,0.49230769230769234,-9.3867632404054,0.49230769230769234
0.005,0.9687836928041448,0.34915875531916335,-292.4965883379322,-1.0,5,train,15.384615384615385,55.769230769230774,63.46153846153846,23.076923076923077,40.38461538461539,0.4971153846153846,-9.29617858869788,0.4971153846153846
0.01,0.9687836928041448,0.3543477479864067,-292.45679401608123,-1.0,5,train,15.384615384615385,55.769230769230774,63.46153846153846,26.923076923076923,44.230769230769226,0.5028846153846154,-9.250227449717709,0.5019230769230769
0.05,0.9687836928041448,0.34901537978610764,-292.2682132993233,-1.0,5,train,15.384615384615385,55.769230769230774,61.53846153846154,28.846153846153843,42.30769230769231,0.5057692307692307,-9.295492401130026,0.5038461538461538
0.1,0.9687836928041448,0.34785447725219687,-292.32627258979164,-1.0,5,train,15.384615384615385,57.692307692307686,61.53846153846154,30.76923076923077,44.230769230769226,0.5019230769230769,-9.698473318707824,0.49903846153846154
0.15,0.9687836928041448,0.34310745797116204,-292.6571227888506,-1.0,5,train,13.461538461538462,55.769230769230774,57.692307692307686,26.923076923076923,42.30769230769231,0.48173076923076924,-10.214173165322393,0.4826923076923077
0.25,0.9687836928041448,0.3393098291618848,-293.9517512851385,-1.0,5,train,11.538461538461538,50.0,55.769230769230774,30.76923076923077,40.38461538461539,0.46057692307692305,-11.326200692086163,0.47596153846153844
0.35,0.9687836928041448,0.3215173099234424,-295.8982064100413,-1.0,5,train,13.461538461538462,48.07692307692308,53.84615384615385,26.923076923076923,38.46153846153847,0.43846153846153846,-12.336965258284009,0.4548076923076923
0.5,0.9687836928041448,0.30780143307856495,-299.80902668647485,-1.0,5,train,15.384615384615385,42.30769230769231,55.769230769230774,28.846153846153843,34.61538461538461,0.4221153846153846,-13.781201853126381,0.4355769230769231
0.0,,,,,5,test,9.333333333333334,44.0,56.00000000000001,28.000000000000004,34.66666666666667,0.424,,
0.001,0.9687836928041448,0.3175896954586742,-287.3218985462881,-1.0,6,train,9.615384615384617,50.0,63.46153846153846,21.153846153846153,34.61538461538461,0.4634615384615385,-9.769833872532818,0.4634615384615385
0.005,0.9687836928041448,0.3154384795434394,-287.34645728770295,-1.0,6,train,9.615384615384617,50.0,63.46153846153846,21.153846153846153,32.69230769230769,0.46153846153846156,-9.655648512820374,0.46153846153846156
0.01,0.9687836928041448,0.3146697136714311,-287.3800660467885,-1.0,6,train,9.615384615384617,51.92307692307693,63.46153846153846,23.076923076923077,32.69230769230769,0.45865384615384613,-9.570681539928028,0.4576923076923077
0.05,0.9687836928041448,0.34214274820414275,-287.7582412452173,-1.0,6,train,11.538461538461538,55.769230769230774,65.38461538461539,26.923076923076923,34.61538461538461,0.4721153846153846,-9.67610650131269,0.4721153846153846
0.1,0.9687836928041448,0.35407735282126807,-288.47173164184,-1.0,6,train,15.384615384615385,51.92307692307693,65.38461538461539,26.923076923076923,36.53846153846153,0.4807692307692308,-10.209705259895424,0.47307692307692306
0.15,0.9687836928041448,0.34419236428900335,-289.4074714703225,-1.0,6,train,13.461538461538462,51.92307692307693,63.46153846153846,23.076923076923077,36.53846153846153,0.4798076923076923,-10.864645317932514,0.4826923076923077
0.25,0.9687836928041448,0.3380766169185446,-291.81733371507056,-1.0,6,train,13.461538461538462,48.07692307692308,63.46153846153846,23.076923076923077,38.46153846153847,0.47115384615384615,-12.144358246949597,0.46442307692307694
0.35,0.9687836928041448,0.32080549952222726,-294.833475879205,-1.0,6,train,13.461538461538462,42.30769230769231,55.769230769230774,26.923076923076923,36.53846153846153,0.4326923076923077,-13.358364158033234,0.42980769230769234
0.5,0.9687836928041448,0.266816240090226,-300.39283489135903,-1.0,6,train,13.461538461538462,38.46153846153847,48.07692307692308,21.153846153846153,30.76923076923077,0.38269230769230766,-15.111537548793233,0.36346153846153845
0.0,,,,,6,test,13.333333333333334,45.33333333333333,54.666666666666664,29.333333333333332,40.0,0.44533333333333336,,
0.001,0.9687836928041448,0.31109493002369326,-290.0740994852993,-1.0,7,train,13.461538461538462,46.15384615384615,57.692307692307686,23.076923076923077,34.61538461538461,0.43365384615384617,-10.17130905493944,0.4326923076923077
0.005,0.9687836928041448,0.3115598555962383,-290.0491744061253,-1.0,7,train,13.461538461538462,48.07692307692308,57.692307692307686,23.076923076923077,34.61538461538461,0.43653846153846154,-10.065258890184047,0.4355769230769231
0.01,0.9687836928041448,0.3134006919884393,-290.0210702459601,-1.0,7,train,13.461538461538462,48.07692307692308,57.692307692307686,25.0,34.61538461538461,0.4394230769230769,-9.994391970732696,0.43846153846153846
0.05,0.9687836928041448,0.34274622369189883,-289.9145336060973,-1.0,7,train,15.384615384615385,55.769230769230774,61.53846153846154,26.923076923076923,40.38461538461539,0.47884615384615387,-10.018309508775697,0.47307692307692306
0.1,0.9687836928041448,0.337101840281474,-290.0541164500166,-1.0,7,train,13.461538461538462,51.92307692307693,63.46153846153846,25.0,36.53846153846153,0.47307692307692306,-10.436855103981411,0.4701923076923077
0.15,0.9687836928041448,0.3314591396605036,-290.45547814545364,-1.0,7,train,13.461538461538462,50.0,61.53846153846154,26.923076923076923,38.46153846153847,0.47307692307692306,-10.954287037497638,0.46634615384615385
0.25,0.9687836928041448,0.31052491778171754,-291.886703129933,-1.0,7,train,11.538461538461538,48.07692307692308,61.53846153846154,23.076923076923077,36.53846153846153,0.4480769230769231,-12.06263578862088,0.4519230769230769
0.35,0.9687836928041448,0.3041980523503141,-293.96938845979435,-1.0,7,train,9.615384615384617,46.15384615384615,57.692307692307686,23.076923076923077,32.69230769230769,0.4230769230769231,-13.048576088065317,0.4346153846153846
0.5,0.9687836928041448,0.2923074239678855,-298.03842553743596,-1.0,7,train,9.615384615384617,44.230769230769226,55.769230769230774,23.076923076923077,32.69230769230769,0.41442307692307695,-14.349717594438635,0.425
0.0,,,,,7,test,12.0,49.333333333333336,58.666666666666664,28.000000000000004,41.333333333333336,0.4713333333333333,,
0.001,0.9687836928041448,0.2589964691025104,-299.3464672189263,-1.0,8,train,5.769230769230769,44.230769230769226,53.84615384615385,17.307692307692307,32.69230769230769,0.39903846153846156,-9.76546735514149,0.39903846153846156
0.005,0.9687836928041448,0.2576053015106705,-299.3361748163043,-1.0,8,train,5.769230769230769,44.230769230769226,53.84615384615385,17.307692307692307,30.76923076923077,0.39807692307692305,-9.672732342963084,0.39807692307692305
0.01,0.9687836928041448,0.27614301707413114,-299.32575536737295,-1.0,8,train,7.6923076923076925,42.30769230769231,57.692307692307686,19.230769230769234,32.69230769230769,0.4028846153846154,-9.587919431420126,0.4028846153846154
0.05,0.9687836928041448,0.2881129709824642,-299.3392570747005,-1.0,8,train,7.6923076923076925,48.07692307692308,57.692307692307686,25.0,34.61538461538461,0.4307692307692308,-9.54405270310116,0.42980769230769234
0.1,0.9687836928041448,0.3034657617174291,-299.5903243765698,-1.0,8,train,13.461538461538462,48.07692307692308,59.61538461538461,23.076923076923077,34.61538461538461,0.44326923076923075,-9.977601875378918,0.43653846153846154
0.15,0.9687836928041448,0.3177559748535702,-300.083018175599,-1.0,8,train,13.461538461538462,46.15384615384615,61.53846153846154,25.0,38.46153846153847,0.4480769230769231,-10.548184594584981,0.44903846153846155
0.25,0.9687836928041448,0.3119148629625042,-301.70314697620495,-1.0,8,train,11.538461538461538,46.15384615384615,61.53846153846154,26.923076923076923,34.61538461538461,0.44134615384615383,-11.692142337747603,0.4403846153846154
0.35,0.9687836928041448,0.3178956910820462,-304.0464359768719,-1.0,8,train,11.538461538461538,42.30769230769231,59.61538461538461,26.923076923076923,36.53846153846153,0.4221153846153846,-12.725871510099038,0.42980769230769234
0.5,0.9687836928041448,0.2968622487548398,-308.7368446165598,-1.0,8,train,11.538461538461538,42.30769230769231,51.92307692307693,21.153846153846153,32.69230769230769,0.38846153846153847,-14.159702419701258,0.39807692307692305
0.0,,,,,8,test,16.0,49.333333333333336,62.66666666666667,30.666666666666664,38.666666666666664,0.4846666666666667,,
0.001,0.9687836928041448,0.3024297059351271,-281.2812491602606,-1.0,9,train,9.615384615384617,48.07692307692308,55.769230769230774,23.076923076923077,32.69230769230769,0.4355769230769231,-9.130894188760871,0.4355769230769231
0.005,0.9687836928041448,0.3067051057584959,-281.2536870437499,-1.0,9,train,9.615384615384617,48.07692307692308,57.692307692307686,23.076923076923077,32.69230769230769,0.4355769230769231,-9.022324780078945,0.4355769230769231
0.01,0.9687836928041448,0.30227921090424387,-281.22204257670575,-1.0,9,train,9.615384615384617,48.07692307692308,55.769230769230774,23.076923076923077,34.61538461538461,0.43173076923076925,-8.930601246006013,0.43173076923076925
0.05,0.9687836928041448,0.29755220191987786,-281.0786665108718,-1.0,9,train,9.615384615384617,51.92307692307693,55.769230769230774,21.153846153846153,30.76923076923077,0.4346153846153846,-8.928288558745564,0.4326923076923077
0.1,0.9687836928041448,0.29630562526548593,-281.1578627801138,-1.0,9,train,9.615384615384617,51.92307692307693,55.769230769230774,21.153846153846153,30.76923076923077,0.4394230769230769,-9.31300315338521,0.43173076923076925
0.15,0.9687836928041448,0.31280227621402695,-281.4942935368887,-1.0,9,train,9.615384615384617,48.07692307692308,55.769230769230774,19.230769230769234,30.76923076923077,0.42788461538461536,-9.809113866846417,0.42596153846153845
0.25,0.9687836928041448,0.28411717096898426,-282.8192548720148,-1.0,9,train,11.538461538461538,40.38461538461539,50.0,19.230769230769234,30.76923076923077,0.38269230769230766,-10.695791356938866,0.39903846153846156
0.35,0.9687836928041448,0.28287061981184414,-284.8668299357626,-1.0,9,train,11.538461538461538,38.46153846153847,50.0,19.230769230769234,26.923076923076923,0.36730769230769234,-11.575112121957991,0.3701923076923077
0.5,0.9687836928041448,0.2630894912628253,-289.0806435850112,-1.0,9,train,7.6923076923076925,36.53846153846153,51.92307692307693,17.307692307692307,30.76923076923077,0.36538461538461536,-12.864341975441352,0.34807692307692306
0.0,,,,,9,test,13.333333333333334,48.0,60.0,28.000000000000004,37.333333333333336,0.458,,
0.001,0.9687836928041448,0.2952968683498557,-292.2739566852748,-1.0,10,train,11.538461538461538,40.38461538461539,55.769230769230774,23.076923076923077,28.846153846153843,0.3951923076923077,-9.624022980864087,0.3951923076923077
0.005,0.9687836928041448,0.29519399415982156,-292.2880425637256,-1.0,10,train,11.538461538461538,40.38461538461539,55.769230769230774,23.076923076923077,28.846153846153843,0.3942307692307692,-9.522353118605515,0.3942307692307692
0.01,0.9687836928041448,0.29051732170958383,-292.3078533705429,-1.0,10,train,11.538461538461538,40.38461538461539,53.84615384615385,23.076923076923077,28.846153846153843,0.3903846153846154,-9.48101064125334,0.3903846153846154
0.05,0.9687836928041448,0.30087644076305453,-292.55251440032634,-1.0,10,train,13.461538461538462,40.38461538461539,53.84615384615385,25.0,28.846153846153843,0.38269230769230766,-9.784204963952007,0.38076923076923075
0.1,0.9687836928041448,0.29285479763811373,-293.0621725437036,-1.0,10,train,11.538461538461538,42.30769230769231,53.84615384615385,23.076923076923077,26.923076923076923,0.3903846153846154,-10.562390325948195,0.3894230769230769
0.15,0.9687836928041448,0.2899843133897338,-293.77746325962084,-1.0,10,train,11.538461538461538,38.46153846153847,51.92307692307693,23.076923076923077,26.923076923076923,0.3778846153846154,-11.414042791746121,0.3836538461538462
0.25,0.9687836928041448,0.27983653471089454,-295.7420962838723,-1.0,10,train,11.538461538461538,40.38461538461539,51.92307692307693,23.076923076923077,30.76923076923077,0.38461538461538464,-12.9351201527999,0.37115384615384617
0.35,0.9687836928041448,0.27364753386347834,-298.3158060682265,-1.0,10,train,7.6923076923076925,40.38461538461539,50.0,19.230769230769234,30.76923076923077,0.3769230769230769,-14.256007528440858,0.36730769230769234
0.5,0.9687836928041448,0.26018163219316864,-303.18465035869207,-1.0,10,train,7.6923076923076925,34.61538461538461,46.15384615384615,17.307692307692307,26.923076923076923,0.3423076923076923,-15.830301358744798,0.35384615384615387
0.0,,,,,10,test,12.0,52.0,61.33333333333333,28.000000000000004,42.66666666666667,0.48933333333333334,,
0.001,0.9687836928041448,0.3066732404098126,-295.21308981016574,-1.0,11,train,13.461538461538462,46.15384615384615,53.84615384615385,25.0,34.61538461538461,0.4221153846153846,-8.706386883613604,0.4221153846153846
0.005,0.9687836928041448,0.3118942788624243,-295.20039530119664,-1.0,11,train,13.461538461538462,46.15384615384615,55.769230769230774,25.0,34.61538461538461,0.42403846153846153,-8.608085672578893,0.42403846153846153
0.01,0.9687836928041448,0.3132987289852976,-295.18717467721757,-1.0,11,train,13.461538461538462,46.15384615384615,55.769230769230774,26.923076923076923,34.61538461538461,0.42596153846153845,-8.507815198997438,0.42596153846153845
0.05,0.9687836928041448,0.3318990391628112,-295.18356631052086,-1.0,11,train,15.384615384615385,50.0,57.692307692307686,28.846153846153843,36.53846153846153,0.45096153846153847,-8.463059352364626,0.44903846153846155
0.1,0.9687836928041448,0.3312055448358426,-295.4160737811646,-1.0,11,train,13.461538461538462,48.07692307692308,57.692307692307686,28.846153846153843,40.38461538461539,0.45865384615384613,-8.835998332888037,0.4596153846153846
0.15,0.9687836928041448,0.33245077487578467,-295.88251907411535,-1.0,11,train,15.384615384615385,46.15384615384615,57.692307692307686,28.846153846153843,40.38461538461539,0.44326923076923075,-9.33951170934442,0.44134615384615383
0.25,0.9687836928041448,0.2954125819910116,-297.407715753958,-1.0,11,train,13.461538461538462,42.30769230769231,51.92307692307693,25.0,38.46153846153847,0.40384615384615385,-10.30227114227781,0.39903846153846156
0.35,0.9687836928041448,0.2909868152247051,-299.58663219143347,-1.0,11,train,13.461538461538462,40.38461538461539,51.92307692307693,25.0,36.53846153846153,0.3942307692307692,-11.158355677567462,0.38461538461538464
0.5,0.9687836928041448,0.29138990199883386,-303.8636003790296,-1.0,11,train,13.461538461538462,38.46153846153847,51.92307692307693,23.076923076923077,30.76923076923077,0.3778846153846154,-12.312970329630847,0.38461538461538464
0.0,,,,,11,test,10.666666666666668,49.333333333333336,61.33333333333333,25.333333333333336,38.666666666666664,0.4686666666666667,,
0.001,0.9687836928041448,0.3230015199361451,-279.42203006925234,-1.0,12,train,11.538461538461538,48.07692307692308,57.692307692307686,28.846153846153843,32.69230769230769,0.4394230769230769,-10.109982125363898,0.4394230769230769
0.005,0.9687836928041448,0.32506117820308617,-279.4042255203339,-1.0,12,train,11.538461538461538,48.07692307692308,59.61538461538461,28.846153846153843,30.76923076923077,0.4375,-10.04306173061082,0.4375
0.01,0.9687836928041448,0.324550020773956,-279.3844652427329,-1.0,12,train,11.538461538461538,48.07692307692308,59.61538461538461,28.846153846153843,30.76923076923077,0.4346153846153846,-9.979236315230397,0.4346153846153846
0.05,0.9687836928041448,0.3166045024771963,-279.32595426590785,-1.0,12,train,11.538461538461538,48.07692307692308,55.769230769230774,28.846153846153843,34.61538461538461,0.42980769230769234,-9.863636991244013,0.4307692307692308
0.1,0.9687836928041448,0.3261241871974605,-279.48983551681175,-1.0,12,train,13.461538461538462,50.0,57.692307692307686,28.846153846153843,34.61538461538461,0.45,-10.03877738962449,0.44134615384615383
0.15,0.9687836928041448,0.33489910597229267,-279.8879504635862,-1.0,12,train,13.461538461538462,50.0,57.692307692307686,30.76923076923077,40.38461538461539,0.46057692307692305,-10.289601860147577,0.45096153846153847
0.25,0.9687836928041448,0.35135415474785964,-281.27956736085963,-1.0,12,train,13.461538461538462,50.0,61.53846153846154,30.76923076923077,40.38461538461539,0.4807692307692308,-10.776858661712978,0.47307692307692306
0.35,0.9687836928041448,0.34141164425360543,-283.3586778492064,-1.0,12,train,11.538461538461538,51.92307692307693,61.53846153846154,26.923076923076923,38.46153846153847,0.4778846153846154,-11.31608342408257,0.4721153846153846
0.5,0.9687836928041448,0.3504758713967275,-287.66972517304634,-1.0,12,train,11.538461538461538,51.92307692307693,61.53846153846154,28.846153846153843,38.46153846153847,0.4798076923076923,-12.094975370378105,0.4778846153846154
0.0,,,,,12,test,13.333333333333334,48.0,60.0,24.0,37.333333333333336,0.45666666666666667,,
0.001,0.9687836928041448,0.30164637597218263,-309.61824357701374,-1.0,13,train,15.384615384615385,44.230769230769226,50.0,25.0,34.61538461538461,0.3923076923076923,-9.387454803029444,0.3923076923076923
0.005,0.9687836928041448,0.30722946580730515,-309.5702203276983,-1.0,13,train,15.384615384615385,46.15384615384615,51.92307692307693,25.0,34.61538461538461,0.39615384615384613,-9.26779155016127,0.39615384615384613
0.01,0.9687836928041448,0.31165870438032467,-309.512609663257,-1.0,13,train,15.384615384615385,46.15384615384615,53.84615384615385,25.0,34.61538461538461,0.4,-9.165876126251474,0.4
0.05,0.9687836928041448,0.32105985601321857,-309.15084588634227,-1.0,13,train,15.384615384615385,48.07692307692308,53.84615384615385,28.846153846153843,34.61538461538461,0.43173076923076925,-9.20281129280575,0.425
0.1,0.9687836928041448,0.3167867738104915,-308.95060993975846,-1.0,13,train,13.461538461538462,50.0,53.84615384615385,26.923076923076923,38.46153846153847,0.43653846153846154,-9.887454042229724,0.43653846153846154
0.15,0.9687836928041448,0.3172486669436758,-309.020595276615,-1.0,13,train,13.461538461538462,46.15384615384615,55.769230769230774,25.0,32.69230769230769,0.42596153846153845,-10.651201012654285,0.4288461538461538
0.25,0.9687836928041448,0.3069736935048226,-309.86338839951713,-1.0,13,train,13.461538461538462,46.15384615384615,53.84615384615385,25.0,32.69230769230769,0.42596153846153845,-12.112440350807079,0.4221153846153846
