D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.25,0.9687836928041448,-8.448530168002188,-1.6438445561140902,1,train,7.6923076923076925,44.230769230769226,55.769230769230774,19.230769230769234,32.69230769230769,0.4125
0.35,0.9687836928041448,-8.15586208118532,-1.8310304677386913,1,train,9.615384615384617,44.230769230769226,53.84615384615385,19.230769230769234,28.846153846153843,0.40384615384615385
0.5,0.9687836928041448,-7.535333588755846,-1.9373928925640342,1,train,9.615384615384617,42.30769230769231,53.84615384615385,21.153846153846153,28.846153846153843,0.3894230769230769
0.0,,,,1,test,10.666666666666668,50.66666666666667,64.0,29.333333333333332,41.333333333333336,0.49266666666666664
0.001,0.9687836928041448,-7.608521723615007,-0.052736082793514716,2,train,13.461538461538462,57.692307692307686,69.23076923076923,32.69230769230769,44.230769230769226,0.5461538461538461
0.005,0.9687836928041448,-7.490069497171105,-0.23315312225617257,2,train,13.461538461538462,59.61538461538461,69.23076923076923,32.69230769230769,42.30769230769231,0.5461538461538461
0.01,0.9687836928041448,-7.421405888230708,-0.39542949097487223,2,train,13.461538461538462,61.53846153846154,71.15384615384616,34.61538461538461,42.30769230769231,0.5509615384615385
0.05,0.9687836928041448,-7.337419835199611,-1.008703319566495,2,train,19.230769230769234,61.53846153846154,71.15384615384616,36.53846153846153,44.230769230769226,0.5586538461538462
0.1,0.9687836928041448,-7.459806571983888,-1.4133223596638742,2,train,19.230769230769234,61.53846153846154,69.23076923076923,38.46153846153847,44.230769230769226,0.5615384615384615
0.15,0.9687836928041448,-7.605914123118131,-1.7067024713678496,2,train,17.307692307692307,63.46153846153846,69.23076923076923,36.53846153846153,50.0,0.5721153846153846
0.25,0.9687836928041448,-7.733495656734575,-2.1279546391015156,2,train,21.153846153846153,63.46153846153846,67.3076923076923,42.30769230769231,55.769230769230774,0.5836538461538462
0.35,0.9687836928041448,-7.728050107403171,-2.3939875157700636,2,train,19.230769230769234,61.53846153846154,67.3076923076923,42.30769230769231,53.84615384615385,0.5788461538461539
0.5,0.9687836928041448,-7.457036768442784,-2.5579883665127388,2,train,17.307692307692307,59.61538461538461,67.3076923076923,40.38461538461539,50.0,0.55
0.0,,,,2,test,10.666666666666668,41.333333333333336,50.66666666666667,18.666666666666668,32.0,0.38333333333333336
0.001,0.9687836928041448,-8.946753059282077,-0.03480551199289327,3,train,11.538461538461538,50.0,61.53846153846154,25.0,34.61538461538461,0.4634615384615385
0.005,0.9687836928041448,-8.857563002923845,-0.15639680564079722,3,train,11.538461538461538,50.0,61.53846153846154,25.0,32.69230769230769,0.4625
0.01,0.9687836928041448,-8.77946776308594,-0.27894983069986534,3,train,9.615384615384617,50.0,61.53846153846154,25.0,32.69230769230769,0.46057692307692305
0.05,0.9687836928041448,-8.449757279584592,-0.8900545886832252,3,train,9.615384615384617,53.84615384615385,69.23076923076923,25.0,34.61538461538461,0.4913461538461538
0.1,0.9687836928041448,-8.214399641594571,-1.3360204432831653,3,train,11.538461538461538,53.84615384615385,67.3076923076923,26.923076923076923,34.61538461538461,0.4875
0.15,0.9687836928041448,-8.067273762725302,-1.613533622415425,3,train,13.461538461538462,55.769230769230774,67.3076923076923,26.923076923076923,36.53846153846153,0.49423076923076925
0.25,0.9687836928041448,-7.712778998318412,-1.978689892943431,3,train,13.461538461538462,53.84615384615385,67.3076923076923,28.846153846153843,36.53846153846153,0.4980769230769231
0.35,0.9687836928041448,-7.398980305906219,-2.1837708423267808,3,train,13.461538461538462,53.84615384615385,65.38461538461539,28.846153846153843,38.46153846153847,0.49038461538461536
0.5,0.9687836928041448,-6.701204553971286,-2.3024587102384046,3,train,13.461538461538462,51.92307692307693,61.53846153846154,26.923076923076923,38.46153846153847,0.4721153846153846
0.0,,,,3,test,13.333333333333334,45.33333333333333,56.00000000000001,26.666666666666668,38.666666666666664,0.44533333333333336
0.001,0.9687836928041448,-9.94823234790769,-0.051529132728952376,4,train,17.307692307692307,42.30769230769231,51.92307692307693,19.230769230769234,28.846153846153843,0.39615384615384613
0.005,0.9687836928041448,-9.830885131073927,-0.21375632099061073,4,train,17.307692307692307,44.230769230769226,53.84615384615385,21.153846153846153,28.846153846153843,0.4048076923076923
0.01,0.9687836928041448,-9.729348299460552,-0.3626894830705406,4,train,17.307692307692307,46.15384615384615,53.84615384615385,21.153846153846153,28.846153846153843,0.4076923076923077
0.05,0.9687836928041448,-9.44291947852991,-1.008694292802007,4,train,15.384615384615385,50.0,53.84615384615385,23.076923076923077,34.61538461538461,0.43173076923076925
0.1,0.9687836928041448,-9.244688669788065,-1.4575661422654766,4,train,15.384615384615385,50.0,53.84615384615385,23.076923076923077,32.69230769230769,0.43365384615384617
0.15,0.9687836928041448,-9.092218748239738,-1.75276393957936,4,train,17.307692307692307,48.07692307692308,55.769230769230774,23.076923076923077,34.61538461538461,0.4375
0.25,0.9687836928041448,-8.832022721772605,-2.1394098081587827,4,train,13.461538461538462,48.07692307692308,57.692307692307686,23.076923076923077,34.61538461538461,0.45
0.35,0.9687836928041448,-8.458338139307687,-2.3999014629007807,4,train,13.461538461538462,48.07692307692308,57.692307692307686,21.153846153846153,32.69230769230769,0.44519230769230766
0.5,0.9687836928041448,-7.661767995262165,-2.563966891401702,4,train,9.615384615384617,44.230769230769226,53.84615384615385,19.230769230769234,32.69230769230769,0.4096153846153846
0.0,,,,4,test,9.333333333333334,50.66666666666667,62.66666666666667,30.666666666666664,42.66666666666667,0.48733333333333334
0.001,0.9687836928041448,-9.38051317156063,-0.050974184277113255,5,train,15.384615384615385,53.84615384615385,61.53846153846154,23.076923076923077,40.38461538461539,0.4932692307692308
0.005,0.9687836928041448,-9.277154070980973,-0.20511234303556947,5,train,15.384615384615385,55.769230769230774,63.46153846153846,23.076923076923077,40.38461538461539,0.4971153846153846
0.01,0.9687836928041448,-9.21535351760688,-0.33377086011358137,5,train,15.384615384615385,55.769230769230774,61.53846153846154,28.846153846153843,40.38461538461539,0.49903846153846154
0.05,0.9687836928041448,-9.077310715578928,-0.9666639232768954,5,train,15.384615384615385,55.769230769230774,63.46153846153846,28.846153846153843,42.30769230769231,0.5125
0.1,0.9687836928041448,-9.042745669447395,-1.446518703027144,5,train,15.384615384615385,57.692307692307686,63.46153846153846,32.69230769230769,46.15384615384615,0.5173076923076924
0.15,0.9687836928041448,-9.015652368366652,-1.7614824117212127,5,train,15.384615384615385,59.61538461538461,61.53846153846154,30.76923076923077,48.07692307692308,0.5173076923076924
0.25,0.9687836928041448,-8.906775027947337,-2.1118820632825503,5,train,11.538461538461538,57.692307692307686,63.46153846153846,28.846153846153843,44.230769230769226,0.5096153846153846
0.35,0.9687836928041448,-8.593518577312764,-2.298616693228748,5,train,11.538461538461538,53.84615384615385,61.53846153846154,28.846153846153843,40.38461538461539,0.4807692307692308
0.5,0.9687836928041448,-7.799669864763763,-2.364018118326237,5,train,13.461538461538462,50.0,59.61538461538461,26.923076923076923,38.46153846153847,0.46153846153846156
0.0,,,,5,test,9.333333333333334,44.0,56.00000000000001,28.000000000000004,34.66666666666667,0.424
0.001,0.9687836928041448,-9.76988196046611,-0.043054977261801186,6,train,9.615384615384617,50.0,63.46153846153846,21.153846153846153,34.61538461538461,0.4625
0.005,0.9687836928041448,-9.657658901593205,-0.20659291215413683,6,train,9.615384615384617,51.92307692307693,63.46153846153846,21.153846153846153,34.61538461538461,0.4653846153846154
0.01,0.9687836928041448,-9.567638960084878,-0.3637426902003289,6,train,7.6923076923076925,53.84615384615385,63.46153846153846,23.076923076923077,32.69230769230769,0.4653846153846154
0.05,0.9687836928041448,-9.355446000826891,-1.0160038529707838,6,train,11.538461538461538,55.769230769230774,63.46153846153846,26.923076923076923,34.61538461538461,0.4798076923076923
0.1,0.9687836928041448,-9.354218863849187,-1.432155122609119,6,train,9.615384615384617,55.769230769230774,63.46153846153846,25.0,34.61538461538461,0.475
0.15,0.9687836928041448,-9.270238361274126,-1.7330174624244226,6,train,15.384615384615385,55.769230769230774,63.46153846153846,25.0,40.38461538461539,0.48846153846153845
0.25,0.9687836928041448,-9.032325984917502,-2.1500500226557318,6,train,13.461538461538462,55.769230769230774,65.38461538461539,26.923076923076923,40.38461538461539,0.4971153846153846
0.35,0.9687836928041448,-8.767603912227086,-2.370023716224473,6,train,13.461538461538462,48.07692307692308,67.3076923076923,25.0,36.53846153846153,0.48653846153846153
0.5,0.9687836928041448,-8.248762947568851,-2.460532496875577,6,train,13.461538461538462,38.46153846153847,63.46153846153846,25.0,34.61538461538461,0.4394230769230769
0.0,,,,6,test,13.333333333333334,45.33333333333333,54.666666666666664,29.333333333333332,40.0,0.44533333333333336
0.001,0.9687836928041448,-10.1737353562767,-0.04516088008067515,7,train,13.461538461538462,46.15384615384615,57.692307692307686,23.076923076923077,32.69230769230769,0.43173076923076925
0.005,0.9687836928041448,-10.067303344631306,-0.1946076961933471,7,train,13.461538461538462,48.07692307692308,59.61538461538461,23.076923076923077,34.61538461538461,0.4375
0.01,0.9687836928041448,-9.969690204601447,-0.33419288555609494,7,train,13.461538461538462,50.0,61.53846153846154,25.0,34.61538461538461,0.4480769230769231
0.05,0.9687836928041448,-9.643069019877148,-0.9733124331209928,7,train,17.307692307692307,53.84615384615385,63.46153846153846,26.923076923076923,38.46153846153847,0.4846153846153846
0.1,0.9687836928041448,-9.41702297580008,-1.4206347752715667,7,train,15.384615384615385,53.84615384615385,63.46153846153846,26.923076923076923,40.38461538461539,0.49038461538461536
0.15,0.9687836928041448,-9.246791059300904,-1.7087748396399294,7,train,13.461538461538462,55.769230769230774,61.53846153846154,25.0,44.230769230769226,0.4951923076923077
0.25,0.9687836928041448,-8.914428620323129,-1.9918061379973673,7,train,13.461538461538462,55.769230769230774,61.53846153846154,25.0,40.38461538461539,0.49423076923076925
0.35,0.9687836928041448,-8.491018244279978,-2.1345260885047,7,train,11.538461538461538,51.92307692307693,59.61538461538461,26.923076923076923,38.46153846153847,0.475
0.5,0.9687836928041448,-7.6100479081342405,-2.1847730895271633,7,train,9.615384615384617,50.0,59.61538461538461,25.0,34.61538461538461,0.4576923076923077
0.0,,,,7,test,12.0,49.333333333333336,58.666666666666664,28.000000000000004,41.333333333333336,0.4713333333333333
0.001,0.9687836928041448,-9.76490479411957,-0.040536914907358335,8,train,5.769230769230769,44.230769230769226,53.84615384615385,15.384615384615385,32.69230769230769,0.39903846153846156
0.005,0.9687836928041448,-9.67501954742379,-0.17847906401403724,8,train,5.769230769230769,44.230769230769226,53.84615384615385,15.384615384615385,30.76923076923077,0.3971153846153846
0.01,0.9687836928041448,-9.598688740277401,-0.31517339435932273,8,train,5.769230769230769,42.30769230769231,57.692307692307686,17.307692307692307,32.69230769230769,0.3951923076923077
0.05,0.9687836928041448,-9.3661278660602,-0.8905778356597971,8,train,7.6923076923076925,46.15384615384615,57.692307692307686,21.153846153846153,32.69230769230769,0.42115384615384616
0.1,0.9687836928041448,-9.237883547842614,-1.2469938973691876,8,train,5.769230769230769,46.15384615384615,57.692307692307686,21.153846153846153,30.76923076923077,0.4269230769230769
0.15,0.9687836928041448,-9.117647753252921,-1.4852499664651904,8,train,7.6923076923076925,48.07692307692308,57.692307692307686,19.230769230769234,30.76923076923077,0.43173076923076925
0.25,0.9687836928041448,-8.86355161085348,-1.8060819611053358,8,train,9.615384615384617,48.07692307692308,57.692307692307686,23.076923076923077,38.46153846153847,0.4375
0.35,0.9687836928041448,-8.556856472430887,-2.00195052003861,8,train,9.615384615384617,48.07692307692308,57.692307692307686,23.076923076923077,36.53846153846153,0.43653846153846154
0.5,0.9687836928041448,-7.917125633945086,-2.125873014706919,8,train,9.615384615384617,46.15384615384615,57.692307692307686,23.076923076923077,36.53846153846153,0.43173076923076925
0.0,,,,8,test,16.0,49.333333333333336,62.66666666666667,30.666666666666664,38.666666666666664,0.4846666666666667
0.001,0.9687836928041448,-9.130031209475508,-0.04376979613040883,9,train,9.615384615384617,48.07692307692308,55.769230769230774,23.076923076923077,32.69230769230769,0.4355769230769231
0.005,0.9687836928041448,-9.021322490773233,-0.19359670231735407,9,train,9.615384615384617,50.0,57.692307692307686,23.076923076923077,32.69230769230769,0.4394230769230769
0.01,0.9687836928041448,-8.923969382728508,-0.33788313764476713,9,train,9.615384615384617,48.07692307692308,57.692307692307686,23.076923076923077,32.69230769230769,0.43846153846153846
0.05,0.9687836928041448,-8.694643266601688,-0.9179476582467728,9,train,9.615384615384617,50.0,55.769230769230774,23.076923076923077,34.61538461538461,0.44711538461538464
0.1,0.9687836928041448,-8.549592369895914,-1.3093994462836838,9,train,9.615384615384617,53.84615384615385,55.769230769230774,21.153846153846153,30.76923076923077,0.44519230769230766
0.15,0.9687836928041448,-8.480968824255111,-1.5782608091179178,9,train,11.538461538461538,50.0,55.769230769230774,21.153846153846153,30.76923076923077,0.43846153846153846
0.25,0.9687836928041448,-8.33225343324351,-1.9509458292649202,9,train,11.538461538461538,48.07692307692308,53.84615384615385,21.153846153846153,30.76923076923077,0.42596153846153845
0.35,0.9687836928041448,-8.0732828983796,-2.1660016237120994,9,train,11.538461538461538,46.15384615384615,53.84615384615385,21.153846153846153,30.76923076923077,0.4201923076923077
0.5,0.9687836928041448,-7.525104579457823,-2.2619063657627034,9,train,11.538461538461538,42.30769230769231,50.0,21.153846153846153,30.76923076923077,0.3923076923076923
0.0,,,,9,test,13.333333333333334,48.0,60.0,28.000000000000004,37.333333333333336,0.458
0.001,0.9687836928041448,-9.61802146621702,-0.052039500511944246,10,train,11.538461538461538,40.38461538461539,55.769230769230774,23.076923076923077,28.846153846153843,0.3951923076923077
0.005,0.9687836928041448,-9.510601476144148,-0.20602528649745777,10,train,11.538461538461538,40.38461538461539,55.769230769230774,23.076923076923077,28.846153846153843,0.39615384615384613
0.01,0.9687836928041448,-9.4394204883295,-0.33135484364016404,10,train,11.538461538461538,40.38461538461539,55.769230769230774,23.076923076923077,28.846153846153843,0.3951923076923077
0.05,0.9687836928041448,-9.307561099015475,-0.8257235880478461,10,train,13.461538461538462,46.15384615384615,53.84615384615385,25.0,28.846153846153843,0.40576923076923077
0.1,0.9687836928041448,-9.215327853719668,-1.160097276749251,10,train,11.538461538461538,44.230769230769226,53.84615384615385,25.0,30.76923076923077,0.40865384615384615
0.15,0.9687836928041448,-9.095451518747996,-1.4049428341599395,10,train,11.538461538461538,44.230769230769226,53.84615384615385,25.0,30.76923076923077,0.4076923076923077
0.25,0.9687836928041448,-8.821818142935907,-1.7040100569882342,10,train,11.538461538461538,40.38461538461539,53.84615384615385,23.076923076923077,32.69230769230769,0.4009615384615385
0.35,0.9687836928041448,-8.466445285517333,-1.8644805461196092,10,train,9.615384615384617,40.38461538461539,53.84615384615385,23.076923076923077,32.69230769230769,0.3971153846153846
0.5,0.9687836928041448,-7.777849414415445,-1.9292968464235813,10,train,9.615384615384617,36.53846153846153,55.769230769230774,23.076923076923077,30.76923076923077,0.38076923076923075
0.0,,,,10,test,12.0,52.0,61.33333333333333,28.000000000000004,42.66666666666667,0.48933333333333334
0.001,0.9687836928041448,-8.70684393922588,-0.032998793510784837,11,train,13.461538461538462,46.15384615384615,53.84615384615385,25.0,34.61538461538461,0.4221153846153846
0.005,0.9687836928041448,-8.612498502445986,-0.15956906974764531,11,train,13.461538461538462,46.15384615384615,57.692307692307686,26.923076923076923,34.61538461538461,0.4269230769230769
0.01,0.9687836928041448,-8.523910490757228,-0.29292079082095895,11,train,13.461538461538462,48.07692307692308,59.61538461538461,26.923076923076923,32.69230769230769,0.43365384615384617
0.05,0.9687836928041448,-8.244628695299411,-0.8471635372188424,11,train,15.384615384615385,50.0,59.61538461538461,30.76923076923077,38.46153846153847,0.4673076923076923
0.1,0.9687836928041448,-8.036875917001437,-1.2255670585743044,11,train,15.384615384615385,51.92307692307693,59.61538461538461,30.76923076923077,38.46153846153847,0.4807692307692308
0.15,0.9687836928041448,-7.902921661204954,-1.473299168349216,11,train,15.384615384615385,51.92307692307693,59.61538461538461,32.69230769230769,42.30769230769231,0.4826923076923077
0.25,0.9687836928041448,-7.656983830990656,-1.7961955253089315,11,train,15.384615384615385,48.07692307692308,59.61538461538461,32.69230769230769,44.230769230769226,0.4798076923076923
0.35,0.9687836928041448,-7.355986781258513,-2.0016567678030013,11,train,13.461538461538462,48.07692307692308,57.692307692307686,30.76923076923077,44.230769230769226,0.45576923076923076
0.5,0.9687836928041448,-6.601248183440276,-2.1632896421367316,11,train,13.461538461538462,46.15384615384615,57.692307692307686,28.846153846153843,40.38461538461539,0.4528846153846154
0.0,,,,11,test,10.666666666666668,49.333333333333336,61.33333333333333,25.333333333333336,38.666666666666664,0.4686666666666667
0.001,0.9687836928041448,-10.111946567141896,-0.025433517555540165,12,train,9.615384615384617,48.07692307692308,57.692307692307686,26.923076923076923,34.61538461538461,0.4394230769230769
0.005,0.9687836928041448,-10.04841999813904,-0.10841322701368028,12,train,9.615384615384617,48.07692307692308,59.61538461538461,26.923076923076923,32.69230769230769,0.4375
0.01,0.9687836928041448,-9.9841500005969,-0.1960156255829679,12,train,9.615384615384617,48.07692307692308,59.61538461538461,26.923076923076923,32.69230769230769,0.4375
0.05,0.9687836928041448,-9.655235595756631,-0.6492969013789718,12,train,9.615384615384617,46.15384615384615,57.692307692307686,26.923076923076923,36.53846153846153,0.4346153846153846
0.1,0.9687836928041448,-9.385350361365639,-1.0041473299882622,12,train,9.615384615384617,48.07692307692308,55.769230769230774,26.923076923076923,34.61538461538461,0.4394230769230769
0.15,0.9687836928041448,-9.15133201264015,-1.277232646691366,12,train,9.615384615384617,48.07692307692308,55.769230769230774,28.846153846153843,36.53846153846153,0.4403846153846154
0.25,0.9687836928041448,-8.653699447524101,-1.680280652775182,12,train,9.615384615384617,48.07692307692308,59.61538461538461,26.923076923076923,36.53846153846153,0.44903846153846155
0.35,0.9687836928041448,-8.176173279125127,-1.9398530583958495,12,train,11.538461538461538,48.07692307692308,59.61538461538461,26.923076923076923,38.46153846153847,0.4519230769230769
0.5,0.9687836928041448,-7.305203538078456,-2.1309257836825624,12,train,11.538461538461538,46.15384615384615,61.53846153846154,28.846153846153843,38.46153846153847,0.45384615384615384
0.0,,,,12,test,13.333333333333334,48.0,60.0,24.0,37.333333333333336,0.45666666666666667
0.001,0.9687836928041448,-9.384420337762398,-0.052891239316146046,13,train,15.384615384615385,44.230769230769226,50.0,23.076923076923077,34.61538461538461,0.39134615384615384
0.005,0.9687836928041448,-9.264468558773522,-0.2203366411729179,13,train,15.384615384615385,46.15384615384615,51.92307692307693,25.0,34.61538461538461,0.3971153846153846
0.01,0.9687836928041448,-9.157191514174448,-0.3933998628811801,13,train,15.384615384615385,46.15384615384615,51.92307692307693,25.0,34.61538461538461,0.3971153846153846
0.05,0.9687836928041448,-8.841847163977546,-1.128627821544867,13,train,13.461538461538462,44.230769230769226,53.84615384615385,26.923076923076923,34.61538461538461,0.4153846153846154
0.1,0.9687836928041448,-8.75420705729061,-1.5703197386203511,13,train,11.538461538461538,46.15384615384615,55.769230769230774,25.0,34.61538461538461,0.4288461538461538
0.15,0.9687836928041448,-8.711961838291725,-1.889060574855725,13,train,11.538461538461538,46.15384615384615,55.769230769230774,25.0,32.69230769230769,0.4307692307692308
0.25,0.9687836928041448,-8.632995287359252,-2.288197080339776,13,train,11.538461538461538,44.230769230769226,55.769230769230774,25.0,32.69230769230769,0.41442307692307695
0.35,0.9687836928041448,-8.524407797540105,-2.5333726120973608,13,train,11.538461538461538,44.230769230769226,55.769230769230774,25.0,32.69230769230769,0.4173076923076923
0.5,0.9687836928041448,-8.202618577280285,-2.6456686030421785,13,train,11.538461538461538,40.38461538461539,51.92307692307693,25.0,30.76923076923077,0.3875
0.0,,,,13,test,9.333333333333334,50.66666666666667,65.33333333333333,26.666666666666668,40.0,0.492
0.001,0.9687836928041448,-8.264239661256894,-0.051493205559199215,14,train,11.538461538461538,50.0,59.61538461538461,32.69230769230769,46.15384615384615,0.4875
0.005,0.9687836928041448,-8.142247430943163,-0.21404245903952016,14,train,11.538461538461538,51.92307692307693,59.61538461538461,32.69230769230769,46.15384615384615,0.4894230769230769
0.01,0.9687836928041448,-8.03203574082262,-0.36484861836641236,14,train,11.538461538461538,53.84615384615385,59.61538461538461,32.69230769230769,46.15384615384615,0.49230769230769234
0.05,0.9687836928041448,-7.675860287527533,-0.9817110336512708,14,train,11.538461538461538,57.692307692307686,61.53846153846154,32.69230769230769,44.230769230769226,0.5019230769230769
0.1,0.9687836928041448,-7.557972520217621,-1.3836181983165756,14,train,11.538461538461538,57.692307692307686,61.53846153846154,32.69230769230769,48.07692307692308,0.5125
0.15,0.9687836928041448,-7.474527070286108,-1.6677388564873552,14,train,13.461538461538462,55.769230769230774,61.53846153846154,32.69230769230769,48.07692307692308,0.5125
0.25,0.9687836928041448,-7.307847305945478,-2.0653967608540453,14,train,15.384615384615385,51.92307692307693,61.53846153846154,34.61538461538461,50.0,0.5086538461538461
0.35,0.9687836928041448,-7.153841477967171,-2.297122669623271,14,train,15.384615384615385,51.92307692307693,59.61538461538461,36.53846153846153,48.07692307692308,0.4980769230769231
0.5,0.9687836928041448,-6.664207333210725,-2.436262718939785,14,train,15.384615384615385,50.0,59.61538461538461,34.61538461538461,46.15384615384615,0.4855769230769231
0.0,,,,14,test,12.0,45.33333333333333,56.00000000000001,22.666666666666664,32.0,0.4246666666666667
0.001,0.9687836928041448,-11.579418843454707,-0.04010758213300071,15,train,11.538461538461538,46.15384615384615,53.84615384615385,28.846153846153843,34.61538461538461,0.4288461538461538
0.005,0.9687836928041448,-11.481129039948975,-0.1581878752564667,15,train,11.538461538461538,46.15384615384615,53.84615384615385,28.846153846153843,34.61538461538461,0.42980769230769234
0.01,0.9687836928041448,-11.389290695354108,-0.28329483276037276,15,train,11.538461538461538,48.07692307692308,53.84615384615385,28.846153846153843,34.61538461538461,0.43173076923076925
0.05,0.9687836928041448,-10.888320400410484,-0.9980606460119514,15,train,13.461538461538462,50.0,53.84615384615385,30.76923076923077,38.46153846153847,0.4461538461538462
0.1,0.9687836928041448,-10.548410747997758,-1.5407249053758152,15,train,15.384615384615385,50.0,53.84615384615385,30.76923076923077,38.46153846153847,0.4480769230769231
0.15,0.9687836928041448,-10.231980818176917,-1.920463970782935,15,train,13.461538461538462,51.92307692307693,53.84615384615385,30.76923076923077,38.46153846153847,0.45384615384615384
0.25,0.9687836928041448,-9.571882953160822,-2.383169248714129,15,train,11.538461538461538,50.0,53.84615384615385,30.76923076923077,42.30769230769231,0.4576923076923077
0.35,0.9687836928041448,-8.998021747930883,-2.5626950814436156,15,train,11.538461538461538,48.07692307692308,55.769230769230774,30.76923076923077,38.46153846153847,0.4528846153846154
0.5,0.9687836928041448,-7.993495384111071,-2.542653983709515,15,train,9.615384615384617,48.07692307692308,53.84615384615385,26.923076923076923,40.38461538461539,0.4355769230769231
0.0,,,,15,test,12.0,49.333333333333336,60.0,24.0,38.666666666666664,0.4666666666666667
0.001,0.9687836928041448,-8.092638316151087,-0.04655818537388024,16,train,19.230769230769234,53.84615384615385,61.53846153846154,26.923076923076923,40.38461538461539,0.5009615384615385
0.005,0.9687836928041448,-7.986281828022815,-0.204217235739372,16,train,19.230769230769234,57.692307692307686,61.53846153846154,26.923076923076923,40.38461538461539,0.5048076923076923
0.01,0.9687836928041448,-7.886631834036925,-0.3604326721379935,16,train,19.230769230769234,55.769230769230774,63.46153846153846,28.846153846153843,38.46153846153847,0.5028846153846154
0.05,0.9687836928041448,-7.65821564336189,-1.0188781706637915,16,train,19.230769230769234,57.692307692307686,63.46153846153846,32.69230769230769,44.230769230769226,0.5259615384615385
0.1,0.9687836928041448,-7.6006081956947655,-1.4672567853211618,16,train,19.230769230769234,59.61538461538461,63.46153846153846,34.61538461538461,48.07692307692308,0.5375
0.15,0.9687836928041448,-7.6191547709475715,-1.7531689266380195,16,train,21.153846153846153,59.61538461538461,61.53846153846154,32.69230769230769,48.07692307692308,0.5317307692307692
0.25,0.9687836928041448,-7.64537016727549,-2.0949803531576947,16,train,23.076923076923077,59.61538461538461,61.53846153846154,28.846153846153843,46.15384615384615,0.5298076923076923
0.35,0.9687836928041448,-7.607335446396625,-2.2734059887265587,16,train,19.230769230769234,57.692307692307686,59.61538461538461,28.846153846153843,42.30769230769231,0.4980769230769231
0.5,0.9687836928041448,-7.35247968037466,-2.358253874938922,16,train,17.307692307692307,51.92307692307693,55.769230769230774,26.923076923076923,42.30769230769231,0.4596153846153846
0.0,,,,16,test,8.0,44.0,56.00000000000001,24.0,33.33333333333333,0.4146666666666667
0.001,0.9687836928041448,-8.829799287502256,-0.043324273187463944,17,train,1.9230769230769231,44.230769230769226,51.92307692307693,17.307692307692307,32.69230769230769,0.3923076923076923
0.005,0.9687836928041448,-8.738469827779086,-0.19053682825952198,17,train,1.9230769230769231,44.230769230769226,51.92307692307693,17.307692307692307,32.69230769230769,0.3942307692307692
0.01,0.9687836928041448,-8.664562291981193,-0.33351859651780447,17,train,1.9230769230769231,48.07692307692308,55.769230769230774,19.230769230769234,32.69230769230769,0.40576923076923077
