D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.1,0.9687836928041448,-283.007788518646,-1.0,3,train,9.615384615384617,50.0,63.46153846153846,26.923076923076923,34.61538461538461,0.46634615384615385
0.15,0.9687836928041448,-283.5919588960068,-1.0,3,train,11.538461538461538,48.07692307692308,63.46153846153846,26.923076923076923,32.69230769230769,0.4528846153846154
0.25,0.9687836928041448,-285.286334271408,-1.0,3,train,7.6923076923076925,48.07692307692308,57.692307692307686,23.076923076923077,28.846153846153843,0.4269230769230769
0.35,0.9687836928041448,-287.57475642447656,-1.0,3,train,7.6923076923076925,46.15384615384615,57.692307692307686,19.230769230769234,26.923076923076923,0.4048076923076923
0.5,0.9687836928041448,-292.00677317860425,-1.0,3,train,9.615384615384617,40.38461538461539,46.15384615384615,15.384615384615385,26.923076923076923,0.35
0.0,,,,3,test,13.333333333333334,45.33333333333333,56.00000000000001,26.666666666666668,38.666666666666664,0.44533333333333336
0.001,0.9687836928041448,-302.00956819977495,-1.0,4,train,15.384615384615385,42.30769230769231,51.92307692307693,19.230769230769234,26.923076923076923,0.39326923076923076
0.005,0.9687836928041448,-301.9557218495572,-1.0,4,train,15.384615384615385,42.30769230769231,51.92307692307693,21.153846153846153,26.923076923076923,0.3951923076923077
0.01,0.9687836928041448,-301.89194000952955,-1.0,4,train,15.384615384615385,42.30769230769231,50.0,21.153846153846153,30.76923076923077,0.3942307692307692
0.05,0.9687836928041448,-301.5161387326967,-1.0,4,train,13.461538461538462,48.07692307692308,51.92307692307693,23.076923076923077,30.76923076923077,0.4096153846153846
0.1,0.9687836928041448,-301.3488736070648,-1.0,4,train,13.461538461538462,48.07692307692308,53.84615384615385,21.153846153846153,28.846153846153843,0.4221153846153846
0.15,0.9687836928041448,-301.4655489773498,-1.0,4,train,11.538461538461538,48.07692307692308,55.769230769230774,19.230769230769234,28.846153846153843,0.4230769230769231
0.25,0.9687836928041448,-302.37796927666085,-1.0,4,train,9.615384615384617,42.30769230769231,53.84615384615385,21.153846153846153,28.846153846153843,0.40384615384615385
0.35,0.9687836928041448,-304.01151936122,-1.0,4,train,11.538461538461538,44.230769230769226,50.0,21.153846153846153,28.846153846153843,0.3855769230769231
0.5,0.9687836928041448,-307.5629912272681,-1.0,4,train,11.538461538461538,36.53846153846153,46.15384615384615,19.230769230769234,28.846153846153843,0.34134615384615385
0.0,,,,4,test,9.333333333333334,50.66666666666667,62.66666666666667,30.666666666666664,42.66666666666667,0.48733333333333334
0.001,0.9687836928041448,-292.53367832752923,-1.0,5,train,15.384615384615385,53.84615384615385,61.53846153846154,25.0,40.38461538461539,0.4932692307692308
0.005,0.9687836928041448,-292.5093814207504,-1.0,5,train,15.384615384615385,53.84615384615385,61.53846153846154,25.0,40.38461538461539,0.4932692307692308
0.01,0.9687836928041448,-292.4823585906297,-1.0,5,train,13.461538461538462,53.84615384615385,59.61538461538461,26.923076923076923,42.30769230769231,0.49230769230769234
0.05,0.9687836928041448,-292.39329262064985,-1.0,5,train,13.461538461538462,53.84615384615385,59.61538461538461,28.846153846153843,40.38461538461539,0.4855769230769231
0.1,0.9687836928041448,-292.56561678357434,-1.0,5,train,13.461538461538462,53.84615384615385,55.769230769230774,26.923076923076923,40.38461538461539,0.46057692307692305
0.15,0.9687836928041448,-293.00068725547175,-1.0,5,train,13.461538461538462,50.0,55.769230769230774,28.846153846153843,40.38461538461539,0.44903846153846155
0.25,0.9687836928041448,-294.4859395964775,-1.0,5,train,13.461538461538462,48.07692307692308,51.92307692307693,30.76923076923077,40.38461538461539,0.4355769230769231
0.35,0.9687836928041448,-296.6084376415276,-1.0,5,train,13.461538461538462,46.15384615384615,50.0,25.0,32.69230769230769,0.4115384615384615
0.5,0.9687836928041448,-300.76683430985827,-1.0,5,train,9.615384615384617,42.30769230769231,50.0,21.153846153846153,28.846153846153843,0.38653846153846155
0.0,,,,5,test,9.333333333333334,44.0,56.00000000000001,28.000000000000004,34.66666666666667,0.424
0.001,0.9687836928041448,-287.32258952033004,-1.0,6,train,9.615384615384617,50.0,63.46153846153846,21.153846153846153,34.61538461538461,0.46442307692307694
0.005,0.9687836928041448,-287.3501105600153,-1.0,6,train,9.615384615384617,51.92307692307693,63.46153846153846,21.153846153846153,32.69230769230769,0.4634615384615385
0.01,0.9687836928041448,-287.38785265949053,-1.0,6,train,9.615384615384617,50.0,63.46153846153846,23.076923076923077,34.61538461538461,0.4567307692307692
0.05,0.9687836928041448,-287.8132201251207,-1.0,6,train,11.538461538461538,51.92307692307693,65.38461538461539,25.0,34.61538461538461,0.47307692307692306
0.1,0.9687836928041448,-288.6071000495131,-1.0,6,train,13.461538461538462,48.07692307692308,65.38461538461539,25.0,36.53846153846153,0.4634615384615385
0.15,0.9687836928041448,-289.6287124088907,-1.0,6,train,13.461538461538462,46.15384615384615,59.61538461538461,25.0,32.69230769230769,0.45
0.25,0.9687836928041448,-292.18747573878994,-1.0,6,train,15.384615384615385,40.38461538461539,57.692307692307686,25.0,34.61538461538461,0.4269230769230769
0.35,0.9687836928041448,-295.3125711940069,-1.0,6,train,11.538461538461538,38.46153846153847,53.84615384615385,25.0,32.69230769230769,0.40384615384615385
0.5,0.9687836928041448,-300.9899514840954,-1.0,6,train,9.615384615384617,34.61538461538461,48.07692307692308,21.153846153846153,26.923076923076923,0.35384615384615387
0.0,,,,6,test,13.333333333333334,45.33333333333333,54.666666666666664,29.333333333333332,40.0,0.44533333333333336
0.001,0.9687836928041448,-290.0744473377751,-1.0,7,train,13.461538461538462,46.15384615384615,55.769230769230774,23.076923076923077,32.69230769230769,0.4269230769230769
0.005,0.9687836928041448,-290.05089737537287,-1.0,7,train,13.461538461538462,48.07692307692308,55.769230769230774,23.076923076923077,32.69230769230769,0.42980769230769234
0.01,0.9687836928041448,-290.0244745067916,-1.0,7,train,15.384615384615385,48.07692307692308,57.692307692307686,25.0,32.69230769230769,0.4403846153846154
0.05,0.9687836928041448,-289.9297884625619,-1.0,7,train,17.307692307692307,53.84615384615385,59.61538461538461,26.923076923076923,38.46153846153847,0.4673076923076923
0.1,0.9687836928041448,-290.08065183741957,-1.0,7,train,15.384615384615385,51.92307692307693,59.61538461538461,23.076923076923077,38.46153846153847,0.4625
0.15,0.9687836928041448,-290.49103676478757,-1.0,7,train,13.461538461538462,50.0,57.692307692307686,25.0,36.53846153846153,0.4528846153846154
0.25,0.9687836928041448,-291.93818581851326,-1.0,7,train,11.538461538461538,48.07692307692308,57.692307692307686,23.076923076923077,30.76923076923077,0.4346153846153846
0.35,0.9687836928041448,-294.0385367710175,-1.0,7,train,11.538461538461538,42.30769230769231,51.92307692307693,23.076923076923077,30.76923076923077,0.4009615384615385
0.5,0.9687836928041448,-298.1529618827767,-1.0,7,train,11.538461538461538,42.30769230769231,50.0,23.076923076923077,30.76923076923077,0.3894230769230769
0.0,,,,7,test,12.0,49.333333333333336,58.666666666666664,28.000000000000004,41.333333333333336,0.4713333333333333
0.001,0.9687836928041448,-299.3477509514571,-1.0,8,train,5.769230769230769,44.230769230769226,53.84615384615385,17.307692307692307,32.69230769230769,0.39903846153846156
0.005,0.9687836928041448,-299.34282843038727,-1.0,8,train,5.769230769230769,44.230769230769226,53.84615384615385,19.230769230769234,30.76923076923077,0.39903846153846156
0.01,0.9687836928041448,-299.339630432192,-1.0,8,train,7.6923076923076925,44.230769230769226,55.769230769230774,21.153846153846153,28.846153846153843,0.40384615384615385
0.05,0.9687836928041448,-299.42771049388506,-1.0,8,train,7.6923076923076925,46.15384615384615,55.769230769230774,23.076923076923077,34.61538461538461,0.42403846153846153
0.1,0.9687836928041448,-299.7999536486349,-1.0,8,train,11.538461538461538,44.230769230769226,57.692307692307686,23.076923076923077,34.61538461538461,0.4307692307692308
0.15,0.9687836928041448,-300.42927637890847,-1.0,8,train,11.538461538461538,44.230769230769226,57.692307692307686,21.153846153846153,34.61538461538461,0.4201923076923077
0.25,0.9687836928041448,-302.3376648517166,-1.0,8,train,11.538461538461538,44.230769230769226,59.61538461538461,23.076923076923077,30.76923076923077,0.4173076923076923
0.35,0.9687836928041448,-304.96877152304063,-1.0,8,train,11.538461538461538,42.30769230769231,55.769230769230774,21.153846153846153,32.69230769230769,0.40384615384615385
0.5,0.9687836928041448,-310.0690982521069,-1.0,8,train,9.615384615384617,42.30769230769231,48.07692307692308,19.230769230769234,30.76923076923077,0.375
0.0,,,,8,test,16.0,49.333333333333336,62.66666666666667,30.666666666666664,38.666666666666664,0.4846666666666667
0.001,0.9687836928041448,-281.2863508432329,-1.0,9,train,9.615384615384617,48.07692307692308,55.769230769230774,23.076923076923077,32.69230769230769,0.4355769230769231
0.005,0.9687836928041448,-281.279206667987,-1.0,9,train,9.615384615384617,48.07692307692308,55.769230769230774,23.076923076923077,32.69230769230769,0.43365384615384617
0.01,0.9687836928041448,-281.2730924541972,-1.0,9,train,9.615384615384617,46.15384615384615,55.769230769230774,23.076923076923077,34.61538461538461,0.4326923076923077
0.05,0.9687836928041448,-281.331183562994,-1.0,9,train,9.615384615384617,46.15384615384615,55.769230769230774,21.153846153846153,28.846153846153843,0.4153846153846154
0.1,0.9687836928041448,-281.6439412181539,-1.0,9,train,11.538461538461538,48.07692307692308,55.769230769230774,19.230769230769234,26.923076923076923,0.4173076923076923
0.15,0.9687836928041448,-282.18368477088666,-1.0,9,train,11.538461538461538,46.15384615384615,55.769230769230774,19.230769230769234,28.846153846153843,0.4182692307692308
0.25,0.9687836928041448,-283.8219800458161,-1.0,9,train,9.615384615384617,44.230769230769226,53.84615384615385,21.153846153846153,30.76923076923077,0.3942307692307692
0.35,0.9687836928041448,-286.0808548847729,-1.0,9,train,11.538461538461538,40.38461538461539,53.84615384615385,19.230769230769234,26.923076923076923,0.3778846153846154
0.5,0.9687836928041448,-290.4758011391249,-1.0,9,train,5.769230769230769,42.30769230769231,48.07692307692308,13.461538461538462,17.307692307692307,0.33942307692307694
0.0,,,,9,test,13.333333333333334,48.0,60.0,28.000000000000004,37.333333333333336,0.458
0.001,0.9687836928041448,-292.2783843940189,-1.0,10,train,11.538461538461538,40.38461538461539,55.769230769230774,21.153846153846153,28.846153846153843,0.39326923076923076
0.005,0.9687836928041448,-292.3099029613361,-1.0,10,train,11.538461538461538,40.38461538461539,55.769230769230774,21.153846153846153,28.846153846153843,0.39134615384615384
0.01,0.9687836928041448,-292.3508843721235,-1.0,10,train,11.538461538461538,40.38461538461539,53.84615384615385,21.153846153846153,28.846153846153843,0.38653846153846155
0.05,0.9687836928041448,-292.7415116182578,-1.0,10,train,11.538461538461538,42.30769230769231,53.84615384615385,21.153846153846153,28.846153846153843,0.38846153846153847
0.1,0.9687836928041448,-293.38379369682116,-1.0,10,train,11.538461538461538,40.38461538461539,53.84615384615385,21.153846153846153,28.846153846153843,0.3894230769230769
0.15,0.9687836928041448,-294.1917257471892,-1.0,10,train,11.538461538461538,38.46153846153847,51.92307692307693,21.153846153846153,28.846153846153843,0.3721153846153846
0.25,0.9687836928041448,-296.2777161153337,-1.0,10,train,11.538461538461538,38.46153846153847,50.0,19.230769230769234,25.0,0.36153846153846153
0.35,0.9687836928041448,-298.9478300296446,-1.0,10,train,11.538461538461538,36.53846153846153,48.07692307692308,17.307692307692307,26.923076923076923,0.34134615384615385
0.5,0.9687836928041448,-303.98723260561553,-1.0,10,train,9.615384615384617,32.69230769230769,46.15384615384615,17.307692307692307,25.0,0.3326923076923077
0.0,,,,10,test,12.0,52.0,61.33333333333333,28.000000000000004,42.66666666666667,0.48933333333333334
0.001,0.9687836928041448,-295.21304867498725,-1.0,11,train,13.461538461538462,46.15384615384615,53.84615384615385,25.0,34.61538461538461,0.4230769230769231
0.005,0.9687836928041448,-295.2004034006309,-1.0,11,train,13.461538461538462,48.07692307692308,57.692307692307686,26.923076923076923,34.61538461538461,0.42980769230769234
0.01,0.9687836928041448,-295.1877162486774,-1.0,11,train,13.461538461538462,46.15384615384615,57.692307692307686,26.923076923076923,34.61538461538461,0.4355769230769231
0.05,0.9687836928041448,-295.205352887884,-1.0,11,train,15.384615384615385,50.0,57.692307692307686,28.846153846153843,36.53846153846153,0.46153846153846156
0.1,0.9687836928041448,-295.49723708014807,-1.0,11,train,15.384615384615385,48.07692307692308,57.692307692307686,26.923076923076923,38.46153846153847,0.4528846153846154
0.15,0.9687836928041448,-296.04476593762007,-1.0,11,train,13.461538461538462,42.30769230769231,51.92307692307693,26.923076923076923,36.53846153846153,0.41923076923076924
0.25,0.9687836928041448,-297.7513989805876,-1.0,11,train,11.538461538461538,34.61538461538461,48.07692307692308,21.153846153846153,30.76923076923077,0.3596153846153846
0.35,0.9687836928041448,-300.09654798041925,-1.0,11,train,11.538461538461538,32.69230769230769,44.230769230769226,19.230769230769234,30.76923076923077,0.33076923076923076
0.5,0.9687836928041448,-304.55781479736623,-1.0,11,train,11.538461538461538,32.69230769230769,42.30769230769231,19.230769230769234,30.76923076923077,0.32019230769230766
0.0,,,,11,test,10.666666666666668,49.333333333333336,61.33333333333333,25.333333333333336,38.666666666666664,0.4686666666666667
0.001,0.9687836928041448,-279.42078925819516,-1.0,12,train,11.538461538461538,48.07692307692308,57.692307692307686,26.923076923076923,34.61538461538461,0.4394230769230769
0.005,0.9687836928041448,-279.3983301480231,-1.0,12,train,11.538461538461538,50.0,59.61538461538461,26.923076923076923,34.61538461538461,0.44134615384615383
0.01,0.9687836928041448,-279.37343935776386,-1.0,12,train,11.538461538461538,48.07692307692308,59.61538461538461,26.923076923076923,34.61538461538461,0.4403846153846154
0.05,0.9687836928041448,-279.299102404905,-1.0,12,train,11.538461538461538,46.15384615384615,59.61538461538461,26.923076923076923,36.53846153846153,0.43653846153846154
0.1,0.9687836928041448,-279.49094154088175,-1.0,12,train,13.461538461538462,46.15384615384615,59.61538461538461,26.923076923076923,36.53846153846153,0.44134615384615383
0.15,0.9687836928041448,-279.94663903532825,-1.0,12,train,11.538461538461538,48.07692307692308,61.53846153846154,26.923076923076923,38.46153846153847,0.44711538461538464
0.25,0.9687836928041448,-281.48712628042585,-1.0,12,train,9.615384615384617,48.07692307692308,57.692307692307686,25.0,38.46153846153847,0.4442307692307692
0.35,0.9687836928041448,-283.7260144710027,-1.0,12,train,9.615384615384617,50.0,59.61538461538461,23.076923076923077,32.69230769230769,0.4394230769230769
0.5,0.9687836928041448,-288.27140440802646,-1.0,12,train,7.6923076923076925,48.07692307692308,59.61538461538461,23.076923076923077,30.76923076923077,0.4269230769230769
0.0,,,,12,test,13.333333333333334,48.0,60.0,24.0,37.333333333333336,0.45666666666666667
0.001,0.9687836928041448,-309.6148958720774,-1.0,13,train,15.384615384615385,44.230769230769226,50.0,25.0,34.61538461538461,0.3923076923076923
0.005,0.9687836928041448,-309.55375062596556,-1.0,13,train,15.384615384615385,46.15384615384615,51.92307692307693,26.923076923076923,34.61538461538461,0.39807692307692305
0.01,0.9687836928041448,-309.48035638815054,-1.0,13,train,15.384615384615385,44.230769230769226,53.84615384615385,26.923076923076923,34.61538461538461,0.40384615384615385
0.05,0.9687836928041448,-309.0186065797789,-1.0,13,train,15.384615384615385,46.15384615384615,53.84615384615385,26.923076923076923,32.69230769230769,0.41634615384615387
0.1,0.9687836928041448,-308.75788785527135,-1.0,13,train,11.538461538461538,46.15384615384615,51.92307692307693,23.076923076923077,32.69230769230769,0.4048076923076923
0.15,0.9687836928041448,-308.82553648242526,-1.0,13,train,11.538461538461538,44.230769230769226,51.92307692307693,23.076923076923077,34.61538461538461,0.40192307692307694
0.25,0.9687836928041448,-309.76643984809,-1.0,13,train,11.538461538461538,48.07692307692308,51.92307692307693,23.076923076923077,36.53846153846153,0.42403846153846153
0.35,0.9687836928041448,-311.5196414358279,-1.0,13,train,7.6923076923076925,40.38461538461539,50.0,19.230769230769234,26.923076923076923,0.3663461538461538
0.5,0.9687836928041448,-315.26356843212375,-1.0,13,train,9.615384615384617,36.53846153846153,42.30769230769231,19.230769230769234,28.846153846153843,0.33942307692307694
0.0,,,,13,test,9.333333333333334,50.66666666666667,65.33333333333333,26.666666666666668,40.0,0.492
0.001,0.9687836928041448,-279.41525975171237,-1.0,14,train,11.538461538461538,50.0,59.61538461538461,32.69230769230769,46.15384615384615,0.4875
0.005,0.9687836928041448,-279.3646745400535,-1.0,14,train,11.538461538461538,51.92307692307693,59.61538461538461,32.69230769230769,46.15384615384615,0.4894230769230769
0.01,0.9687836928041448,-279.3047030222382,-1.0,14,train,11.538461538461538,53.84615384615385,59.61538461538461,32.69230769230769,46.15384615384615,0.4913461538461538
0.05,0.9687836928041448,-278.95209991822975,-1.0,14,train,11.538461538461538,55.769230769230774,57.692307692307686,32.69230769230769,42.30769230769231,0.49038461538461536
0.1,0.9687836928041448,-278.81092771920123,-1.0,14,train,11.538461538461538,53.84615384615385,57.692307692307686,36.53846153846153,46.15384615384615,0.49230769230769234
0.15,0.9687836928041448,-278.969527414127,-1.0,14,train,11.538461538461538,53.84615384615385,59.61538461538461,32.69230769230769,42.30769230769231,0.4894230769230769
0.25,0.9687836928041448,-280.04547462409874,-1.0,14,train,13.461538461538462,51.92307692307693,57.692307692307686,32.69230769230769,42.30769230769231,0.48365384615384616
0.35,0.9687836928041448,-281.94681748534634,-1.0,14,train,15.384615384615385,48.07692307692308,57.692307692307686,30.76923076923077,38.46153846153847,0.46057692307692305
0.5,0.9687836928041448,-286.0696578253781,-1.0,14,train,15.384615384615385,42.30769230769231,50.0,26.923076923076923,36.53846153846153,0.3971153846153846
0.0,,,,14,test,12.0,45.33333333333333,56.00000000000001,22.666666666666664,32.0,0.4246666666666667
0.001,0.9687836928041448,-286.73065307491225,-1.0,15,train,11.538461538461538,46.15384615384615,53.84615384615385,28.846153846153843,34.61538461538461,0.4269230769230769
0.005,0.9687836928041448,-286.70638694149557,-1.0,15,train,11.538461538461538,46.15384615384615,53.84615384615385,28.846153846153843,34.61538461538461,0.4288461538461538
0.01,0.9687836928041448,-286.6791457535801,-1.0,15,train,13.461538461538462,48.07692307692308,53.84615384615385,30.76923076923077,34.61538461538461,0.43173076923076925
0.05,0.9687836928041448,-286.5811006403952,-1.0,15,train,13.461538461538462,48.07692307692308,51.92307692307693,30.76923076923077,36.53846153846153,0.4269230769230769
0.1,0.9687836928041448,-286.7337763767632,-1.0,15,train,9.615384615384617,46.15384615384615,51.92307692307693,26.923076923076923,34.61538461538461,0.41634615384615387
0.15,0.9687836928041448,-287.1446260329172,-1.0,15,train,11.538461538461538,46.15384615384615,51.92307692307693,26.923076923076923,32.69230769230769,0.4115384615384615
0.25,0.9687836928041448,-288.5551351127661,-1.0,15,train,9.615384615384617,42.30769230769231,51.92307692307693,30.76923076923077,34.61538461538461,0.40192307692307694
0.35,0.9687836928041448,-290.5546140052256,-1.0,15,train,9.615384615384617,44.230769230769226,51.92307692307693,28.846153846153843,34.61538461538461,0.40673076923076923
0.5,0.9687836928041448,-294.4331324545497,-1.0,15,train,9.615384615384617,38.46153846153847,53.84615384615385,23.076923076923077,30.76923076923077,0.38269230769230766
0.0,,,,15,test,12.0,49.333333333333336,60.0,24.0,38.666666666666664,0.4666666666666667
0.001,0.9687836928041448,-289.0738443465236,-1.0,16,train,19.230769230769234,53.84615384615385,61.53846153846154,26.923076923076923,40.38461538461539,0.5009615384615385
0.005,0.9687836928041448,-289.0892077112567,-1.0,16,train,19.230769230769234,55.769230769230774,61.53846153846154,26.923076923076923,38.46153846153847,0.4980769230769231
0.01,0.9687836928041448,-289.111322155376,-1.0,16,train,19.230769230769234,55.769230769230774,61.53846153846154,28.846153846153843,40.38461538461539,0.4980769230769231
0.05,0.9687836928041448,-289.39774646017264,-1.0,16,train,19.230769230769234,55.769230769230774,61.53846153846154,32.69230769230769,42.30769230769231,0.5057692307692307
0.1,0.9687836928041448,-289.99986833568664,-1.0,16,train,21.153846153846153,55.769230769230774,57.692307692307686,32.69230769230769,44.230769230769226,0.4980769230769231
0.15,0.9687836928041448,-290.8322129928682,-1.0,16,train,23.076923076923077,53.84615384615385,59.61538461538461,30.76923076923077,42.30769230769231,0.48846153846153845
0.25,0.9687836928041448,-293.05443048189994,-1.0,16,train,19.230769230769234,46.15384615384615,53.84615384615385,28.846153846153843,36.53846153846153,0.43173076923076925
0.35,0.9687836928041448,-295.87155322145696,-1.0,16,train,19.230769230769234,42.30769230769231,48.07692307692308,25.0,30.76923076923077,0.3942307692307692
0.5,0.9687836928041448,-301.0244355092884,-1.0,16,train,17.307692307692307,32.69230769230769,42.30769230769231,21.153846153846153,25.0,0.3317307692307692
0.0,,,,16,test,8.0,44.0,56.00000000000001,24.0,33.33333333333333,0.4146666666666667
0.001,0.9687836928041448,-307.09162521719367,-1.0,17,train,1.9230769230769231,44.230769230769226,51.92307692307693,17.307692307692307,32.69230769230769,0.3942307692307692
0.005,0.9687836928041448,-307.1128035228628,-1.0,17,train,1.9230769230769231,42.30769230769231,53.84615384615385,19.230769230769234,32.69230769230769,0.39326923076923076
0.01,0.9687836928041448,-307.1412135129634,-1.0,17,train,1.9230769230769231,44.230769230769226,51.92307692307693,19.230769230769234,34.61538461538461,0.3942307692307692
0.05,0.9687836928041448,-307.44408741121737,-1.0,17,train,1.9230769230769231,48.07692307692308,57.692307692307686,19.230769230769234,34.61538461538461,0.41442307692307695
0.1,0.9687836928041448,-308.0004522095637,-1.0,17,train,5.769230769230769,50.0,55.769230769230774,19.230769230769234,30.76923076923077,0.42980769230769234
0.15,0.9687836928041448,-308.73340534993616,-1.0,17,train,7.6923076923076925,46.15384615384615,55.769230769230774,17.307692307692307,30.76923076923077,0.40192307692307694
0.25,0.9687836928041448,-310.6446318039432,-1.0,17,train,5.769230769230769,44.230769230769226,46.15384615384615,15.384615384615385,28.846153846153843,0.35865384615384616
0.35,0.9687836928041448,-313.04636940936416,-1.0,17,train,5.769230769230769,40.38461538461539,42.30769230769231,15.384615384615385,28.846153846153843,0.33942307692307694
0.5,0.9687836928041448,-317.4191317259815,-1.0,17,train,1.9230769230769231,34.61538461538461,38.46153846153847,15.384615384615385,25.0,0.3
0.0,,,,17,test,18.666666666666668,50.66666666666667,61.33333333333333,32.0,42.66666666666667,0.49333333333333335
0.001,0.9687836928041448,-287.9489973257481,-1.0,18,train,13.461538461538462,50.0,61.53846153846154,30.76923076923077,38.46153846153847,0.47884615384615387
0.005,0.9687836928041448,-287.98933995355765,-1.0,18,train,13.461538461538462,51.92307692307693,63.46153846153846,30.76923076923077,36.53846153846153,0.48173076923076924
