D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.25,inf,-8.145569344422107,-0.7203991772371232,18,train,11.538461538461538,51.92307692307693,65.38461538461539,30.76923076923077,38.46153846153847,0.48846153846153845
0.35,inf,-7.14257470105074,-0.6243459536055067,18,train,11.538461538461538,51.92307692307693,65.38461538461539,30.76923076923077,38.46153846153847,0.48846153846153845
0.5,inf,-5.608569333736703,-0.4802661181580823,18,train,11.538461538461538,51.92307692307693,65.38461538461539,30.76923076923077,38.46153846153847,0.49038461538461536
0.0,,,,18,test,10.666666666666668,46.666666666666664,56.00000000000001,22.666666666666664,34.66666666666667,0.43066666666666664
0.001,inf,-7.769473388612739,-0.29712437108713396,19,train,9.615384615384617,55.769230769230774,63.46153846153846,28.846153846153843,40.38461538461539,0.4894230769230769
0.005,inf,-7.9415769351047025,-0.851351741441716,19,train,9.615384615384617,57.692307692307686,67.3076923076923,32.69230769230769,42.30769230769231,0.5182692307692308
0.01,inf,-8.415376898794698,-1.09557156913439,19,train,9.615384615384617,59.61538461538461,65.38461538461539,34.61538461538461,46.15384615384615,0.5259615384615385
0.05,inf,-9.80962959326542,-1.275032965071078,19,train,15.384615384615385,55.769230769230774,71.15384615384616,36.53846153846153,44.230769230769226,0.5326923076923077
0.1,inf,-9.621248514045336,-1.2090990189404598,19,train,15.384615384615385,57.692307692307686,71.15384615384616,36.53846153846153,44.230769230769226,0.5403846153846154
0.15,inf,-9.21168369312946,-1.1419268512215464,19,train,15.384615384615385,57.692307692307686,71.15384615384616,36.53846153846153,44.230769230769226,0.5355769230769231
0.25,inf,-8.275468325532096,-1.0075825157837168,19,train,15.384615384615385,57.692307692307686,71.15384615384616,36.53846153846153,44.230769230769226,0.5365384615384615
0.35,inf,-7.305948907082454,-0.8732381803458878,19,train,15.384615384615385,57.692307692307686,71.15384615384616,34.61538461538461,42.30769230769231,0.5355769230769231
0.5,inf,-5.812232102748965,-0.6717216771891446,19,train,15.384615384615385,55.769230769230774,71.15384615384616,34.61538461538461,42.30769230769231,0.5355769230769231
0.0,,,,19,test,13.333333333333334,44.0,54.666666666666664,25.333333333333336,34.66666666666667,0.4226666666666667
0.001,inf,-9.500637702012995,-0.23833185323971348,20,train,9.615384615384617,46.15384615384615,53.84615384615385,26.923076923076923,32.69230769230769,0.4153846153846154
0.005,inf,-9.507809786782758,-0.6921290586842218,20,train,9.615384615384617,46.15384615384615,53.84615384615385,23.076923076923077,36.53846153846153,0.4201923076923077
0.01,inf,-9.72314323393283,-0.9023050444121701,20,train,11.538461538461538,48.07692307692308,53.84615384615385,25.0,34.61538461538461,0.4269230769230769
0.05,inf,-10.494329307644604,-1.1469968987800194,20,train,15.384615384615385,50.0,53.84615384615385,23.076923076923077,38.46153846153847,0.44134615384615383
0.1,inf,-10.193074435311315,-1.0893861975518375,20,train,15.384615384615385,50.0,53.84615384615385,23.076923076923077,36.53846153846153,0.44134615384615383
0.15,inf,-9.6974430663218,-1.0288647421322907,20,train,15.384615384615385,50.0,53.84615384615385,23.076923076923077,36.53846153846153,0.4394230769230769
0.25,inf,-8.645730670333123,-0.9078218312931979,20,train,15.384615384615385,50.0,53.84615384615385,23.076923076923077,36.53846153846153,0.4394230769230769
0.35,inf,-7.574402044307599,-0.7867789204541049,20,train,15.384615384615385,48.07692307692308,53.84615384615385,23.076923076923077,36.53846153846153,0.4346153846153846
0.5,inf,-5.939800575142974,-0.6052145541954653,20,train,15.384615384615385,48.07692307692308,53.84615384615385,23.076923076923077,36.53846153846153,0.4355769230769231
0.0,,,,20,test,13.333333333333334,49.333333333333336,62.66666666666667,25.333333333333336,40.0,0.47733333333333333
0.001,inf,-8.948152049033238,-0.22552198768933426,21,train,19.230769230769234,59.61538461538461,63.46153846153846,28.846153846153843,40.38461538461539,0.5201923076923077
0.005,inf,-9.112803529738406,-0.6130159106215675,21,train,15.384615384615385,59.61538461538461,63.46153846153846,32.69230769230769,40.38461538461539,0.5125
0.01,inf,-9.489177585919958,-0.7552001520683194,21,train,15.384615384615385,59.61538461538461,63.46153846153846,32.69230769230769,42.30769230769231,0.5115384615384615
0.05,inf,-10.258440899452358,-0.8710043415682365,21,train,17.307692307692307,57.692307692307686,67.3076923076923,32.69230769230769,42.30769230769231,0.5230769230769231
0.1,inf,-9.828783926251143,-0.8251620078014871,21,train,17.307692307692307,57.692307692307686,67.3076923076923,30.76923076923077,42.30769230769231,0.5288461538461539
0.15,inf,-9.33392337781141,-0.7793196740347379,21,train,17.307692307692307,57.692307692307686,67.3076923076923,30.76923076923077,42.30769230769231,0.5288461538461539
0.25,inf,-8.306765697629059,-0.6876350065012394,21,train,17.307692307692307,55.769230769230774,67.3076923076923,30.76923076923077,42.30769230769231,0.5278846153846154
0.35,inf,-7.263929416123283,-0.5959503389677407,21,train,17.307692307692307,55.769230769230774,67.3076923076923,30.76923076923077,42.30769230769231,0.5298076923076923
0.5,inf,-5.679606069924976,-0.4584233376674932,21,train,17.307692307692307,55.769230769230774,67.3076923076923,30.76923076923077,42.30769230769231,0.5326923076923077
0.0,,,,21,test,9.333333333333334,38.666666666666664,54.666666666666664,22.666666666666664,30.666666666666664,0.39866666666666667
0.001,inf,-10.39173195057916,-0.24041911674441,22,train,11.538461538461538,44.230769230769226,59.61538461538461,21.153846153846153,28.846153846153843,0.41346153846153844
0.005,inf,-10.551774245786323,-0.6557425372137313,22,train,13.461538461538462,46.15384615384615,59.61538461538461,21.153846153846153,32.69230769230769,0.43653846153846154
0.01,inf,-10.876330484889094,-0.8639302772644922,22,train,13.461538461538462,50.0,59.61538461538461,21.153846153846153,32.69230769230769,0.43846153846153846
0.05,inf,-11.567530999309636,-1.033591160984353,22,train,13.461538461538462,48.07692307692308,61.53846153846154,25.0,38.46153846153847,0.4701923076923077
0.1,inf,-11.136797207586294,-0.9791916261957028,22,train,15.384615384615385,48.07692307692308,63.46153846153846,25.0,38.46153846153847,0.4740384615384615
0.15,inf,-10.572816895035894,-0.9247920914070527,22,train,15.384615384615385,48.07692307692308,63.46153846153846,25.0,38.46153846153847,0.47692307692307695
0.25,inf,-9.400456794647068,-0.8159930218297523,22,train,13.461538461538462,46.15384615384615,63.46153846153846,25.0,38.46153846153847,0.47115384615384615
0.35,inf,-8.21316406767179,-0.7071939522524519,22,train,15.384615384615385,46.15384615384615,65.38461538461539,25.0,38.46153846153847,0.47596153846153844
0.5,inf,-6.406308442541112,-0.5439953478865014,22,train,15.384615384615385,46.15384615384615,65.38461538461539,23.076923076923077,38.46153846153847,0.4721153846153846
0.0,,,,22,test,12.0,52.0,60.0,30.666666666666664,42.66666666666667,0.4806666666666667
0.001,inf,-9.181737479005594,-0.26114777986385274,23,train,17.307692307692307,50.0,61.53846153846154,30.76923076923077,38.46153846153847,0.4740384615384615
0.005,inf,-9.330647738734301,-0.7636488176036558,23,train,17.307692307692307,51.92307692307693,63.46153846153846,34.61538461538461,42.30769230769231,0.48653846153846153
0.01,inf,-9.708207730735928,-0.9565174852296066,23,train,15.384615384615385,53.84615384615385,61.53846153846154,32.69230769230769,42.30769230769231,0.49423076923076925
0.05,inf,-10.724273256603873,-1.0565528205268033,23,train,21.153846153846153,55.769230769230774,61.53846153846154,34.61538461538461,46.15384615384615,0.5076923076923077
0.1,inf,-10.490442275566403,-1.000944777341182,23,train,21.153846153846153,53.84615384615385,61.53846153846154,34.61538461538461,44.230769230769226,0.5038461538461538
0.15,inf,-10.030471283630288,-0.9453367341555605,23,train,21.153846153846153,53.84615384615385,61.53846153846154,34.61538461538461,44.230769230769226,0.5057692307692307
0.25,inf,-8.998937336014762,-0.8341206477843184,23,train,21.153846153846153,51.92307692307693,61.53846153846154,34.61538461538461,44.230769230769226,0.5
0.35,inf,-7.93496337002236,-0.7229045614130757,23,train,21.153846153846153,53.84615384615385,61.53846153846154,34.61538461538461,44.230769230769226,0.5019230769230769
0.5,inf,-6.30949033096528,-0.5560804318562125,23,train,21.153846153846153,51.92307692307693,61.53846153846154,34.61538461538461,44.230769230769226,0.49903846153846154
0.0,,,,23,test,8.0,46.666666666666664,57.333333333333336,21.333333333333336,34.66666666666667,0.43666666666666665
0.001,inf,-7.904593728261873,-0.2347142633470455,24,train,13.461538461538462,53.84615384615385,61.53846153846154,32.69230769230769,46.15384615384615,0.4913461538461538
0.005,inf,-8.217309884378349,-0.5620993299459048,24,train,15.384615384615385,55.769230769230774,63.46153846153846,34.61538461538461,48.07692307692308,0.5144230769230769
0.01,inf,-8.647307649794044,-0.6778440705125648,24,train,15.384615384615385,57.692307692307686,63.46153846153846,34.61538461538461,44.230769230769226,0.5125
0.05,inf,-9.529512328481843,-0.7560021354907912,24,train,17.307692307692307,55.769230769230774,65.38461538461539,32.69230769230769,46.15384615384615,0.5230769230769231
0.1,inf,-9.179496197730627,-0.7162125494123284,24,train,17.307692307692307,55.769230769230774,65.38461538461539,32.69230769230769,46.15384615384615,0.5230769230769231
0.15,inf,-8.724713255201777,-0.6764229633338662,24,train,17.307692307692307,55.769230769230774,65.38461538461539,32.69230769230769,46.15384615384615,0.5240384615384616
0.25,inf,-7.776193509063759,-0.5968437911769404,24,train,17.307692307692307,55.769230769230774,65.38461538461539,32.69230769230769,48.07692307692308,0.5240384615384616
0.35,inf,-6.81124864882146,-0.5172646190200152,24,train,17.307692307692307,55.769230769230774,65.38461538461539,32.69230769230769,48.07692307692308,0.5221153846153846
0.5,inf,-5.340385283206214,-0.397895860784627,24,train,17.307692307692307,55.769230769230774,65.38461538461539,32.69230769230769,48.07692307692308,0.5221153846153846
0.0,,,,24,test,10.666666666666668,42.66666666666667,57.333333333333336,20.0,30.666666666666664,0.4206666666666667
0.001,inf,-10.507142038072777,-0.27191456556091376,25,train,19.230769230769234,51.92307692307693,61.53846153846154,26.923076923076923,32.69230769230769,0.46442307692307694
0.005,inf,-10.613450592164307,-0.779736445576552,25,train,17.307692307692307,50.0,59.61538461538461,25.0,34.61538461538461,0.45
0.01,inf,-11.003027627981375,-1.014138382621234,25,train,17.307692307692307,50.0,59.61538461538461,28.846153846153843,32.69230769230769,0.45384615384615384
0.05,inf,-12.03114994446451,-1.2198203109965642,25,train,19.230769230769234,48.07692307692308,61.53846153846154,28.846153846153843,34.61538461538461,0.4596153846153846
0.1,inf,-11.714323426154126,-1.1558072392516197,25,train,19.230769230769234,48.07692307692308,65.38461538461539,28.846153846153843,36.53846153846153,0.4721153846153846
0.15,inf,-11.185389852810237,-1.0915957259598634,25,train,19.230769230769234,48.07692307692308,65.38461538461539,28.846153846153843,36.53846153846153,0.4740384615384615
0.25,inf,-10.013886142278473,-0.9631726993763493,25,train,19.230769230769234,48.07692307692308,65.38461538461539,28.846153846153843,36.53846153846153,0.47115384615384615
0.35,inf,-8.811002594357737,-0.8347496727928362,25,train,19.230769230769234,48.07692307692308,63.46153846153846,28.846153846153843,34.61538461538461,0.46442307692307694
0.5,inf,-6.974803852004373,-0.6421151329175664,25,train,21.153846153846153,48.07692307692308,63.46153846153846,28.846153846153843,34.61538461538461,0.46153846153846156
0.0,,,,25,test,8.0,48.0,57.333333333333336,24.0,40.0,0.44466666666666665
0.001,inf,-8.613275372949603,-0.2507752119991139,26,train,11.538461538461538,46.15384615384615,53.84615384615385,26.923076923076923,34.61538461538461,0.42980769230769234
0.005,inf,-8.7293731147377,-0.7294991433173925,26,train,11.538461538461538,44.230769230769226,57.692307692307686,26.923076923076923,34.61538461538461,0.4403846153846154
0.01,inf,-9.037313350607574,-0.9493486532360258,26,train,11.538461538461538,48.07692307692308,57.692307692307686,26.923076923076923,38.46153846153847,0.45096153846153847
0.05,inf,-9.743602563117353,-1.196491863576111,26,train,13.461538461538462,50.0,57.692307692307686,32.69230769230769,42.30769230769231,0.46923076923076923
0.1,inf,-9.435583179063261,-1.1353175177534942,26,train,13.461538461538462,48.07692307692308,57.692307692307686,32.69230769230769,42.30769230769231,0.4721153846153846
0.15,inf,-8.983173801288654,-1.0722443223227436,26,train,13.461538461538462,48.07692307692308,57.692307692307686,32.69230769230769,42.30769230769231,0.475
0.25,inf,-8.011641055044107,-0.9460979314612442,26,train,13.461538461538462,48.07692307692308,57.692307692307686,32.69230769230769,42.30769230769231,0.475
0.35,inf,-7.0178385509736,-0.8199515405997453,26,train,13.461538461538462,48.07692307692308,57.692307692307686,32.69230769230769,42.30769230769231,0.4740384615384615
0.5,inf,-5.504505715411583,-0.6307319543074957,26,train,13.461538461538462,48.07692307692308,57.692307692307686,32.69230769230769,42.30769230769231,0.4740384615384615
0.0,,,,26,test,12.0,49.333333333333336,61.33333333333333,25.333333333333336,37.333333333333336,0.4653333333333333
0.001,inf,-9.715084292791655,-0.2348452290099029,27,train,9.615384615384617,50.0,59.61538461538461,21.153846153846153,28.846153846153843,0.4355769230769231
0.005,inf,-10.070127692018069,-0.5849686642926478,27,train,9.615384615384617,50.0,59.61538461538461,21.153846153846153,32.69230769230769,0.44903846153846155
0.01,inf,-10.614145085558985,-0.6947828995948434,27,train,9.615384615384617,51.92307692307693,59.61538461538461,21.153846153846153,34.61538461538461,0.45576923076923076
0.05,inf,-12.000649922980863,-0.7720102355925611,27,train,7.6923076923076925,48.07692307692308,61.53846153846154,23.076923076923077,32.69230769230769,0.4461538461538462
0.1,inf,-11.705788047431986,-0.7313781179297953,27,train,7.6923076923076925,48.07692307692308,59.61538461538461,23.076923076923077,32.69230769230769,0.4442307692307692
0.15,inf,-11.177699857227609,-0.6907460002670283,27,train,7.6923076923076925,48.07692307692308,59.61538461538461,23.076923076923077,32.69230769230769,0.4442307692307692
0.25,inf,-10.0150954739796,-0.6094817649414958,27,train,7.6923076923076925,48.07692307692308,59.61538461538461,23.076923076923077,32.69230769230769,0.44326923076923075
0.35,inf,-8.819695006694884,-0.5282175296159628,27,train,7.6923076923076925,46.15384615384615,59.61538461538461,23.076923076923077,32.69230769230769,0.4394230769230769
0.5,inf,-6.988295219345199,-0.40632117662766376,27,train,7.6923076923076925,46.15384615384615,59.61538461538461,23.076923076923077,32.69230769230769,0.43846153846153846
0.0,,,,27,test,14.666666666666666,48.0,57.333333333333336,30.666666666666664,41.333333333333336,0.46066666666666667
0.001,inf,-9.412788700862006,-0.2232377986227981,28,train,13.461538461538462,51.92307692307693,55.769230769230774,25.0,36.53846153846153,0.46153846153846156
0.005,inf,-9.6279598394199,-0.6106915805529646,28,train,9.615384615384617,51.92307692307693,59.61538461538461,26.923076923076923,36.53846153846153,0.4673076923076923
0.01,inf,-10.05085513184473,-0.7387718127228257,28,train,11.538461538461538,53.84615384615385,61.53846153846154,26.923076923076923,36.53846153846153,0.4778846153846154
0.05,inf,-11.07980081037054,-0.8349602163763478,28,train,9.615384615384617,55.769230769230774,59.61538461538461,26.923076923076923,38.46153846153847,0.49038461538461536
0.1,inf,-10.686557454172801,-0.7910149418302249,28,train,9.615384615384617,55.769230769230774,59.61538461538461,26.923076923076923,38.46153846153847,0.4913461538461538
0.15,inf,-10.153380516779004,-0.7470696672841003,28,train,9.615384615384617,55.769230769230774,59.61538461538461,26.923076923076923,38.46153846153847,0.4913461538461538
0.25,inf,-9.049133250435455,-0.6591791181918537,28,train,9.615384615384617,55.769230769230774,59.61538461538461,26.923076923076923,38.46153846153847,0.4913461538461538
0.35,inf,-7.9267697339076,-0.5712885690996067,28,train,9.615384615384617,55.769230769230774,59.61538461538461,26.923076923076923,38.46153846153847,0.4913461538461538
0.5,inf,-6.211758621129511,-0.4394527454612358,28,train,9.615384615384617,55.769230769230774,59.61538461538461,26.923076923076923,38.46153846153847,0.49230769230769234
0.0,,,,28,test,12.0,44.0,60.0,28.000000000000004,36.0,0.44466666666666665
0.001,inf,-8.6994851262639,-0.2482029323745834,29,train,15.384615384615385,57.692307692307686,63.46153846153846,34.61538461538461,46.15384615384615,0.5240384615384616
0.005,inf,-8.749159731604584,-0.7913323570551634,29,train,15.384615384615385,61.53846153846154,65.38461538461539,34.61538461538461,46.15384615384615,0.5375
0.01,inf,-9.051922348455355,-1.0904624853097376,29,train,13.461538461538462,61.53846153846154,65.38461538461539,36.53846153846153,48.07692307692308,0.5480769230769231
0.05,inf,-10.059082942420607,-1.421776694288119,29,train,19.230769230769234,59.61538461538461,71.15384615384616,36.53846153846153,48.07692307692308,0.5605769230769231
0.1,inf,-9.686809696133182,-1.3530060981233631,29,train,19.230769230769234,59.61538461538461,71.15384615384616,36.53846153846153,48.07692307692308,0.5596153846153846
0.15,inf,-9.212183063234606,-1.277839092672066,29,train,19.230769230769234,59.61538461538461,71.15384615384616,38.46153846153847,48.07692307692308,0.5625
0.25,inf,-8.209127859644564,-1.1275050817694694,29,train,19.230769230769234,59.61538461538461,71.15384615384616,38.46153846153847,48.07692307692308,0.5596153846153846
0.35,inf,-7.185751896968577,-0.9771710708668745,29,train,19.230769230769234,59.61538461538461,69.23076923076923,38.46153846153847,48.07692307692308,0.5557692307692308
0.5,inf,-5.6293204336461695,-0.7516700545129797,29,train,19.230769230769234,59.61538461538461,67.3076923076923,38.46153846153847,48.07692307692308,0.5567307692307693
0.0,,,,29,test,10.666666666666668,41.333333333333336,54.666666666666664,20.0,30.666666666666664,0.40066666666666667
0.001,inf,-9.774651049898294,-0.24913180260672346,30,train,9.615384615384617,44.230769230769226,55.769230769230774,21.153846153846153,28.846153846153843,0.3951923076923077
0.005,inf,-9.985738432449814,-0.7588858495749171,30,train,9.615384615384617,44.230769230769226,59.61538461538461,21.153846153846153,30.76923076923077,0.41442307692307695
0.01,inf,-10.323536024879447,-1.0034657521109214,30,train,9.615384615384617,46.15384615384615,59.61538461538461,26.923076923076923,34.61538461538461,0.4394230769230769
0.05,inf,-11.077053535000285,-1.1700132088856423,30,train,15.384615384615385,50.0,63.46153846153846,28.846153846153843,34.61538461538461,0.4701923076923077
0.1,inf,-10.607186194386161,-1.1084335663127138,30,train,15.384615384615385,50.0,63.46153846153846,28.846153846153843,36.53846153846153,0.4721153846153846
0.15,inf,-10.05110090081678,-1.0468539237397854,30,train,15.384615384615385,48.07692307692308,63.46153846153846,28.846153846153843,34.61538461538461,0.4701923076923077
0.25,inf,-8.925085396179185,-0.9236946385939285,30,train,15.384615384615385,48.07692307692308,63.46153846153846,30.76923076923077,34.61538461538461,0.4721153846153846
0.35,inf,-7.786546751188678,-0.800535353448071,30,train,15.384615384615385,48.07692307692308,63.46153846153846,30.76923076923077,34.61538461538461,0.47115384615384615
0.5,inf,-6.055299468184984,-0.6157964257292852,30,train,15.384615384615385,48.07692307692308,63.46153846153846,30.76923076923077,34.61538461538461,0.4701923076923077
0.0,,,,30,test,14.666666666666666,53.333333333333336,61.33333333333333,29.333333333333332,41.333333333333336,0.49133333333333334
0.001,inf,-10.351220478409468,-0.22563581255373202,31,train,13.461538461538462,48.07692307692308,55.769230769230774,25.0,28.846153846153843,0.43173076923076925
0.005,inf,-10.314806416474573,-0.7213642713119758,31,train,13.461538461538462,50.0,59.61538461538461,26.923076923076923,30.76923076923077,0.4548076923076923
0.01,inf,-10.486720356354795,-0.9391310166991454,31,train,15.384615384615385,53.84615384615385,59.61538461538461,26.923076923076923,34.61538461538461,0.46826923076923077
0.05,inf,-11.00853565767052,-1.1068491615988572,31,train,17.307692307692307,51.92307692307693,63.46153846153846,30.76923076923077,40.38461538461539,0.4894230769230769
0.1,inf,-10.546149277170954,-1.0495672841496038,31,train,17.307692307692307,51.92307692307693,63.46153846153846,30.76923076923077,40.38461538461539,0.4951923076923077
0.15,inf,-9.992572733843287,-0.9912579905857377,31,train,17.307692307692307,53.84615384615385,63.46153846153846,30.76923076923077,40.38461538461539,0.49903846153846154
0.25,inf,-8.866834333067974,-0.874639403458004,31,train,17.307692307692307,53.84615384615385,63.46153846153846,30.76923076923077,40.38461538461539,0.5009615384615385
0.35,inf,-7.7307297085006565,-0.7580208163302699,31,train,17.307692307692307,53.84615384615385,63.46153846153846,30.76923076923077,40.38461538461539,0.5019230769230769
0.5,inf,-6.005522797648372,-0.5830929356386693,31,train,17.307692307692307,53.84615384615385,63.46153846153846,30.76923076923077,40.38461538461539,0.5019230769230769
0.0,,,,31,test,9.333333333333334,46.666666666666664,60.0,29.333333333333332,42.66666666666667,0.4646666666666667
0.001,inf,-10.411736018742312,-0.2396335753423998,32,train,9.615384615384617,44.230769230769226,55.769230769230774,21.153846153846153,28.846153846153843,0.4125
0.005,inf,-10.624999581812055,-0.623139028465492,32,train,9.615384615384617,44.230769230769226,55.769230769230774,25.0,28.846153846153843,0.4153846153846154
0.01,inf,-10.978847232821693,-0.7950823746619041,32,train,9.615384615384617,42.30769230769231,55.769230769230774,25.0,28.846153846153843,0.41442307692307695
0.05,inf,-11.651576488013394,-0.9194440332892632,32,train,15.384615384615385,42.30769230769231,55.769230769230774,28.846153846153843,30.76923076923077,0.41057692307692306
0.1,inf,-11.128449625941215,-0.8710522420635134,32,train,15.384615384615385,42.30769230769231,55.769230769230774,28.846153846153843,30.76923076923077,0.42115384615384616
0.15,inf,-10.545335608158116,-0.8226604508377617,32,train,17.307692307692307,42.30769230769231,55.769230769230774,28.846153846153843,30.76923076923077,0.42403846153846153
0.25,inf,-9.35902933946952,-0.7258768683862609,32,train,17.307692307692307,42.30769230769231,55.769230769230774,28.846153846153843,30.76923076923077,0.425
0.35,inf,-8.160378480133446,-0.6290932859347589,32,train,17.307692307692307,42.30769230769231,55.769230769230774,28.846153846153843,30.76923076923077,0.425
0.5,inf,-6.342444980271352,-0.48391791225750713,32,train,17.307692307692307,44.230769230769226,55.769230769230774,28.846153846153843,30.76923076923077,0.4269230769230769
0.0,,,,32,test,13.333333333333334,50.66666666666667,58.666666666666664,26.666666666666668,40.0,0.4693333333333333
0.001,inf,-8.499116557282917,-0.21651449151107932,33,train,13.461538461538462,46.15384615384615,53.84615384615385,25.0,34.61538461538461,0.43365384615384617
0.005,inf,-8.65660585010758,-0.5681787949939198,33,train,11.538461538461538,48.07692307692308,59.61538461538461,25.0,38.46153846153847,0.44711538461538464
0.01,inf,-8.955756946006941,-0.7098656288065331,33,train,13.461538461538462,51.92307692307693,59.61538461538461,25.0,40.38461538461539,0.45576923076923076
0.05,inf,-9.60990388719305,-0.7742500584298898,33,train,15.384615384615385,50.0,61.53846153846154,28.846153846153843,44.230769230769226,0.4701923076923077
0.1,inf,-9.28643544476711,-0.7335000553546329,33,train,15.384615384615385,50.0,61.53846153846154,28.846153846153843,44.230769230769226,0.47115384615384615
0.15,inf,-8.850442389440884,-0.6927500522793756,33,train,15.384615384615385,50.0,61.53846153846154,28.846153846153843,44.230769230769226,0.47115384615384615
0.25,inf,-7.911218590920615,-0.6112500461288608,33,train,15.384615384615385,50.0,61.53846153846154,28.846153846153843,44.230769230769226,0.47307692307692306
0.35,inf,-6.949640816383101,-0.529750039978346,33,train,15.384615384615385,50.0,59.61538461538461,28.846153846153843,44.230769230769226,0.4701923076923077
0.5,inf,-5.48598676301277,-0.407500030752574,33,train,15.384615384615385,50.0,59.61538461538461,26.923076923076923,44.230769230769226,0.4673076923076923
0.0,,,,33,test,10.666666666666668,48.0,60.0,26.666666666666668,38.666666666666664,0.4553333333333333
0.001,inf,-7.734421827200419,-0.2204180887426994,34,train,17.307692307692307,48.07692307692308,57.692307692307686,34.61538461538461,40.38461538461539,0.45576923076923076
0.005,inf,-7.988130789417517,-0.5863241430125853,34,train,15.384615384615385,48.07692307692308,59.61538461538461,34.61538461538461,40.38461538461539,0.46442307692307694
0.01,inf,-8.398766575577762,-0.7782485044703551,34,train,17.307692307692307,51.92307692307693,59.61538461538461,34.61538461538461,40.38461538461539,0.47596153846153844
0.05,inf,-9.390745868164203,-0.9680924991758669,34,train,21.153846153846153,51.92307692307693,59.61538461538461,38.46153846153847,44.230769230769226,0.4875
0.1,inf,-9.153731266860103,-0.9171402623771374,34,train,21.153846153846153,51.92307692307693,59.61538461538461,38.46153846153847,44.230769230769226,0.48846153846153845
0.15,inf,-8.737749738184748,-0.866188025578408,34,train,23.076923076923077,51.92307692307693,59.61538461538461,38.46153846153847,44.230769230769226,0.4894230769230769
0.25,inf,-7.822809953275529,-0.764283551980948,34,train,23.076923076923077,51.92307692307693,59.61538461538461,38.46153846153847,44.230769230769226,0.4894230769230769
0.35,inf,-6.883938215080611,-0.6623790783834879,34,train,23.076923076923077,51.92307692307693,59.61538461538461,38.46153846153847,44.230769230769226,0.4894230769230769
0.5,inf,-5.448946916717282,-0.5095223679872987,34,train,23.076923076923077,51.92307692307693,61.53846153846154,38.46153846153847,44.230769230769226,0.49038461538461536
0.0,,,,34,test,9.333333333333334,48.0,58.666666666666664,20.0,33.33333333333333,0.44466666666666665
0.001,inf,-10.295329676293543,-0.24946450037729515,35,train,11.538461538461538,48.07692307692308,53.84615384615385,19.230769230769234,32.69230769230769,0.42115384615384616
0.005,inf,-10.4535435714998,-0.6833760823005026,35,train,11.538461538461538,50.0,55.769230769230774,23.076923076923077,36.53846153846153,0.4403846153846154
0.01,inf,-10.768571935036382,-0.8543032914234397,35,train,11.538461538461538,48.07692307692308,55.769230769230774,26.923076923076923,36.53846153846153,0.4461538461538462
0.05,inf,-11.456781063265788,-0.9843385373502096,35,train,11.538461538461538,50.0,57.692307692307686,26.923076923076923,38.46153846153847,0.4576923076923077
0.1,inf,-11.029830329680394,-0.9325312459107256,35,train,11.538461538461538,50.0,59.61538461538461,28.846153846153843,36.53846153846153,0.4653846153846154
0.15,inf,-10.462299847127094,-0.8807239544712405,35,train,11.538461538461538,50.0,59.61538461538461,28.846153846153843,36.53846153846153,0.47115384615384615
0.25,inf,-9.302691669384945,-0.777109371592271,35,train,11.538461538461538,51.92307692307693,59.61538461538461,28.846153846153843,36.53846153846153,0.47307692307692306
0.35,inf,-8.12822431979513,-0.6734947887133016,35,train,11.538461538461538,51.92307692307693,59.61538461538461,28.846153846153843,36.53846153846153,0.47307692307692306
0.5,inf,-6.342124715784841,-0.5180729143948473,35,train,11.538461538461538,51.92307692307693,61.53846153846154,28.846153846153843,36.53846153846153,0.475
0.0,,,,35,test,12.0,49.333333333333336,61.33333333333333,30.666666666666664,41.333333333333336,0.476
0.001,inf,-9.04152784386853,-0.2437234503121717,36,train,17.307692307692307,59.61538461538461,67.3076923076923,26.923076923076923,46.15384615384615,0.5384615384615384
0.005,inf,-9.416255712044437,-0.6392652015413794,36,train,17.307692307692307,57.692307692307686,67.3076923076923,28.846153846153843,46.15384615384615,0.5355769230769231
0.01,inf,-9.939342999194626,-0.8247643791087889,36,train,15.384615384615385,57.692307692307686,65.38461538461539,26.923076923076923,44.230769230769226,0.5278846153846154
0.05,inf,-11.310163832247955,-0.9845941253955963,36,train,17.307692307692307,57.692307692307686,69.23076923076923,30.76923076923077,46.15384615384615,0.5451923076923076
0.1,inf,-11.083789907744793,-0.9327733819537227,36,train,17.307692307692307,61.53846153846154,71.15384615384616,32.69230769230769,46.15384615384615,0.5471153846153847
0.15,inf,-10.583534800227083,-0.88095263851185,36,train,17.307692307692307,59.61538461538461,71.15384615384616,32.69230769230769,44.230769230769226,0.55
0.25,inf,-9.48092923781478,-0.7773111516281027,36,train,17.307692307692307,59.61538461538461,71.15384615384616,30.76923076923077,44.230769230769226,0.5451923076923076
0.35,inf,-8.34965188650628,-0.6736696647443556,36,train,17.307692307692307,59.61538461538461,71.15384615384616,30.76923076923077,44.230769230769226,0.5432692307692307
0.5,inf,-6.609989009552284,-0.5182074344187353,36,train,17.307692307692307,59.61538461538461,69.23076923076923,30.76923076923077,44.230769230769226,0.5365384615384615
0.0,,,,36,test,9.333333333333334,40.0,50.66666666666667,22.666666666666664,30.666666666666664,0.39
0.001,inf,-12.382939933001012,-0.21760849345261937,37,train,5.769230769230769,46.15384615384615,53.84615384615385,21.153846153846153,34.61538461538461,0.4173076923076923
