D,k,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc
0.001,0.9687836928041448,-292.52820797313973,-1.0,5,train,15.384615384615385,53.84615384615385,61.53846153846154,25.0,40.38461538461539,0.49230769230769234
0.005,0.9687836928041448,-292.4823564757335,-1.0,5,train,15.384615384615385,53.84615384615385,61.53846153846154,25.0,42.30769230769231,0.4951923076923077
0.01,0.9687836928041448,-292.42910367324185,-1.0,5,train,15.384615384615385,55.769230769230774,61.53846153846154,26.923076923076923,42.30769230769231,0.4980769230769231
0.05,0.9687836928041448,-292.15475253036186,-1.0,5,train,11.538461538461538,57.692307692307686,59.61538461538461,28.846153846153843,40.38461538461539,0.4826923076923077
0.1,0.9687836928041448,-292.14093910429074,-1.0,5,train,11.538461538461538,51.92307692307693,57.692307692307686,26.923076923076923,38.46153846153847,0.4653846153846154
0.15,0.9687836928041448,-292.4216568102314,-1.0,5,train,11.538461538461538,51.92307692307693,55.769230769230774,28.846153846153843,44.230769230769226,0.4634615384615385
0.25,0.9687836928041448,-293.6509218030944,-1.0,5,train,13.461538461538462,48.07692307692308,55.769230769230774,30.76923076923077,42.30769230769231,0.4375
0.35,0.9687836928041448,-295.55609478753405,-1.0,5,train,7.6923076923076925,46.15384615384615,53.84615384615385,23.076923076923077,32.69230769230769,0.4125
0.5,0.9687836928041448,-299.4231422755912,-1.0,5,train,3.8461538461538463,30.76923076923077,44.230769230769226,15.384615384615385,25.0,0.3173076923076923
0.0,,,,5,test,9.333333333333334,44.0,56.00000000000001,28.000000000000004,34.66666666666667,0.424
0.001,0.9687836928041448,-287.31621069332573,-1.0,6,train,9.615384615384617,50.0,63.46153846153846,21.153846153846153,34.61538461538461,0.4625
0.005,0.9687836928041448,-287.31882755384265,-1.0,6,train,9.615384615384617,51.92307692307693,63.46153846153846,21.153846153846153,34.61538461538461,0.46153846153846156
0.01,0.9687836928041448,-287.32678198507483,-1.0,6,train,11.538461538461538,51.92307692307693,63.46153846153846,25.0,34.61538461538461,0.4625
0.05,0.9687836928041448,-287.561299624988,-1.0,6,train,9.615384615384617,51.92307692307693,65.38461538461539,25.0,32.69230769230769,0.4596153846153846
0.1,0.9687836928041448,-288.2063917023767,-1.0,6,train,11.538461538461538,48.07692307692308,63.46153846153846,25.0,34.61538461538461,0.4625
0.15,0.9687836928041448,-289.1374119312427,-1.0,6,train,11.538461538461538,48.07692307692308,61.53846153846154,25.0,34.61538461538461,0.4567307692307692
0.25,0.9687836928041448,-291.57885987511855,-1.0,6,train,13.461538461538462,42.30769230769231,57.692307692307686,25.0,32.69230769230769,0.42115384615384616
0.35,0.9687836928041448,-294.61824814056564,-1.0,6,train,11.538461538461538,38.46153846153847,50.0,21.153846153846153,28.846153846153843,0.3644230769230769
0.5,0.9687836928041448,-300.2377060393117,-1.0,6,train,9.615384615384617,32.69230769230769,44.230769230769226,15.384615384615385,25.0,0.31153846153846154
0.0,,,,6,test,13.333333333333334,45.33333333333333,54.666666666666664,29.333333333333332,40.0,0.44533333333333336
0.001,0.9687836928041448,-290.08034121841223,-1.0,7,train,13.461538461538462,46.15384615384615,57.692307692307686,23.076923076923077,34.61538461538461,0.4307692307692308
0.005,0.9687836928041448,-290.0805736360869,-1.0,7,train,13.461538461538462,48.07692307692308,57.692307692307686,23.076923076923077,34.61538461538461,0.43365384615384617
0.01,0.9687836928041448,-290.0843126265666,-1.0,7,train,15.384615384615385,48.07692307692308,59.61538461538461,25.0,36.53846153846153,0.4394230769230769
0.05,0.9687836928041448,-290.2428847511565,-1.0,7,train,15.384615384615385,48.07692307692308,61.53846153846154,26.923076923076923,38.46153846153847,0.45096153846153847
0.1,0.9687836928041448,-290.7211763328146,-1.0,7,train,13.461538461538462,48.07692307692308,57.692307692307686,23.076923076923077,34.61538461538461,0.4355769230769231
0.15,0.9687836928041448,-291.4532304963696,-1.0,7,train,13.461538461538462,46.15384615384615,55.769230769230774,23.076923076923077,34.61538461538461,0.42596153846153845
0.25,0.9687836928041448,-293.5036497971963,-1.0,7,train,11.538461538461538,42.30769230769231,55.769230769230774,25.0,30.76923076923077,0.4173076923076923
0.35,0.9687836928041448,-296.1563103594458,-1.0,7,train,9.615384615384617,42.30769230769231,55.769230769230774,25.0,32.69230769230769,0.41057692307692306
0.5,0.9687836928041448,-301.040039288419,-1.0,7,train,9.615384615384617,36.53846153846153,50.0,21.153846153846153,28.846153846153843,0.3721153846153846
0.0,,,,7,test,12.0,49.333333333333336,58.666666666666664,28.000000000000004,41.333333333333336,0.4713333333333333
0.001,0.9687836928041448,-299.3495387695591,-1.0,8,train,7.6923076923076925,44.230769230769226,53.84615384615385,19.230769230769234,32.69230769230769,0.40384615384615385
0.005,0.9687836928041448,-299.35183467644765,-1.0,8,train,7.6923076923076925,44.230769230769226,55.769230769230774,21.153846153846153,30.76923076923077,0.4028846153846154
0.01,0.9687836928041448,-299.3578041592678,-1.0,8,train,7.6923076923076925,44.230769230769226,55.769230769230774,21.153846153846153,30.76923076923077,0.40865384615384615
0.05,0.9687836928041448,-299.52374937761624,-1.0,8,train,11.538461538461538,44.230769230769226,55.769230769230774,23.076923076923077,34.61538461538461,0.4153846153846154
0.1,0.9687836928041448,-299.9991065636535,-1.0,8,train,11.538461538461538,42.30769230769231,55.769230769230774,19.230769230769234,34.61538461538461,0.4201923076923077
0.15,0.9687836928041448,-300.73067425654654,-1.0,8,train,11.538461538461538,42.30769230769231,53.84615384615385,19.230769230769234,34.61538461538461,0.4096153846153846
0.25,0.9687836928041448,-302.8245442296023,-1.0,8,train,9.615384615384617,42.30769230769231,53.84615384615385,17.307692307692307,32.69230769230769,0.4076923076923077
0.35,0.9687836928041448,-305.61252554086,-1.0,8,train,7.6923076923076925,40.38461538461539,51.92307692307693,17.307692307692307,28.846153846153843,0.3769230769230769
0.5,0.9687836928041448,-310.9193453737846,-1.0,8,train,7.6923076923076925,38.46153846153847,50.0,19.230769230769234,26.923076923076923,0.3490384615384615
0.0,,,,8,test,16.0,49.333333333333336,62.66666666666667,30.666666666666664,38.666666666666664,0.4846666666666667
0.001,0.9687836928041448,-281.2824877047913,-1.0,9,train,9.615384615384617,48.07692307692308,55.769230769230774,25.0,34.61538461538461,0.4403846153846154
0.005,0.9687836928041448,-281.2603597524628,-1.0,9,train,9.615384615384617,48.07692307692308,57.692307692307686,25.0,36.53846153846153,0.44326923076923075
0.01,0.9687836928041448,-281.2365413063805,-1.0,9,train,9.615384615384617,44.230769230769226,57.692307692307686,25.0,34.61538461538461,0.43653846153846154
0.05,0.9687836928041448,-281.1887013778713,-1.0,9,train,9.615384615384617,48.07692307692308,55.769230769230774,25.0,34.61538461538461,0.4423076923076923
0.1,0.9687836928041448,-281.4367818642617,-1.0,9,train,9.615384615384617,50.0,55.769230769230774,23.076923076923077,32.69230769230769,0.4346153846153846
0.15,0.9687836928041448,-281.96125105151555,-1.0,9,train,11.538461538461538,48.07692307692308,53.84615384615385,23.076923076923077,30.76923076923077,0.425
0.25,0.9687836928041448,-283.6541943199347,-1.0,9,train,11.538461538461538,44.230769230769226,53.84615384615385,23.076923076923077,30.76923076923077,0.4076923076923077
0.35,0.9687836928041448,-286.0307205827561,-1.0,9,train,11.538461538461538,44.230769230769226,51.92307692307693,19.230769230769234,28.846153846153843,0.3942307692307692
0.5,0.9687836928041448,-290.6676019135975,-1.0,9,train,7.6923076923076925,38.46153846153847,48.07692307692308,15.384615384615385,26.923076923076923,0.3403846153846154
0.0,,,,9,test,13.333333333333334,48.0,60.0,28.000000000000004,37.333333333333336,0.458
0.001,0.9687836928041448,-292.27507786056657,-1.0,10,train,11.538461538461538,40.38461538461539,55.769230769230774,21.153846153846153,28.846153846153843,0.39134615384615384
0.005,0.9687836928041448,-292.29381923480315,-1.0,10,train,11.538461538461538,40.38461538461539,53.84615384615385,21.153846153846153,28.846153846153843,0.3875
0.01,0.9687836928041448,-292.319809429289,-1.0,10,train,11.538461538461538,40.38461538461539,53.84615384615385,21.153846153846153,26.923076923076923,0.38653846153846155
0.05,0.9687836928041448,-292.62413304674885,-1.0,10,train,11.538461538461538,44.230769230769226,53.84615384615385,21.153846153846153,26.923076923076923,0.39903846153846156
0.1,0.9687836928041448,-293.2187811054577,-1.0,10,train,9.615384615384617,42.30769230769231,53.84615384615385,21.153846153846153,26.923076923076923,0.39134615384615384
0.15,0.9687836928041448,-294.0156247632793,-1.0,10,train,9.615384615384617,40.38461538461539,51.92307692307693,21.153846153846153,28.846153846153843,0.37884615384615383
0.25,0.9687836928041448,-296.1128357913259,-1.0,10,train,9.615384615384617,38.46153846153847,50.0,19.230769230769234,28.846153846153843,0.36730769230769234
0.35,0.9687836928041448,-298.78575099388047,-1.0,10,train,7.6923076923076925,36.53846153846153,50.0,15.384615384615385,28.846153846153843,0.3576923076923077
0.5,0.9687836928041448,-303.79241662008616,-1.0,10,train,9.615384615384617,34.61538461538461,48.07692307692308,15.384615384615385,25.0,0.35096153846153844
0.0,,,,10,test,12.0,52.0,61.33333333333333,28.000000000000004,42.66666666666667,0.48933333333333334
0.001,0.9687836928041448,-295.2174932022217,-1.0,11,train,13.461538461538462,46.15384615384615,53.84615384615385,25.0,34.61538461538461,0.42403846153846153
0.005,0.9687836928041448,-295.2224819672377,-1.0,11,train,13.461538461538462,46.15384615384615,55.769230769230774,26.923076923076923,34.61538461538461,0.42596153846153845
0.01,0.9687836928041448,-295.2315153838565,-1.0,11,train,13.461538461538462,46.15384615384615,57.692307692307686,26.923076923076923,32.69230769230769,0.4307692307692308
0.05,0.9687836928041448,-295.4105569208624,-1.0,11,train,13.461538461538462,48.07692307692308,55.769230769230774,26.923076923076923,34.61538461538461,0.4269230769230769
0.1,0.9687836928041448,-295.87597829337915,-1.0,11,train,11.538461538461538,42.30769230769231,55.769230769230774,25.0,36.53846153846153,0.4201923076923077
0.15,0.9687836928041448,-296.5696284768824,-1.0,11,train,11.538461538461538,38.46153846153847,55.769230769230774,23.076923076923077,32.69230769230769,0.38846153846153847
0.25,0.9687836928041448,-298.5009216433573,-1.0,11,train,11.538461538461538,34.61538461538461,50.0,23.076923076923077,28.846153846153843,0.3682692307692308
0.35,0.9687836928041448,-301.0041330791501,-1.0,11,train,11.538461538461538,34.61538461538461,51.92307692307693,21.153846153846153,28.846153846153843,0.3682692307692308
0.5,0.9687836928041448,-305.6323813782723,-1.0,11,train,11.538461538461538,32.69230769230769,50.0,21.153846153846153,26.923076923076923,0.35673076923076924
0.0,,,,11,test,10.666666666666668,49.333333333333336,61.33333333333333,25.333333333333336,38.666666666666664,0.4686666666666667
0.001,0.9687836928041448,-279.4243804088669,-1.0,12,train,11.538461538461538,48.07692307692308,55.769230769230774,26.923076923076923,36.53846153846153,0.4403846153846154
0.005,0.9687836928041448,-279.41668044534947,-1.0,12,train,11.538461538461538,48.07692307692308,57.692307692307686,26.923076923076923,34.61538461538461,0.4394230769230769
0.01,0.9687836928041448,-279.4111174615343,-1.0,12,train,11.538461538461538,50.0,57.692307692307686,26.923076923076923,34.61538461538461,0.4403846153846154
0.05,0.9687836928041448,-279.5230979504332,-1.0,12,train,11.538461538461538,48.07692307692308,57.692307692307686,26.923076923076923,38.46153846153847,0.4346153846153846
0.1,0.9687836928041448,-280.0031806403684,-1.0,12,train,11.538461538461538,48.07692307692308,57.692307692307686,26.923076923076923,40.38461538461539,0.4375
0.15,0.9687836928041448,-280.77326643739036,-1.0,12,train,11.538461538461538,48.07692307692308,57.692307692307686,28.846153846153843,42.30769230769231,0.4442307692307692
0.25,0.9687836928041448,-282.9473414454162,-1.0,12,train,9.615384615384617,48.07692307692308,57.692307692307686,23.076923076923077,38.46153846153847,0.4346153846153846
0.35,0.9687836928041448,-285.7929883342212,-1.0,12,train,9.615384615384617,46.15384615384615,55.769230769230774,21.153846153846153,30.76923076923077,0.4096153846153846
0.5,0.9687836928041448,-291.18270617119106,-1.0,12,train,11.538461538461538,36.53846153846153,46.15384615384615,21.153846153846153,28.846153846153843,0.3423076923076923
0.0,,,,12,test,13.333333333333334,48.0,60.0,24.0,37.333333333333336,0.45666666666666667
0.001,0.9687836928041448,-309.6294895291771,-1.0,13,train,15.384615384615385,44.230769230769226,50.0,25.0,34.61538461538461,0.3923076923076923
0.005,0.9687836928041448,-309.62672495961266,-1.0,13,train,15.384615384615385,46.15384615384615,51.92307692307693,25.0,32.69230769230769,0.3942307692307692
0.01,0.9687836928041448,-309.62625005892556,-1.0,13,train,15.384615384615385,46.15384615384615,53.84615384615385,26.923076923076923,32.69230769230769,0.4009615384615385
0.05,0.9687836928041448,-309.73399964581523,-1.0,13,train,13.461538461538462,46.15384615384615,53.84615384615385,25.0,34.61538461538461,0.4182692307692308
0.1,0.9687836928041448,-310.11388066635095,-1.0,13,train,11.538461538461538,46.15384615384615,53.84615384615385,23.076923076923077,30.76923076923077,0.40673076923076923
0.15,0.9687836928041448,-310.7201347555967,-1.0,13,train,9.615384615384617,42.30769230769231,53.84615384615385,21.153846153846153,28.846153846153843,0.38846153846153847
0.25,0.9687836928041448,-312.4650998790819,-1.0,13,train,9.615384615384617,34.61538461538461,44.230769230769226,19.230769230769234,21.153846153846153,0.31634615384615383
0.35,0.9687836928041448,-314.7539597190312,-1.0,13,train,9.615384615384617,30.76923076923077,44.230769230769226,19.230769230769234,23.076923076923077,0.31826923076923075
0.5,0.9687836928041448,-318.95837313993707,-1.0,13,train,5.769230769230769,32.69230769230769,42.30769230769231,17.307692307692307,25.0,0.3144230769230769
0.0,,,,13,test,9.333333333333334,50.66666666666667,65.33333333333333,26.666666666666668,40.0,0.492
0.001,0.9687836928041448,-279.4136835921169,-1.0,14,train,11.538461538461538,50.0,61.53846153846154,30.76923076923077,44.230769230769226,0.48653846153846153
0.005,0.9687836928041448,-279.3572077004199,-1.0,14,train,11.538461538461538,50.0,61.53846153846154,30.76923076923077,44.230769230769226,0.48653846153846153
0.01,0.9687836928041448,-279.2907626851889,-1.0,14,train,11.538461538461538,53.84615384615385,63.46153846153846,30.76923076923077,44.230769230769226,0.49038461538461536
0.05,0.9687836928041448,-278.91520328058806,-1.0,14,train,11.538461538461538,55.769230769230774,63.46153846153846,30.76923076923077,40.38461538461539,0.49423076923076925
0.1,0.9687836928041448,-278.794182155476,-1.0,14,train,11.538461538461538,53.84615384615385,63.46153846153846,30.76923076923077,42.30769230769231,0.5028846153846154
0.15,0.9687836928041448,-279.00248268088416,-1.0,14,train,13.461538461538462,53.84615384615385,61.53846153846154,28.846153846153843,40.38461538461539,0.4932692307692308
0.25,0.9687836928041448,-280.2053655141647,-1.0,14,train,11.538461538461538,50.0,57.692307692307686,28.846153846153843,40.38461538461539,0.46826923076923077
0.35,0.9687836928041448,-282.2193860574604,-1.0,14,train,13.461538461538462,50.0,51.92307692307693,25.0,38.46153846153847,0.44326923076923075
0.5,0.9687836928041448,-286.45234260330574,-1.0,14,train,13.461538461538462,50.0,53.84615384615385,25.0,32.69230769230769,0.42980769230769234
0.0,,,,14,test,12.0,45.33333333333333,56.00000000000001,22.666666666666664,32.0,0.4246666666666667
0.001,0.9687836928041448,-286.72533409796614,-1.0,15,train,11.538461538461538,44.230769230769226,53.84615384615385,26.923076923076923,34.61538461538461,0.4221153846153846
0.005,0.9687836928041448,-286.6803969026425,-1.0,15,train,11.538461538461538,46.15384615384615,53.84615384615385,28.846153846153843,34.61538461538461,0.4288461538461538
0.01,0.9687836928041448,-286.6286166905037,-1.0,15,train,11.538461538461538,48.07692307692308,53.84615384615385,28.846153846153843,34.61538461538461,0.42980769230769234
0.05,0.9687836928041448,-286.3747137162975,-1.0,15,train,11.538461538461538,50.0,53.84615384615385,26.923076923076923,38.46153846153847,0.4423076923076923
0.1,0.9687836928041448,-286.38804903753237,-1.0,15,train,11.538461538461538,48.07692307692308,51.92307692307693,23.076923076923077,40.38461538461539,0.4326923076923077
0.15,0.9687836928041448,-286.6768082594871,-1.0,15,train,9.615384615384617,48.07692307692308,53.84615384615385,25.0,40.38461538461539,0.43653846153846154
0.25,0.9687836928041448,-287.84698411256176,-1.0,15,train,7.6923076923076925,44.230769230769226,53.84615384615385,25.0,32.69230769230769,0.41923076923076924
0.35,0.9687836928041448,-289.6163011004789,-1.0,15,train,7.6923076923076925,44.230769230769226,51.92307692307693,26.923076923076923,34.61538461538461,0.4076923076923077
0.5,0.9687836928041448,-293.1919620049279,-1.0,15,train,5.769230769230769,40.38461538461539,53.84615384615385,25.0,34.61538461538461,0.3855769230769231
0.0,,,,15,test,12.0,49.333333333333336,60.0,24.0,38.666666666666664,0.4666666666666667
0.001,0.9687836928041448,-289.0778540762568,-1.0,16,train,19.230769230769234,53.84615384615385,61.53846153846154,28.846153846153843,42.30769230769231,0.5057692307692307
0.005,0.9687836928041448,-289.1095096230658,-1.0,16,train,19.230769230769234,55.769230769230774,61.53846153846154,28.846153846153843,42.30769230769231,0.5028846153846154
0.01,0.9687836928041448,-289.1525284815676,-1.0,16,train,21.153846153846153,55.769230769230774,61.53846153846154,30.76923076923077,42.30769230769231,0.5067307692307692
0.05,0.9687836928041448,-289.62240687447144,-1.0,16,train,19.230769230769234,53.84615384615385,59.61538461538461,36.53846153846153,44.230769230769226,0.4951923076923077
0.1,0.9687836928041448,-290.47421492590314,-1.0,16,train,19.230769230769234,53.84615384615385,57.692307692307686,36.53846153846153,46.15384615384615,0.5009615384615385
0.15,0.9687836928041448,-291.5575758571251,-1.0,16,train,17.307692307692307,53.84615384615385,59.61538461538461,30.76923076923077,44.230769230769226,0.49230769230769234
0.25,0.9687836928041448,-294.25025741721527,-1.0,16,train,19.230769230769234,44.230769230769226,51.92307692307693,25.0,38.46153846153847,0.41923076923076924
0.35,0.9687836928041448,-297.4857459455008,-1.0,16,train,19.230769230769234,38.46153846153847,42.30769230769231,25.0,36.53846153846153,0.36346153846153845
0.5,0.9687836928041448,-303.1714736796014,-1.0,16,train,19.230769230769234,36.53846153846153,40.38461538461539,25.0,34.61538461538461,0.3490384615384615
0.0,,,,16,test,8.0,44.0,56.00000000000001,24.0,33.33333333333333,0.4146666666666667
0.001,0.9687836928041448,-307.0927701812596,-1.0,17,train,1.9230769230769231,44.230769230769226,53.84615384615385,17.307692307692307,32.69230769230769,0.39326923076923076
0.005,0.9687836928041448,-307.11876179151545,-1.0,17,train,1.9230769230769231,46.15384615384615,51.92307692307693,19.230769230769234,32.69230769230769,0.39134615384615384
0.01,0.9687836928041448,-307.15369963317704,-1.0,17,train,1.9230769230769231,44.230769230769226,53.84615384615385,17.307692307692307,32.69230769230769,0.3875
0.05,0.9687836928041448,-307.5267149209752,-1.0,17,train,0.0,46.15384615384615,55.769230769230774,19.230769230769234,30.76923076923077,0.39903846153846156
0.1,0.9687836928041448,-308.2053667871786,-1.0,17,train,1.9230769230769231,42.30769230769231,55.769230769230774,15.384615384615385,30.76923076923077,0.38846153846153847
0.15,0.9687836928041448,-309.0867452081505,-1.0,17,train,1.9230769230769231,38.46153846153847,46.15384615384615,15.384615384615385,30.76923076923077,0.35192307692307695
0.25,0.9687836928041448,-311.3424942855204,-1.0,17,train,1.9230769230769231,40.38461538461539,44.230769230769226,13.461538461538462,30.76923076923077,0.34807692307692306
0.35,0.9687836928041448,-314.1262086842042,-1.0,17,train,1.9230769230769231,36.53846153846153,44.230769230769226,13.461538461538462,30.76923076923077,0.3403846153846154
0.5,0.9687836928041448,-319.11003020840343,-1.0,17,train,3.8461538461538463,32.69230769230769,44.230769230769226,13.461538461538462,26.923076923076923,0.32211538461538464
0.0,,,,17,test,18.666666666666668,50.66666666666667,61.33333333333333,32.0,42.66666666666667,0.49333333333333335
0.001,0.9687836928041448,-287.94197334204495,-1.0,18,train,13.461538461538462,50.0,61.53846153846154,32.69230769230769,38.46153846153847,0.4798076923076923
0.005,0.9687836928041448,-287.95466040829075,-1.0,18,train,13.461538461538462,48.07692307692308,65.38461538461539,34.61538461538461,36.53846153846153,0.4778846153846154
0.01,0.9687836928041448,-287.9735557287992,-1.0,18,train,15.384615384615385,51.92307692307693,65.38461538461539,32.69230769230769,34.61538461538461,0.47884615384615387
0.05,0.9687836928041448,-288.2403105730103,-1.0,18,train,13.461538461538462,48.07692307692308,63.46153846153846,30.76923076923077,34.61538461538461,0.4740384615384615
