D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.005,4.5,0.5527344622064984,-137.77221223777622,-1.0,0,train,35.55555555555556,68.88888888888889,73.33333333333333,62.22222222222222,66.66666666666666,0.6711111111111111,-3.673877411956506,0.6711111111111111
0.005,5.0,0.5527344622064984,-137.7568080494,-1.0,0,train,35.55555555555556,68.88888888888889,73.33333333333333,62.22222222222222,66.66666666666666,0.6711111111111111,-3.6780907940212275,0.6711111111111111
0.005,5.5,0.5527344622064984,-137.74147697436047,-1.0,0,train,35.55555555555556,68.88888888888889,73.33333333333333,62.22222222222222,66.66666666666666,0.6711111111111111,-3.682605261943186,0.6711111111111111
0.005,6.0,0.5578762002767153,-137.72621877319125,-1.0,0,train,35.55555555555556,68.88888888888889,75.55555555555556,62.22222222222222,66.66666666666666,0.6733333333333333,-3.687696751993244,0.6733333333333333
0.005,7.0,0.5577565861491951,-137.69591998497387,-1.0,0,train,35.55555555555556,68.88888888888889,75.55555555555556,62.22222222222222,66.66666666666666,0.6733333333333333,-3.6981113230679075,0.6733333333333333
0.005,10.0,0.5580073074131171,-137.60674912928104,-1.0,0,train,35.55555555555556,68.88888888888889,75.55555555555556,62.22222222222222,66.66666666666666,0.6733333333333333,-3.7331530723290336,0.6766666666666666
0.01,0.25,0.5557515250758662,-137.9872865736118,-1.0,0,train,35.55555555555556,68.88888888888889,73.33333333333333,62.22222222222222,66.66666666666666,0.6733333333333333,-3.6480690312595323,0.6733333333333333
0.01,0.5,0.5557515250758662,-137.9744491475179,-1.0,0,train,35.55555555555556,68.88888888888889,73.33333333333333,62.22222222222222,66.66666666666666,0.6733333333333333,-3.647055531226607,0.6733333333333333
0.01,0.75,0.555644012285864,-137.9601752864625,-1.0,0,train,35.55555555555556,68.88888888888889,73.33333333333333,62.22222222222222,66.66666666666666,0.6722222222222223,-3.645993195244657,0.6722222222222223
0.01,1.0,0.555644012285864,-137.94522380667766,-1.0,0,train,35.55555555555556,68.88888888888889,73.33333333333333,62.22222222222222,66.66666666666666,0.6722222222222223,-3.645057252720948,0.6722222222222223
0.01,1.5,0.555644012285864,-137.91453895160294,-1.0,0,train,35.55555555555556,68.88888888888889,73.33333333333333,62.22222222222222,66.66666666666666,0.6722222222222223,-3.6445842569632627,0.6722222222222223
0.01,2.0,0.555644012285864,-137.88361439066486,-1.0,0,train,35.55555555555556,68.88888888888889,73.33333333333333,62.22222222222222,66.66666666666666,0.6722222222222223,-3.648908125658133,0.6722222222222223
0.01,2.5,0.5527344622064984,-137.8528036092654,-1.0,0,train,35.55555555555556,68.88888888888889,73.33333333333333,62.22222222222222,66.66666666666666,0.6711111111111111,-3.6568062445543608,0.6711111111111111
0.01,3.0,0.5578762002767153,-137.8222235334607,-1.0,0,train,35.55555555555556,68.88888888888889,73.33333333333333,62.22222222222222,66.66666666666666,0.6711111111111111,-3.666016551082983,0.6733333333333333
0.01,3.5,0.5577565861491951,-137.79191393706026,-1.0,0,train,35.55555555555556,68.88888888888889,75.55555555555556,62.22222222222222,66.66666666666666,0.6733333333333333,-3.6762081359445182,0.6733333333333333
0.01,4.0,0.5575755482534848,-137.76188735610324,-1.0,0,train,35.55555555555556,68.88888888888889,75.55555555555556,62.22222222222222,66.66666666666666,0.6722222222222223,-3.6868231689990623,0.6722222222222223
0.01,4.5,0.5575755482534848,-137.73214647351497,-1.0,0,train,35.55555555555556,68.88888888888889,75.55555555555556,62.22222222222222,66.66666666666666,0.6722222222222223,-3.6985327868562052,0.6722222222222223
0.01,5.0,0.5580073074131171,-137.7026904762105,-1.0,0,train,35.55555555555556,68.88888888888889,75.55555555555556,62.22222222222222,66.66666666666666,0.6755555555555556,-3.710563917794952,0.6766666666666666
0.01,5.5,0.5548923878059383,-137.67351740844418,-1.0,0,train,35.55555555555556,68.88888888888889,75.55555555555556,62.22222222222222,66.66666666666666,0.6733333333333333,-3.7227665441914883,0.6733333333333333
0.01,6.0,0.5551734885845425,-137.64462502118084,-1.0,0,train,35.55555555555556,68.88888888888889,75.55555555555556,62.22222222222222,66.66666666666666,0.6755555555555556,-3.735235922315448,0.6755555555555556
0.01,7.0,0.5606773024461803,-137.58767330046018,-1.0,0,train,35.55555555555556,68.88888888888889,77.77777777777779,62.22222222222222,66.66666666666666,0.6788888888888889,-3.763182192340794,0.68
0.01,10.0,0.5628081030750055,-137.4233293489676,-1.0,0,train,35.55555555555556,71.11111111111111,77.77777777777779,62.22222222222222,66.66666666666666,0.6911111111111111,-3.860833232392657,0.69
0.05,0.25,0.555644012285864,-138.67152724625547,-1.0,0,train,35.55555555555556,68.88888888888889,73.33333333333333,62.22222222222222,66.66666666666666,0.6722222222222223,-3.4984091603525975,0.6722222222222223
0.05,0.5,0.555644012285864,-138.6087509683756,-1.0,0,train,35.55555555555556,68.88888888888889,73.33333333333333,62.22222222222222,66.66666666666666,0.6722222222222223,-3.5016711276528474,0.6722222222222223
0.05,0.75,0.5578762002767153,-138.5402389774993,-1.0,0,train,35.55555555555556,68.88888888888889,75.55555555555556,62.22222222222222,66.66666666666666,0.6733333333333333,-3.5200555101799536,0.6733333333333333
0.05,1.0,0.5575755482534848,-138.4698193856858,-1.0,0,train,35.55555555555556,68.88888888888889,75.55555555555556,62.22222222222222,66.66666666666666,0.6722222222222223,-3.5432906501538555,0.6722222222222223
0.05,1.5,0.5609022331276639,-138.3293627931238,-1.0,0,train,35.55555555555556,71.11111111111111,77.77777777777779,62.22222222222222,66.66666666666666,0.6822222222222222,-3.60113661918509,0.6811111111111111
0.05,2.0,0.5628081030750055,-138.19314088513497,-1.0,0,train,35.55555555555556,71.11111111111111,77.77777777777779,62.22222222222222,66.66666666666666,0.6911111111111111,-3.6767390604090973,0.69
0.05,2.5,0.5629652864892655,-138.0626065775281,-1.0,0,train,35.55555555555556,71.11111111111111,77.77777777777779,60.0,68.88888888888889,0.6922222222222222,-3.7636968153830854,0.6911111111111111
0.05,3.0,0.5605172054448013,-137.93806180279435,-1.0,0,train,35.55555555555556,71.11111111111111,77.77777777777779,57.77777777777777,66.66666666666666,0.6888888888888889,-3.8584561629578378,0.6888888888888889
0.05,3.5,0.5613767125959144,-137.81944339194888,-1.0,0,train,35.55555555555556,71.11111111111111,77.77777777777779,60.0,66.66666666666666,0.6922222222222222,-3.9585899947678844,0.6888888888888889
0.05,4.0,0.5589959253486564,-137.70656627287903,-1.0,0,train,35.55555555555556,71.11111111111111,77.77777777777779,60.0,66.66666666666666,0.6933333333333334,-4.062751451555748,0.6866666666666666
0.05,4.5,0.5603359522145581,-137.5992068968289,-1.0,0,train,35.55555555555556,73.33333333333333,77.77777777777779,60.0,66.66666666666666,0.6988888888888889,-4.167394903031422,0.6866666666666666
0.05,5.0,0.5610706415294466,-137.49713311833074,-1.0,0,train,37.77777777777778,73.33333333333333,80.0,60.0,66.66666666666666,0.7044444444444444,-4.272386978419316,0.6922222222222222
0.05,5.5,0.5645907294163249,-137.40011497564254,-1.0,0,train,37.77777777777778,73.33333333333333,80.0,60.0,66.66666666666666,0.7066666666666667,-4.375886212811006,0.6955555555555556
0.05,6.0,0.5874510654346982,-137.30792848653624,-1.0,0,train,40.0,73.33333333333333,80.0,60.0,66.66666666666666,0.71,-4.479051635490724,0.7066666666666667
0.05,7.0,0.5933286323958771,-137.1371910558061,-1.0,0,train,40.0,73.33333333333333,82.22222222222221,60.0,66.66666666666666,0.71,-4.682468025650591,0.71
0.05,10.0,0.5910345498743409,-136.719959391573,-1.0,0,train,40.0,73.33333333333333,80.0,60.0,64.44444444444444,0.7055555555555556,-5.278601836481596,0.7055555555555556
0.1,0.25,0.555644012285864,-139.544779575008,-1.0,0,train,35.55555555555556,68.88888888888889,73.33333333333333,62.22222222222222,66.66666666666666,0.6722222222222223,-3.3163138502357765,0.6722222222222223
0.1,0.5,0.5575755482534848,-139.42265427299202,-1.0,0,train,35.55555555555556,68.88888888888889,75.55555555555556,62.22222222222222,66.66666666666666,0.6722222222222223,-3.350639347725529,0.6722222222222223
0.1,0.75,0.5604014634309221,-139.2924362466382,-1.0,0,train,35.55555555555556,68.88888888888889,77.77777777777779,62.22222222222222,66.66666666666666,0.6777777777777778,-3.4006645216637894,0.6777777777777778
0.1,1.0,0.5622997952133457,-139.1617279411238,-1.0,0,train,35.55555555555556,71.11111111111111,77.77777777777779,62.22222222222222,66.66666666666666,0.69,-3.466865022791983,0.6888888888888889
0.1,1.5,0.5630315875062559,-138.91020139481736,-1.0,0,train,35.55555555555556,71.11111111111111,77.77777777777779,57.77777777777777,68.88888888888889,0.69,-3.635298177683197,0.6911111111111111
0.1,2.0,0.5586163337731483,-138.67788573222768,-1.0,0,train,35.55555555555556,71.11111111111111,77.77777777777779,60.0,66.66666666666666,0.69,-3.8299594500230985,0.6866666666666666
0.1,2.5,0.5606980280059789,-138.466145137382,-1.0,0,train,37.77777777777778,73.33333333333333,77.77777777777779,60.0,66.66666666666666,0.7044444444444444,-4.035344329594155,0.6888888888888889
0.1,3.0,0.5871561247911766,-138.27419962395575,-1.0,0,train,40.0,73.33333333333333,80.0,60.0,66.66666666666666,0.71,-4.241265449461441,0.7033333333333334
0.1,3.5,0.5935220722008506,-138.10066368759544,-1.0,0,train,40.0,73.33333333333333,82.22222222222221,60.0,66.66666666666666,0.71,-4.444684680602483,0.7111111111111111
0.1,4.0,0.5934283582740909,-137.94401997561232,-1.0,0,train,40.0,73.33333333333333,80.0,60.0,66.66666666666666,0.7077777777777777,-4.65242156400983,0.71
0.1,4.5,0.5918642638822053,-137.8027821437749,-1.0,0,train,40.0,71.11111111111111,80.0,60.0,64.44444444444444,0.7066666666666667,-4.85350806670314,0.7077777777777777
0.1,5.0,0.5909173574494806,-137.67555198235078,-1.0,0,train,40.0,71.11111111111111,80.0,60.0,64.44444444444444,0.7044444444444444,-5.043850640156803,0.7055555555555556
0.1,5.5,0.5881627573380309,-137.56103675175981,-1.0,0,train,40.0,73.33333333333333,80.0,60.0,62.22222222222222,0.7022222222222222,-5.225010693021807,0.7044444444444444
0.1,6.0,0.5885596583455074,-137.45805057332737,-1.0,0,train,40.0,73.33333333333333,80.0,60.0,62.22222222222222,0.7,-5.395661643626589,0.7077777777777777
0.1,7.0,0.5875705890892863,-137.28242392037774,-1.0,0,train,40.0,71.11111111111111,80.0,60.0,62.22222222222222,0.6955555555555556,-5.716694924116317,0.7055555555555556
0.1,10.0,0.5989147183429977,-136.93716316393156,-1.0,0,train,42.22222222222222,71.11111111111111,82.22222222222221,60.0,62.22222222222222,0.6955555555555556,-6.558922747236994,0.7088888888888889
0.15,0.25,0.5578762002767153,-140.43882906804478,-1.0,0,train,35.55555555555556,68.88888888888889,73.33333333333333,62.22222222222222,66.66666666666666,0.6711111111111111,-3.145936179244433,0.6733333333333333
0.15,0.5,0.5602328274444748,-140.26061748252425,-1.0,0,train,35.55555555555556,68.88888888888889,77.77777777777779,62.22222222222222,66.66666666666666,0.6766666666666666,-3.2090349120553485,0.6766666666666666
0.15,0.75,0.563621517406924,-140.07495885408918,-1.0,0,train,35.55555555555556,71.11111111111111,77.77777777777779,62.22222222222222,68.88888888888889,0.6944444444444444,-3.305835800642305,0.6922222222222222
0.15,1.0,0.5630315875062559,-139.8929735093823,-1.0,0,train,35.55555555555556,71.11111111111111,77.77777777777779,57.77777777777777,68.88888888888889,0.6911111111111111,-3.427844096287707,0.6911111111111111
0.15,1.5,0.5603359522145581,-139.5551488967566,-1.0,0,train,35.55555555555556,73.33333333333333,77.77777777777779,60.0,66.66666666666666,0.7,-3.7128042907700105,0.6866666666666666
0.15,2.0,0.5872693196070863,-139.25821245479068,-1.0,0,train,40.0,73.33333333333333,80.0,60.0,66.66666666666666,0.7088888888888889,-4.0171188049358255,0.7044444444444444
0.15,2.5,0.5935770585013659,-139.0010491069802,-1.0,0,train,40.0,73.33333333333333,80.0,60.0,66.66666666666666,0.7077777777777777,-4.324449502721049,0.7111111111111111
0.15,3.0,0.5905994291672221,-138.7797984567425,-1.0,0,train,40.0,71.11111111111111,80.0,60.0,64.44444444444444,0.7044444444444444,-4.628644376756989,0.7077777777777777
0.15,3.5,0.5881627573380309,-138.5901351891194,-1.0,0,train,40.0,73.33333333333333,80.0,60.0,62.22222222222222,0.7033333333333334,-4.911776821823984,0.7044444444444444
0.15,4.0,0.5880536268854196,-138.42794676702167,-1.0,0,train,40.0,73.33333333333333,80.0,60.0,62.22222222222222,0.6977777777777778,-5.1727634253388945,0.7044444444444444
0.15,4.5,0.5875705890892863,-138.28952709213328,-1.0,0,train,40.0,71.11111111111111,82.22222222222221,60.0,62.22222222222222,0.6988888888888889,-5.422530693954062,0.7055555555555556
0.15,5.0,0.5913772655424386,-138.1716052773296,-1.0,0,train,40.0,71.11111111111111,82.22222222222221,60.0,62.22222222222222,0.6955555555555556,-5.662916992688163,0.7066666666666667
0.15,5.5,0.5905887389718472,-138.07131968429442,-1.0,0,train,40.0,71.11111111111111,82.22222222222221,60.0,62.22222222222222,0.6955555555555556,-5.8903157038124965,0.7044444444444444
0.15,6.0,0.5904012062462263,-137.98617739040782,-1.0,0,train,40.0,71.11111111111111,82.22222222222221,60.0,62.22222222222222,0.6922222222222222,-6.100892250669063,0.7044444444444444
0.15,7.0,0.5907131573112523,-137.85295051309987,-1.0,0,train,40.0,71.11111111111111,80.0,60.0,62.22222222222222,0.6955555555555556,-6.4766106435574,0.7077777777777777
0.15,10.0,0.5962867311966943,-137.64323762685595,-1.0,0,train,42.22222222222222,71.11111111111111,77.77777777777779,60.0,62.22222222222222,0.6966666666666667,-7.345201087761658,0.7011111111111111
0.25,0.25,0.5550977573337513,-142.29435521958652,-1.0,0,train,35.55555555555556,68.88888888888889,75.55555555555556,62.22222222222222,66.66666666666666,0.6755555555555556,-2.8148331455821145,0.6755555555555556
0.25,0.5,0.5645953785366763,-142.0131113005895,-1.0,0,train,35.55555555555556,71.11111111111111,77.77777777777779,60.0,68.88888888888889,0.6922222222222222,-2.9611561876917176,0.6933333333333334
0.25,0.75,0.5570401364302582,-141.73335611664263,-1.0,0,train,35.55555555555556,71.11111111111111,77.77777777777779,60.0,66.66666666666666,0.6911111111111111,-3.1666289736422586,0.6877777777777778
0.25,1.0,0.5636075780853447,-141.47184477396954,-1.0,0,train,37.77777777777778,73.33333333333333,77.77777777777779,60.0,66.66666666666666,0.7033333333333334,-3.404512738990776,0.69
0.25,1.5,0.5932562833653271,-141.02003523366977,-1.0,0,train,40.0,73.33333333333333,80.0,60.0,64.44444444444444,0.7088888888888889,-3.909098952391972,0.71
0.25,2.0,0.5881412878590504,-140.66059790829507,-1.0,0,train,40.0,73.33333333333333,80.0,60.0,62.22222222222222,0.7033333333333334,-4.401298779565946,0.7055555555555556
0.25,2.5,0.58696088891385,-140.3797160149275,-1.0,0,train,40.0,73.33333333333333,82.22222222222221,60.0,62.22222222222222,0.7011111111111111,-4.849325634669347,0.7022222222222222
0.25,3.0,0.5861548778152178,-140.16226988821356,-1.0,0,train,40.0,73.33333333333333,82.22222222222221,60.0,62.22222222222222,0.6977777777777778,-5.270301949384405,0.7011111111111111
0.25,3.5,0.5906261369277098,-139.9949867263254,-1.0,0,train,40.0,73.33333333333333,82.22222222222221,60.0,62.22222222222222,0.6911111111111111,-5.6432015360630565,0.7055555555555556
0.25,4.0,0.5906261369277098,-139.8669299467697,-1.0,0,train,37.77777777777778,73.33333333333333,82.22222222222221,60.0,62.22222222222222,0.6933333333333334,-5.970769280418512,0.7055555555555556
0.25,4.5,0.5902202360445281,-139.76932662846804,-1.0,0,train,37.77777777777778,73.33333333333333,77.77777777777779,60.0,62.22222222222222,0.6911111111111111,-6.2620888315761585,0.7066666666666667
0.25,5.0,0.5903914053110402,-139.69525030150407,-1.0,0,train,37.77777777777778,73.33333333333333,77.77777777777779,60.0,62.22222222222222,0.6911111111111111,-6.527210275332168,0.7077777777777777
0.25,5.5,0.5905225894710737,-139.63929573703044,-1.0,0,train,40.0,73.33333333333333,77.77777777777779,60.0,62.22222222222222,0.6933333333333334,-6.768516486885103,0.7077777777777777
0.25,6.0,0.5982301938170125,-139.59728281645596,-1.0,0,train,40.0,73.33333333333333,77.77777777777779,60.0,62.22222222222222,0.6933333333333334,-6.987699768817069,0.7055555555555556
0.25,7.0,0.5936341654636009,-139.5429856686946,-1.0,0,train,37.77777777777778,73.33333333333333,77.77777777777779,60.0,62.22222222222222,0.6922222222222222,-7.3623376496413,0.7
0.25,10.0,0.59569406577593,-139.49772592459402,-1.0,0,train,37.77777777777778,73.33333333333333,77.77777777777779,57.77777777777777,62.22222222222222,0.6911111111111111,-8.132551016030646,0.6988888888888889
0.35,0.25,0.5614630664233207,-144.25283440469684,-1.0,0,train,35.55555555555556,71.11111111111111,77.77777777777779,62.22222222222222,66.66666666666666,0.6855555555555556,-2.4967824964951957,0.6855555555555556
0.35,0.5,0.5570401364302582,-143.87966014246436,-1.0,0,train,35.55555555555556,71.11111111111111,77.77777777777779,60.0,66.66666666666666,0.6911111111111111,-2.7492832948818147,0.6877777777777778
0.35,0.75,0.5786971051623401,-143.5250972051154,-1.0,0,train,40.0,75.55555555555556,80.0,60.0,66.66666666666666,0.7077777777777777,-3.0724786128922297,0.7022222222222222
0.35,1.0,0.5931702982023306,-143.2089146380866,-1.0,0,train,40.0,71.11111111111111,80.0,60.0,64.44444444444444,0.7077777777777777,-3.4250164118604296,0.7088888888888889
0.35,1.5,0.5879347500436024,-142.69996270906634,-1.0,0,train,40.0,75.55555555555556,82.22222222222221,60.0,62.22222222222222,0.7033333333333334,-4.110306253589278,0.7033333333333334
0.35,2.0,0.5863798084967013,-142.33326081927848,-1.0,0,train,40.0,73.33333333333333,82.22222222222221,60.0,62.22222222222222,0.6988888888888889,-4.7429032134435944,0.7022222222222222
0.35,2.5,0.5901312033777297,-142.07471928830657,-1.0,0,train,37.77777777777778,73.33333333333333,82.22222222222221,60.0,62.22222222222222,0.69,-5.2806872766999815,0.7033333333333334
0.35,3.0,0.5900328081910087,-141.89484497868438,-1.0,0,train,37.77777777777778,73.33333333333333,77.77777777777779,60.0,62.22222222222222,0.6888888888888889,-5.733657344301387,0.7044444444444444
0.35,3.5,0.5898110108617128,-141.77100438215504,-1.0,0,train,35.55555555555556,73.33333333333333,77.77777777777779,60.0,62.22222222222222,0.6922222222222222,-6.129626082339695,0.7044444444444444
0.35,4.0,0.5900146478689083,-141.686638111151,-1.0,0,train,35.55555555555556,73.33333333333333,77.77777777777779,60.0,62.22222222222222,0.6933333333333334,-6.475891343668925,0.7044444444444444
0.35,4.5,0.5840741263469751,-141.62993802885023,-1.0,0,train,37.77777777777778,73.33333333333333,77.77777777777779,57.77777777777777,62.22222222222222,0.6911111111111111,-6.772286099815353,0.7077777777777777
0.35,5.0,0.5927023741733622,-141.59258988829933,-1.0,0,train,37.77777777777778,73.33333333333333,77.77777777777779,57.77777777777777,62.22222222222222,0.6911111111111111,-7.028727429367926,0.7111111111111111
0.35,5.5,0.5915608675374998,-141.56875602370874,-1.0,0,train,37.77777777777778,73.33333333333333,77.77777777777779,57.77777777777777,62.22222222222222,0.69,-7.253175865960466,0.7011111111111111
0.35,6.0,0.5828875487703999,-141.5543338180742,-1.0,0,train,37.77777777777778,73.33333333333333,77.77777777777779,57.77777777777777,62.22222222222222,0.6877777777777778,-7.4488805610966935,0.6966666666666667
0.35,7.0,0.5824309018494405,-141.54315763421758,-1.0,0,train,37.77777777777778,73.33333333333333,77.77777777777779,60.0,62.22222222222222,0.6933333333333334,-7.78708016785353,0.6922222222222222
0.35,10.0,0.5921754972487576,-141.57067991340023,-1.0,0,train,35.55555555555556,73.33333333333333,77.77777777777779,60.0,64.44444444444444,0.6888888888888889,-8.455604605579406,0.6922222222222222
0.5,0.25,0.5598361916642121,-147.44848458458912,-1.0,0,train,35.55555555555556,71.11111111111111,77.77777777777779,57.77777777777777,66.66666666666666,0.6877777777777778,-2.0563833530225244,0.6877777777777778
0.5,0.5,0.5931632820177021,-146.95515753156158,-1.0,0,train,40.0,73.33333333333333,82.22222222222221,60.0,66.66666666666666,0.71,-2.491968859362492,0.7077777777777777
0.5,0.75,0.5864267163790157,-146.51712564768704,-1.0,0,train,40.0,71.11111111111111,80.0,60.0,64.44444444444444,0.7,-3.0015165484498847,0.7022222222222222
0.5,1.0,0.5863972930247422,-146.15275314672854,-1.0,0,train,40.0,73.33333333333333,82.22222222222221,60.0,62.22222222222222,0.7011111111111111,-3.5050541101718338,0.7011111111111111
0.5,1.5,0.5898151920894341,-145.6239860823897,-1.0,0,train,37.77777777777778,73.33333333333333,80.0,60.0,62.22222222222222,0.69,-4.40521647061365,0.7022222222222222
0.5,2.0,0.5846974289747516,-145.29574610329968,-1.0,0,train,33.33333333333333,73.33333333333333,77.77777777777779,60.0,64.44444444444444,0.6911111111111111,-5.125911403813269,0.7022222222222222
0.5,2.5,0.5775434060185521,-145.09850512738646,-1.0,0,train,33.33333333333333,73.33333333333333,77.77777777777779,57.77777777777777,62.22222222222222,0.6888888888888889,-5.709126577632985,0.7044444444444444
0.5,3.0,0.5787485441638421,-144.9833996584083,-1.0,0,train,33.33333333333333,73.33333333333333,77.77777777777779,55.55555555555556,62.22222222222222,0.6855555555555556,-6.180666842810003,0.7033333333333334
0.5,3.5,0.5788102730670299,-144.9188148069728,-1.0,0,train,35.55555555555556,73.33333333333333,77.77777777777779,57.77777777777777,60.0,0.6833333333333333,-6.567179591698698,0.7011111111111111
0.5,4.0,0.5819524952388431,-144.8850985008451,-1.0,0,train,37.77777777777778,73.33333333333333,77.77777777777779,57.77777777777777,57.77777777777777,0.6811111111111111,-6.898249752884035,0.7011111111111111
0.5,4.5,0.5830958647142407,-144.8703216168911,-1.0,0,train,35.55555555555556,71.11111111111111,77.77777777777779,57.77777777777777,57.77777777777777,0.6766666666666666,-7.178380305233063,0.7
0.5,5.0,0.5792124535051227,-144.8672712958366,-1.0,0,train,35.55555555555556,73.33333333333333,77.77777777777779,57.77777777777777,57.77777777777777,0.6788888888888889,-7.413723546249763,0.6977777777777778
0.5,5.5,0.5903235646162338,-144.87146076576244,-1.0,0,train,35.55555555555556,73.33333333333333,77.77777777777779,57.77777777777777,57.77777777777777,0.6766666666666666,-7.610838559359068,0.7
