D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.005,1.052410560894167,0.5155507659047391,-157.45119282016185,-0.07718669269916588,13,train,31.11111111111111,68.88888888888889,80.0,46.666666666666664,60.0,0.6555555555555556,-4.438505281195657,0.6555555555555556
0.01,1.052410560894167,0.519366505261623,-157.4299037755306,-0.13970078522201165,13,train,31.11111111111111,68.88888888888889,80.0,51.11111111111111,60.0,0.6611111111111111,-4.393001711352956,0.6611111111111111
0.05,1.052410560894167,0.524177914496594,-157.31311758319936,-0.49653220675209886,13,train,31.11111111111111,71.11111111111111,80.0,51.11111111111111,62.22222222222222,0.6688888888888889,-4.174557829242075,0.6677777777777778
0.1,1.052410560894167,0.546776597854682,-157.26775922554882,-0.8195132751670439,13,train,35.55555555555556,73.33333333333333,80.0,51.11111111111111,62.22222222222222,0.6766666666666666,-3.996307252007868,0.6755555555555556
0.15,1.052410560894167,0.5519514638945748,-157.2666649903539,-1.0603089934030414,13,train,35.55555555555556,73.33333333333333,82.22222222222221,51.11111111111111,62.22222222222222,0.6866666666666666,-3.865763001568789,0.6822222222222222
0.25,1.052410560894167,0.5568141761367461,-157.42714833680026,-1.441737488377693,13,train,35.55555555555556,73.33333333333333,82.22222222222221,55.55555555555556,66.66666666666666,0.7011111111111111,-3.6526847290901885,0.6966666666666667
0.35,1.052410560894167,0.5601156385886665,-157.7305012932388,-1.7088643278359918,13,train,35.55555555555556,73.33333333333333,82.22222222222221,55.55555555555556,66.66666666666666,0.7044444444444444,-3.523139572999063,0.7033333333333334
0.5,1.052410560894167,0.5713723907838205,-158.40786155332412,-1.9756139986289256,13,train,35.55555555555556,75.55555555555556,84.44444444444444,55.55555555555556,64.44444444444444,0.7044444444444444,-3.3507072456854123,0.7055555555555556
0.0,,,,,13,test,21.53846153846154,58.46153846153847,64.61538461538461,43.07692307692308,52.307692307692314,0.5661538461538461,,
0.001,0.9987878814505968,0.3411460385565081,-208.4075798078042,-0.021545096102621702,14,train,22.22222222222222,44.44444444444444,48.888888888888886,35.55555555555556,42.22222222222222,0.43333333333333335,-7.585229460947561,0.43333333333333335
0.005,0.9987878814505968,0.34251506770417145,-208.38791477668116,-0.0954649004558057,14,train,22.22222222222222,44.44444444444444,48.888888888888886,33.33333333333333,42.22222222222222,0.43333333333333335,-7.537918127851813,0.43333333333333335
0.01,0.9987878814505968,0.3452228895705996,-208.36690069499295,-0.17912558106150014,14,train,22.22222222222222,44.44444444444444,48.888888888888886,35.55555555555556,42.22222222222222,0.43666666666666665,-7.488439275265483,0.43666666666666665
0.05,0.9987878814505968,0.3514400135448339,-208.2598240484236,-0.6588041158952616,14,train,22.22222222222222,44.44444444444444,48.888888888888886,37.77777777777778,42.22222222222222,0.43777777777777777,-7.252455340537473,0.43777777777777777
0.1,0.9987878814505968,0.3514152097263076,-208.25051452761937,-1.0731522763938814,14,train,22.22222222222222,44.44444444444444,48.888888888888886,37.77777777777778,42.22222222222222,0.43777777777777777,-7.062843548750367,0.43777777777777777
0.15,0.9987878814505968,0.3543247598056733,-208.32267213797238,-1.3999103787056433,14,train,22.22222222222222,44.44444444444444,48.888888888888886,37.77777777777778,42.22222222222222,0.4388888888888889,-6.8653051812292665,0.4388888888888889
0.25,0.9987878814505968,0.36336306181033284,-208.57642594708722,-1.850998649641435,14,train,24.444444444444443,48.888888888888886,48.888888888888886,37.77777777777778,42.22222222222222,0.44666666666666666,-6.5224627855324355,0.4444444444444444
0.35,0.9987878814505968,0.38407778119570757,-208.98313887479748,-2.12831472658813,14,train,26.666666666666668,46.666666666666664,53.333333333333336,37.77777777777778,40.0,0.45555555555555555,-6.235554132540214,0.45444444444444443
0.5,0.9987878814505968,0.373493018077698,-209.78371886645948,-2.352510598867514,14,train,24.444444444444443,46.666666666666664,57.77777777777777,37.77777777777778,40.0,0.46,-5.773549963708674,0.46111111111111114
0.0,,,,,14,test,29.230769230769234,69.23076923076923,80.0,47.69230769230769,60.0,0.67,,
0.001,1.032748448983529,0.5034525070410559,-187.77503195916174,-0.026518240676737675,15,train,28.888888888888886,66.66666666666666,77.77777777777779,51.11111111111111,57.77777777777777,0.6544444444444445,-4.244184845598946,0.6544444444444445
0.005,1.032748448983529,0.5064305773234392,-187.74019785226326,-0.1285977209010794,15,train,28.888888888888886,66.66666666666666,77.77777777777779,51.11111111111111,57.77777777777777,0.6611111111111111,-4.1813713720875585,0.6611111111111111
0.01,1.032748448983529,0.5109619100866563,-187.70196774782687,-0.24118201540525167,15,train,28.888888888888886,66.66666666666666,77.77777777777779,53.333333333333336,60.0,0.6677777777777778,-4.120001846031909,0.6677777777777778
0.05,1.032748448983529,0.5307382209429499,-187.52923159849604,-0.8265493222232202,15,train,31.11111111111111,73.33333333333333,77.77777777777779,55.55555555555556,62.22222222222222,0.6777777777777778,-3.949387952815498,0.6777777777777778
0.1,1.032748448983529,0.5406448939203485,-187.45967814882084,-1.2750200782598375,15,train,33.33333333333333,73.33333333333333,77.77777777777779,55.55555555555556,62.22222222222222,0.68,-3.971764140734307,0.68
0.15,1.032748448983529,0.5274049473783295,-187.50978047424758,-1.6072348481612693,15,train,31.11111111111111,73.33333333333333,75.55555555555556,53.333333333333336,62.22222222222222,0.6733333333333333,-4.047563391498497,0.6755555555555556
0.25,1.032748448983529,0.5340413942144374,-187.83570164745785,-2.071159518574473,15,train,31.11111111111111,73.33333333333333,77.77777777777779,55.55555555555556,62.22222222222222,0.68,-4.200532294081327,0.6822222222222222
0.35,1.032748448983529,0.5098330034314683,-188.3265532872235,-2.350287601717054,15,train,24.444444444444443,73.33333333333333,77.77777777777779,46.666666666666664,60.0,0.67,-4.347350369421683,0.6844444444444444
0.5,1.032748448983529,0.48175102932798997,-189.2620996677867,-2.5535439326922873,15,train,24.444444444444443,71.11111111111111,75.55555555555556,42.22222222222222,53.333333333333336,0.6333333333333333,-4.594226464002681,0.6755555555555556
0.0,,,,,15,test,24.615384615384617,60.0,66.15384615384615,44.61538461538462,52.307692307692314,0.5738461538461539,,
0.001,1.021608917265971,0.5530823423902133,-166.23651246353884,-0.02251251748357315,16,train,33.33333333333333,75.55555555555556,80.0,55.55555555555556,68.88888888888889,0.7211111111111111,-4.952068400180593,0.7211111111111111
0.005,1.021608917265971,0.5513483816535374,-166.21678701225528,-0.10399667562204278,16,train,33.33333333333333,75.55555555555556,80.0,53.333333333333336,68.88888888888889,0.7188888888888889,-4.902273734894311,0.7188888888888889
0.01,1.021608917265971,0.5513483816535374,-166.19345669377225,-0.20316811544939883,16,train,33.33333333333333,75.55555555555556,80.0,53.333333333333336,68.88888888888889,0.7188888888888889,-4.841006835985707,0.7188888888888889
0.05,1.021608917265971,0.5577782416056563,-166.070790632748,-0.7796195993342662,16,train,35.55555555555556,75.55555555555556,80.0,55.55555555555556,68.88888888888889,0.71,-4.5715128927058855,0.71
0.1,1.021608917265971,0.5669169267499852,-166.02195312322849,-1.2026190724744634,16,train,40.0,75.55555555555556,80.0,57.77777777777777,66.66666666666666,0.7144444444444444,-4.480235208432809,0.7088888888888889
0.15,1.021608917265971,0.5886551754878672,-166.00927328551091,-1.4984125541977489,16,train,42.22222222222222,75.55555555555556,77.77777777777779,60.0,66.66666666666666,0.7111111111111111,-4.473454730202387,0.7122222222222222
0.25,1.021608917265971,0.5917691405624248,-166.05966382561417,-1.9364453951045717,16,train,42.22222222222222,75.55555555555556,77.77777777777779,62.22222222222222,68.88888888888889,0.7233333333333334,-4.505536339491445,0.7244444444444444
0.35,1.021608917265971,0.6007067978392482,-166.23381506049788,-2.259469671443439,16,train,44.44444444444444,77.77777777777779,82.22222222222221,60.0,68.88888888888889,0.7222222222222222,-4.54875567855759,0.7222222222222222
0.5,1.021608917265971,0.5908339668076314,-166.69863465312943,-2.546245892760374,16,train,40.0,73.33333333333333,80.0,57.77777777777777,64.44444444444444,0.6966666666666667,-4.642504805988272,0.7166666666666667
0.0,,,,,16,test,23.076923076923077,58.46153846153847,70.76923076923077,36.92307692307693,50.76923076923077,0.5676923076923077,,
0.001,1.0057628199541424,0.5320956724715237,-153.8441549593275,-0.01912330062101172,17,train,35.55555555555556,68.88888888888889,75.55555555555556,51.11111111111111,66.66666666666666,0.6688888888888889,-4.826838580492129,0.6688888888888889
0.005,1.0057628199541424,0.5322280730228528,-153.8297133400681,-0.09259749414252601,17,train,35.55555555555556,68.88888888888889,75.55555555555556,51.11111111111111,66.66666666666666,0.67,-4.785232573368864,0.67
0.01,1.0057628199541424,0.5347424550843074,-153.81548886022009,-0.17645496432031585,17,train,35.55555555555556,68.88888888888889,75.55555555555556,53.333333333333336,66.66666666666666,0.6722222222222223,-4.742490499209024,0.6722222222222223
0.05,1.0057628199541424,0.5419318388383138,-153.7592482645335,-0.7020442335864435,17,train,35.55555555555556,71.11111111111111,75.55555555555556,57.77777777777777,66.66666666666666,0.6777777777777778,-4.524926964604035,0.6777777777777778
0.1,1.0057628199541424,0.5555199584143047,-153.782448005493,-1.1691735948835025,17,train,37.77777777777778,71.11111111111111,77.77777777777779,57.77777777777777,66.66666666666666,0.6866666666666666,-4.426163191346504,0.6844444444444444
0.15,1.0057628199541424,0.5681393971057338,-153.8646758355416,-1.5510934540869628,17,train,37.77777777777778,71.11111111111111,80.0,60.0,68.88888888888889,0.7,-4.3804826115829,0.6944444444444444
0.25,1.0057628199541424,0.5751815488562253,-154.14697160760014,-2.1787169714181,17,train,40.0,75.55555555555556,80.0,60.0,66.66666666666666,0.7077777777777777,-4.346622151364858,0.7044444444444444
0.35,1.0057628199541424,0.5815024532525223,-154.55952048330545,-2.6506197789088994,17,train,37.77777777777778,75.55555555555556,80.0,62.22222222222222,66.66666666666666,0.7144444444444444,-4.413943390983513,0.71
0.5,1.0057628199541424,0.5665055828833335,-155.3496204079192,-3.1563961218754706,17,train,37.77777777777778,75.55555555555556,82.22222222222221,62.22222222222222,64.44444444444444,0.7055555555555556,-4.569254129343559,0.7111111111111111
0.0,,,,,17,test,20.0,58.46153846153847,67.6923076923077,36.92307692307693,46.15384615384615,0.5515384615384615,,
0.001,1.0206971302615049,0.4298791337596226,-187.7467049425477,-0.020277467146794535,18,train,24.444444444444443,57.77777777777777,66.66666666666666,40.0,46.666666666666664,0.5644444444444444,-6.773253370960853,0.5644444444444444
0.005,1.0206971302615049,0.4305011412532751,-187.6937857905784,-0.09909314407259494,18,train,24.444444444444443,60.0,66.66666666666666,40.0,46.666666666666664,0.5666666666666667,-6.707273309889816,0.5666666666666667
0.01,1.0206971302615049,0.43159996573207743,-187.63178417591925,-0.18922471000855795,18,train,24.444444444444443,60.0,66.66666666666666,40.0,46.666666666666664,0.57,-6.630826828869212,0.57
0.05,1.0206971302615049,0.43634492186092094,-187.26729676450057,-0.6598220585961325,18,train,24.444444444444443,60.0,66.66666666666666,42.22222222222222,53.333333333333336,0.5755555555555556,-6.281109778918567,0.5755555555555556
0.1,1.0206971302615049,0.44069064104450123,-187.01298036054385,-1.0278166855912392,18,train,24.444444444444443,62.22222222222222,66.66666666666666,42.22222222222222,55.55555555555556,0.5844444444444444,-6.03905634755346,0.5844444444444444
0.15,1.0206971302615049,0.4479209867691593,-186.8891450435333,-1.2953337534192593,18,train,26.666666666666668,62.22222222222222,66.66666666666666,48.888888888888886,55.55555555555556,0.5933333333333334,-5.859894372633689,0.59
0.25,1.0206971302615049,0.45933286503008525,-186.8756271444382,-1.674309626081935,18,train,26.666666666666668,64.44444444444444,66.66666666666666,46.666666666666664,55.55555555555556,0.59,-5.558734013949862,0.5911111111111111
0.35,1.0206971302615049,0.4607897639559708,-187.05121183885026,-1.9107658148002655,18,train,26.666666666666668,62.22222222222222,68.88888888888889,44.44444444444444,55.55555555555556,0.5855555555555556,-5.289340511601141,0.5911111111111111
0.5,1.0206971302615049,0.47151439041128695,-187.5875724484734,-2.0859773586272525,18,train,24.444444444444443,62.22222222222222,68.88888888888889,44.44444444444444,53.333333333333336,0.58,-4.89818070155025,0.59
0.0,,,,,18,test,23.076923076923077,60.0,66.15384615384615,43.07692307692308,56.92307692307692,0.5784615384615385,,
0.001,1.027877323335989,0.475700347407738,-181.0453621721947,-0.023271899631627194,19,train,28.888888888888886,62.22222222222222,75.55555555555556,42.22222222222222,51.11111111111111,0.6011111111111112,-5.235790687169575,0.6011111111111112
0.005,1.027877323335989,0.4751073539364787,-181.02296435061064,-0.1127614678884156,19,train,28.888888888888886,62.22222222222222,75.55555555555556,42.22222222222222,51.11111111111111,0.6033333333333334,-5.168089221053831,0.6033333333333334
0.01,1.027877323335989,0.4767553876581832,-180.99943216689803,-0.2148148052488707,19,train,28.888888888888886,62.22222222222222,75.55555555555556,44.44444444444444,51.11111111111111,0.6055555555555555,-5.09379470215983,0.6055555555555555
0.05,1.027877323335989,0.48301617803112357,-180.89656761093798,-0.7163061530659158,19,train,28.888888888888886,68.88888888888889,75.55555555555556,44.44444444444444,51.11111111111111,0.6211111111111111,-4.8144926521072975,0.6188888888888889
0.1,1.027877323335989,0.5034642640172992,-180.92885922241587,-1.0864919547388885,19,train,31.11111111111111,68.88888888888889,77.77777777777779,48.888888888888886,51.11111111111111,0.6277777777777778,-4.693001356780315,0.6277777777777778
0.15,1.027877323335989,0.5056414983633023,-181.041532748716,-1.3582547684910522,19,train,33.33333333333333,68.88888888888889,77.77777777777779,44.44444444444444,51.11111111111111,0.6244444444444445,-4.6121082879352935,0.6266666666666667
0.25,1.027877323335989,0.5075668754775972,-181.4262029434057,-1.7522366456039906,19,train,33.33333333333333,68.88888888888889,77.77777777777779,44.44444444444444,53.333333333333336,0.6466666666666666,-4.531507715140542,0.6433333333333333
0.35,1.027877323335989,0.5001520455603793,-181.99649860061163,-2.0376572924718457,19,train,31.11111111111111,75.55555555555556,77.77777777777779,44.44444444444444,53.333333333333336,0.6588888888888889,-4.445806075897215,0.6544444444444445
0.5,1.027877323335989,0.5011156875940532,-183.05985276277607,-2.2597551322441745,19,train,28.888888888888886,73.33333333333333,77.77777777777779,42.22222222222222,48.888888888888886,0.6444444444444445,-4.361119336094883,0.6577777777777778
0.0,,,,,19,test,23.076923076923077,58.46153846153847,63.07692307692307,46.15384615384615,55.38461538461539,0.5646153846153846,,
0.001,1.0114039763316496,0.3879186713991112,-194.58966038068627,-0.017124446275184804,20,train,15.555555555555555,57.77777777777777,66.66666666666666,40.0,46.666666666666664,0.5488888888888889,-6.890967699040021,0.5488888888888889
0.005,1.0114039763316496,0.38688645832906854,-194.57907960936504,-0.08149466457535268,20,train,15.555555555555555,57.77777777777777,66.66666666666666,37.77777777777778,46.666666666666664,0.5488888888888889,-6.852143086003194,0.5488888888888889
0.01,1.0114039763316496,0.38730482881552564,-194.56837352705182,-0.15103715036996518,20,train,15.555555555555555,60.0,66.66666666666666,37.77777777777778,46.666666666666664,0.5511111111111111,-6.816700436700245,0.5511111111111111
0.05,1.0114039763316496,0.39027338518182814,-194.55133591352396,-0.5767823338425513,20,train,15.555555555555555,60.0,66.66666666666666,37.77777777777778,48.888888888888886,0.5522222222222222,-6.639825243291963,0.5511111111111111
0.1,1.0114039763316496,0.40413107085969624,-194.64540012998043,-0.9250974277763672,20,train,17.77777777777778,62.22222222222222,68.88888888888889,40.0,51.11111111111111,0.5622222222222222,-6.5044621268996305,0.5611111111111111
0.15,1.0114039763316496,0.4058284928495123,-194.8224689176758,-1.163397334270273,20,train,17.77777777777778,62.22222222222222,68.88888888888889,42.22222222222222,51.11111111111111,0.5722222222222222,-6.419473155383022,0.5677777777777778
0.25,1.0114039763316496,0.4178504234592041,-195.27463950314373,-1.4869628138707933,20,train,17.77777777777778,62.22222222222222,73.33333333333333,40.0,53.333333333333336,0.5811111111111111,-6.213436478157669,0.5811111111111111
0.35,1.0114039763316496,0.42147901849873953,-195.82770305382368,-1.6959902913495026,20,train,20.0,62.22222222222222,75.55555555555556,40.0,51.11111111111111,0.5777777777777777,-5.9580052641201995,0.5811111111111111
0.5,1.0114039763316496,0.41645989138465916,-196.81488973980225,-1.8711429721644268,20,train,20.0,62.22222222222222,71.11111111111111,33.33333333333333,51.11111111111111,0.5633333333333334,-5.481689757545205,0.5744444444444444
0.0,,,,,20,test,29.230769230769234,67.6923076923077,73.84615384615385,46.15384615384615,61.53846153846154,0.6453846153846153,,
0.001,1.018590890607784,0.44020970118147335,-190.5491990213758,-0.02522761765395182,21,train,24.444444444444443,62.22222222222222,68.88888888888889,42.22222222222222,55.55555555555556,0.5977777777777777,-4.835517393281345,0.5977777777777777
0.005,1.018590890607784,0.4419519503261133,-190.50594578115,-0.12064999421318662,21,train,24.444444444444443,62.22222222222222,68.88888888888889,42.22222222222222,55.55555555555556,0.5966666666666667,-4.766223298189908,0.5966666666666667
0.01,1.018590890607784,0.4425739578197658,-190.4581291394343,-0.22524505176120607,21,train,24.444444444444443,64.44444444444444,68.88888888888889,42.22222222222222,55.55555555555556,0.5988888888888889,-4.696951892938325,0.5988888888888889
0.05,1.018590890607784,0.4402824937184954,-190.2304824318908,-0.7407230573830051,21,train,24.444444444444443,64.44444444444444,66.66666666666666,42.22222222222222,57.77777777777777,0.5933333333333334,-4.466492871787612,0.5933333333333334
0.1,1.018590890607784,0.445867427778734,-190.08242656912725,-1.1097236556840575,21,train,24.444444444444443,64.44444444444444,68.88888888888889,46.666666666666664,57.77777777777777,0.6011111111111112,-4.428491959890544,0.5988888888888889
0.15,1.018590890607784,0.4548170448137179,-190.0348828167049,-1.3802092898037575,21,train,28.888888888888886,66.66666666666666,68.88888888888889,44.44444444444444,53.333333333333336,0.6055555555555555,-4.422790681116907,0.6033333333333334
0.25,1.018590890607784,0.4494305415360397,-190.13924419079143,-1.7412827293845639,21,train,26.666666666666668,64.44444444444444,68.88888888888889,42.22222222222222,53.333333333333336,0.6,-4.512480754713575,0.5966666666666667
0.35,1.018590890607784,0.44690634687052516,-190.36541094988647,-1.9584557335370656,21,train,26.666666666666668,62.22222222222222,80.0,40.0,55.55555555555556,0.6,-4.597773362101903,0.5833333333333334
0.5,1.018590890607784,0.4480723553262147,-190.90852091398546,-2.1355870931167096,21,train,24.444444444444443,55.55555555555556,71.11111111111111,35.55555555555556,48.888888888888886,0.5488888888888889,-4.67308899623958,0.5611111111111111
0.0,,,,,21,test,23.076923076923077,56.92307692307692,70.76923076923077,41.53846153846154,49.23076923076923,0.563076923076923,,
0.001,1.0217839790398369,0.44851896241352607,-173.50813238892312,-0.027032808530946712,22,train,17.77777777777778,66.66666666666666,77.77777777777779,42.22222222222222,62.22222222222222,0.6488888888888888,-6.306120516792563,0.6488888888888888
0.005,1.0217839790398369,0.45008143136616297,-173.47691792935797,-0.13154698658245645,22,train,17.77777777777778,66.66666666666666,77.77777777777779,40.0,62.22222222222222,0.65,-6.223574351639914,0.65
0.01,1.0217839790398369,0.45379460523885334,-173.44177043440834,-0.2517742099287871,22,train,17.77777777777778,68.88888888888889,77.77777777777779,42.22222222222222,62.22222222222222,0.6544444444444445,-6.131714780871007,0.6544444444444445
0.05,1.0217839790398369,0.46338324199095215,-173.2567633207856,-0.8998697633921114,22,train,20.0,68.88888888888889,77.77777777777779,42.22222222222222,60.0,0.6555555555555556,-5.716035072298457,0.6555555555555556
0.1,1.0217839790398369,0.4739930536412952,-173.18181073621886,-1.3291933021878908,22,train,22.22222222222222,75.55555555555556,77.77777777777779,44.44444444444444,62.22222222222222,0.67,-5.538292144417638,0.6688888888888889
0.15,1.0217839790398369,0.4749664495632483,-173.20922036283284,-1.6335066489286316,22,train,24.444444444444443,73.33333333333333,77.77777777777779,46.666666666666664,62.22222222222222,0.67,-5.427139169798924,0.6677777777777778
0.25,1.0217839790398369,0.480543155542045,-173.44055099958956,-2.0789883182835744,22,train,22.22222222222222,73.33333333333333,80.0,46.666666666666664,60.0,0.6722222222222223,-5.255806523703776,0.6666666666666666
0.35,1.0217839790398369,0.48403335139573533,-173.8029194281921,-2.3581423370338364,22,train,22.22222222222222,75.55555555555556,80.0,51.11111111111111,60.0,0.6733333333333333,-5.143791361252687,0.6711111111111111
0.5,1.0217839790398369,0.4892159299830385,-174.3889167308494,-2.555981964944851,22,train,22.22222222222222,73.33333333333333,77.77777777777779,51.11111111111111,64.44444444444444,0.67,-5.0087732749621585,0.6744444444444444
0.0,,,,,22,test,27.692307692307693,53.84615384615385,60.0,41.53846153846154,46.15384615384615,0.5184615384615384,,
0.001,1.023990105399832,0.4358738924267115,-196.88897317472652,-0.023500309153632697,23,train,24.444444444444443,62.22222222222222,68.88888888888889,40.0,53.333333333333336,0.5866666666666667,-5.250643763694036,0.5866666666666667
0.005,1.023990105399832,0.43741441335841386,-196.85866408111045,-0.11404688029571358,23,train,24.444444444444443,62.22222222222222,68.88888888888889,42.22222222222222,53.333333333333336,0.5877777777777777,-5.176740647627928,0.5877777777777777
0.01,1.023990105399832,0.4392936591619949,-196.82761062611175,-0.21218930956795326,23,train,24.444444444444443,62.22222222222222,68.88888888888889,42.22222222222222,53.333333333333336,0.5911111111111111,-5.103783472781369,0.5911111111111111
0.05,1.023990105399832,0.44952790095843387,-196.70199095780197,-0.6559938971747883,23,train,24.444444444444443,62.22222222222222,68.88888888888889,46.666666666666664,55.55555555555556,0.5966666666666667,-4.850040026906605,0.5966666666666667
0.1,1.023990105399832,0.46688008033315054,-196.67977593574267,-0.9528526389380354,23,train,28.888888888888886,62.22222222222222,68.88888888888889,46.666666666666664,55.55555555555556,0.5988888888888889,-4.736730576868131,0.6
0.15,1.023990105399832,0.4683843658297349,-196.76382962068686,-1.1576665161534607,23,train,28.888888888888886,62.22222222222222,68.88888888888889,48.888888888888886,55.55555555555556,0.6,-4.680369874772891,0.6011111111111112
0.25,1.023990105399832,0.48777786206137347,-197.15802070988588,-1.4476966140352492,23,train,33.33333333333333,62.22222222222222,73.33333333333333,48.888888888888886,55.55555555555556,0.6033333333333334,-4.568661911931205,0.6011111111111112
0.35,1.023990105399832,0.4853567992065087,-197.70638303461297,-1.6198167796285512,23,train,33.33333333333333,62.22222222222222,68.88888888888889,46.666666666666664,55.55555555555556,0.5877777777777777,-4.485345119171732,0.5955555555555555
0.5,1.023990105399832,0.4654921285200815,-198.65414889069865,-1.7352833695819632,23,train,28.888888888888886,62.22222222222222,66.66666666666666,46.666666666666664,51.11111111111111,0.5655555555555556,-4.3009138135045335,0.5855555555555556
0.0,,,,,23,test,26.153846153846157,61.53846153846154,69.23076923076923,47.69230769230769,55.38461538461539,0.5961538461538461,,
0.001,1.0242378377484342,0.46612979965056445,-172.58976324617998,-0.01593004181802698,24,train,26.666666666666668,60.0,66.66666666666666,46.666666666666664,55.55555555555556,0.5888888888888889,-6.113773745352287,0.5888888888888889
0.005,1.0242378377484342,0.4668889522541542,-172.58663471029664,-0.07467533177660375,24,train,26.666666666666668,60.0,66.66666666666666,46.666666666666664,55.55555555555556,0.5922222222222222,-6.076524659803286,0.5922222222222222
0.01,1.0242378377484342,0.46708239205912777,-172.58420498462897,-0.1383549886586289,24,train,26.666666666666668,60.0,66.66666666666666,46.666666666666664,55.55555555555556,0.5933333333333334,-6.0412929336566386,0.5933333333333334
0.05,1.0242378377484342,0.4678880834494329,-172.61211165633958,-0.5105735457753128,24,train,26.666666666666668,62.22222222222222,66.66666666666666,46.666666666666664,55.55555555555556,0.5966666666666667,-5.882276910749402,0.5955555555555555
0.1,1.0242378377484342,0.48307969726671035,-172.7094295766957,-0.8075962465490156,24,train,28.888888888888886,62.22222222222222,68.88888888888889,46.666666666666664,57.77777777777777,0.6022222222222222,-5.779772359065884,0.6022222222222222
0.15,1.0242378377484342,0.4845417533997966,-172.85288538092496,-1.0282261237862564,24,train,28.888888888888886,62.22222222222222,71.11111111111111,48.888888888888886,57.77777777777777,0.6088888888888889,-5.696347970890461,0.6044444444444445
0.25,1.0242378377484342,0.4791463366181329,-173.257207923826,-1.3653953209413925,24,train,28.888888888888886,64.44444444444444,71.11111111111111,48.888888888888886,57.77777777777777,0.6188888888888889,-5.51352398092394,0.6144444444444445
0.35,1.0242378377484342,0.48081663171579725,-173.7599595291765,-1.5858785424626167,24,train,26.666666666666668,62.22222222222222,73.33333333333333,48.888888888888886,57.77777777777777,0.6088888888888889,-5.341577105807853,0.6122222222222222
0.5,1.0242378377484342,0.46366635404473605,-174.6158779512724,-1.7677410626062444,24,train,24.444444444444443,62.22222222222222,73.33333333333333,46.666666666666664,53.333333333333336,0.6077777777777778,-5.101446085599517,0.61
0.0,,,,,24,test,24.615384615384617,60.0,72.3076923076923,44.61538461538462,50.76923076923077,0.5861538461538461,,
0.001,1.0407099767235386,0.4913045722106366,-184.14044818419424,-0.019217750304910866,25,train,26.666666666666668,64.44444444444444,77.77777777777779,46.666666666666664,57.77777777777777,0.6355555555555555,-4.847479837123142,0.6355555555555555
0.005,1.0407099767235386,0.49298846662912477,-184.11572495861344,-0.09092641663427528,25,train,26.666666666666668,64.44444444444444,77.77777777777779,46.666666666666664,57.77777777777777,0.6388888888888888,-4.8055794967611085,0.6388888888888888
0.01,1.0407099767235386,0.4896136391224296,-184.08736480530007,-0.17339607036913154,25,train,26.666666666666668,64.44444444444444,75.55555555555556,48.888888888888886,57.77777777777777,0.64,-4.760116885554643,0.64
0.05,1.0407099767235386,0.504358260867993,-183.95492289232078,-0.6686841519602001,25,train,31.11111111111111,68.88888888888889,75.55555555555556,51.11111111111111,62.22222222222222,0.6522222222222223,-4.555823877905873,0.65
0.1,1.0407099767235386,0.5140872585911745,-183.91495524499675,-1.0882508933238468,25,train,31.11111111111111,68.88888888888889,75.55555555555556,53.333333333333336,62.22222222222222,0.6577777777777778,-4.49715182471977,0.6577777777777778
0.15,1.0407099767235386,0.504478034386286,-183.99350855076977,-1.4208436872912522,25,train,28.888888888888886,68.88888888888889,75.55555555555556,51.11111111111111,62.22222222222222,0.6555555555555556,-4.4488199332934215,0.6555555555555556
0.25,1.0407099767235386,0.5015073437591044,-184.3233391927372,-1.8800820554087516,25,train,28.888888888888886,71.11111111111111,75.55555555555556,51.11111111111111,60.0,0.6544444444444445,-4.396681501319683,0.6533333333333333
0.35,1.0407099767235386,0.4790921960840262,-184.77932846626575,-2.1516027221343283,25,train,24.444444444444443,71.11111111111111,75.55555555555556,53.333333333333336,60.0,0.65,-4.378579282478486,0.6455555555555555
0.5,1.0407099767235386,0.4629851257329294,-185.58277369589322,-2.3125212094197614,25,train,24.444444444444443,66.66666666666666,77.77777777777779,46.666666666666664,57.77777777777777,0.6333333333333333,-4.421102084964368,0.6222222222222222
0.0,,,,,25,test,27.692307692307693,61.53846153846154,67.6923076923077,41.53846153846154,55.38461538461539,0.5892307692307692,,
0.001,1.0139000480418217,0.3635081734651401,-214.1880815739004,-0.029046463318510005,26,train,17.77777777777778,48.888888888888886,57.77777777777777,37.77777777777778,42.22222222222222,0.47888888888888886,-7.043081154332408,0.47888888888888886
0.005,1.0139000480418217,0.3671097410001963,-214.16923849686256,-0.13340539308584165,26,train,17.77777777777778,48.888888888888886,57.77777777777777,37.77777777777778,42.22222222222222,0.48444444444444446,-6.975921398424669,0.48444444444444446
0.01,1.0139000480418217,0.36947946158764544,-214.14711204950194,-0.2522510001259707,26,train,17.77777777777778,48.888888888888886,57.77777777777777,37.77777777777778,44.44444444444444,0.49,-6.901494002088096,0.49
0.05,1.0139000480418217,0.38202451869741805,-214.12559417833214,-0.8669707800454104,26,train,20.0,51.11111111111111,57.77777777777777,40.0,48.888888888888886,0.49666666666666665,-6.620946389204395,0.4988888888888889
0.1,1.0139000480418217,0.3945501883789992,-214.25474367035645,-1.3011462286988014,26,train,22.22222222222222,51.11111111111111,57.77777777777777,42.22222222222222,48.888888888888886,0.49444444444444446,-6.539027393749299,0.49444444444444446
