D,k,ndcg,p_marg,p_max,sample,set,top1,top10,top20,top3,top5,topk_auc,un_p_marg,un_topk_auc
0.35,0.9687836928041448,0.37223218725706125,-296.8638111973721,-1.0,2,train,15.384615384615385,50.0,53.84615384615385,36.53846153846153,44.230769230769226,0.4653846153846154,-13.063523366439757,0.48846153846153845
0.5,0.9687836928041448,0.35177431847725565,-302.97912292289004,-1.0,2,train,15.384615384615385,48.07692307692308,50.0,34.61538461538461,42.30769230769231,0.44519230769230766,-15.507145552901246,0.4807692307692308
0.0,,,,,2,test,10.666666666666668,41.333333333333336,50.66666666666667,18.666666666666668,32.0,0.38333333333333336,,
0.001,0.9687836928041448,0.32211780241183047,-282.51218333840086,-1.0,3,train,11.538461538461538,50.0,61.53846153846154,23.076923076923077,32.69230769230769,0.4567307692307692,-8.955838307790495,0.4567307692307692
0.005,0.9687836928041448,0.32387039141031665,-282.5141965464094,-1.0,3,train,11.538461538461538,50.0,63.46153846153846,23.076923076923077,30.76923076923077,0.4548076923076923,-8.896293455815824,0.4548076923076923
0.01,0.9687836928041448,0.321666497189308,-282.5198302698246,-1.0,3,train,11.538461538461538,48.07692307692308,63.46153846153846,23.076923076923077,32.69230769230769,0.44326923076923075,-8.836626897331081,0.44326923076923075
0.05,0.9687836928041448,0.3203837209308737,-282.6798952793318,-1.0,3,train,11.538461538461538,48.07692307692308,63.46153846153846,23.076923076923077,30.76923076923077,0.4394230769230769,-8.867338459225564,0.43846153846153846
0.1,0.9687836928041448,0.31757597156991363,-283.1278663852434,-1.0,3,train,11.538461538461538,51.92307692307693,61.53846153846154,23.076923076923077,30.76923076923077,0.45,-9.242832101181165,0.4480769230769231
0.15,0.9687836928041448,0.3149765281395474,-283.8017323013182,-1.0,3,train,9.615384615384617,50.0,61.53846153846154,19.230769230769234,28.846153846153843,0.4528846153846154,-9.706950670127329,0.4567307692307692
0.25,0.9687836928041448,0.3120201437843055,-285.6947845472764,-1.0,3,train,11.538461538461538,48.07692307692308,59.61538461538461,21.153846153846153,30.76923076923077,0.4346153846153846,-10.68687581095842,0.4394230769230769
0.35,0.9687836928041448,0.29665644102676453,-288.1975278092421,-1.0,3,train,11.538461538461538,44.230769230769226,55.769230769230774,21.153846153846153,28.846153846153843,0.4076923076923077,-11.61568977629187,0.41634615384615387
0.5,0.9687836928041448,0.2630813821555636,-292.9933325801005,-1.0,3,train,7.6923076923076925,40.38461538461539,51.92307692307693,15.384615384615385,21.153846153846153,0.3596153846153846,-13.052727560146812,0.38269230769230766
0.0,,,,,3,test,13.333333333333334,45.33333333333333,56.00000000000001,26.666666666666668,38.666666666666664,0.44533333333333336,,
0.001,0.9687836928041448,0.2984905008468317,-302.008112739101,-1.0,4,train,17.307692307692307,42.30769230769231,51.92307692307693,19.230769230769234,26.923076923076923,0.39615384615384613,-9.941314202586446,0.39615384615384613
0.005,0.9687836928041448,0.300349956436825,-301.9490444082434,-1.0,4,train,17.307692307692307,42.30769230769231,51.92307692307693,21.153846153846153,28.846153846153843,0.39615384615384613,-9.798280111052346,0.39615384615384613
0.01,0.9687836928041448,0.30008959591123663,-301.8800570667391,-1.0,4,train,17.307692307692307,42.30769230769231,50.0,21.153846153846153,30.76923076923077,0.3971153846153846,-9.722758756857056,0.39807692307692305
0.05,0.9687836928041448,0.2900018534758361,-301.5101200917552,-1.0,4,train,13.461538461538462,48.07692307692308,51.92307692307693,21.153846153846153,32.69230769230769,0.4125,-9.750907560878193,0.4125
0.1,0.9687836928041448,0.28177795677074147,-301.4442539684586,-1.0,4,train,13.461538461538462,46.15384615384615,50.0,17.307692307692307,26.923076923076923,0.3971153846153846,-10.27978774423533,0.40673076923076923
0.15,0.9687836928041448,0.27611842132372066,-301.73144885840844,-1.0,4,train,13.461538461538462,44.230769230769226,50.0,17.307692307692307,25.0,0.3971153846153846,-10.962537112883638,0.39807692307692305
0.25,0.9687836928041448,0.25532993980597934,-303.08513398438697,-1.0,4,train,11.538461538461538,42.30769230769231,46.15384615384615,19.230769230769234,26.923076923076923,0.3605769230769231,-12.413975410969961,0.36153846153846153
0.35,0.9687836928041448,0.26428799494619315,-305.19692518375666,-1.0,4,train,11.538461538461538,38.46153846153847,44.230769230769226,19.230769230769234,26.923076923076923,0.3490384615384615,-13.814804296581872,0.35865384615384616
0.5,0.9687836928041448,0.221714827073095,-309.4507543215603,-1.0,4,train,7.6923076923076925,34.61538461538461,44.230769230769226,17.307692307692307,23.076923076923077,0.31346153846153846,-16.20337784652988,0.3278846153846154
0.0,,,,,4,test,9.333333333333334,50.66666666666667,62.66666666666667,30.666666666666664,42.66666666666667,0.48733333333333334,,
0.001,0.9687836928041448,0.3444953253919284,-292.52820797313984,-1.0,5,train,15.384615384615385,53.84615384615385,61.53846153846154,25.0,40.38461538461539,0.49230769230769234,-9.385027007853203,0.49230769230769234
0.005,0.9687836928041448,0.34591991397232724,-292.48235647573307,-1.0,5,train,15.384615384615385,53.84615384615385,61.53846153846154,25.0,42.30769230769231,0.4951923076923077,-9.297389713405583,0.4951923076923077
0.01,0.9687836928041448,0.3514107233568141,-292.4291036732424,-1.0,5,train,15.384615384615385,55.769230769230774,61.53846153846154,26.923076923076923,42.30769230769231,0.4980769230769231,-9.261616767473713,0.4980769230769231
0.05,0.9687836928041448,0.331427774944007,-292.1547525303619,-1.0,5,train,11.538461538461538,57.692307692307686,59.61538461538461,28.846153846153843,40.38461538461539,0.4826923076923077,-9.286043005055888,0.48653846153846153
0.1,0.9687836928041448,0.3201026298169307,-292.14093910429074,-1.0,5,train,11.538461538461538,51.92307692307693,57.692307692307686,26.923076923076923,38.46153846153847,0.4653846153846154,-9.573031956600548,0.4653846153846154
0.15,0.9687836928041448,0.31981155561146984,-292.42165681023147,-1.0,5,train,11.538461538461538,51.92307692307693,55.769230769230774,28.846153846153843,44.230769230769226,0.4634615384615385,-9.892786821450207,0.46442307692307694
0.25,0.9687836928041448,0.3224082571252666,-293.65092180309387,-1.0,5,train,13.461538461538462,48.07692307692308,55.769230769230774,30.76923076923077,42.30769230769231,0.4375,-10.72218430172188,0.4394230769230769
0.35,0.9687836928041448,0.29165996974822983,-295.5560947875343,-1.0,5,train,7.6923076923076925,46.15384615384615,53.84615384615385,23.076923076923077,32.69230769230769,0.4125,-11.571110377027308,0.42403846153846153
0.5,0.9687836928041448,0.22517494643886063,-299.42314227559086,-1.0,5,train,3.8461538461538463,30.76923076923077,44.230769230769226,15.384615384615385,25.0,0.3173076923076923,-12.837861544794823,0.33557692307692305
0.0,,,,,5,test,9.333333333333334,44.0,56.00000000000001,28.000000000000004,34.66666666666667,0.424,,
0.001,0.9687836928041448,0.3175262132836555,-287.31621069332584,-1.0,6,train,9.615384615384617,50.0,63.46153846153846,21.153846153846153,34.61538461538461,0.4625,-9.763585906197127,0.4625
0.005,0.9687836928041448,0.31556939221491065,-287.3188275538429,-1.0,6,train,9.615384615384617,51.92307692307693,63.46153846153846,21.153846153846153,34.61538461538461,0.46153846153846156,-9.622785893280463,0.46153846153846156
0.01,0.9687836928041448,0.3277362250822812,-287.32678198507494,-1.0,6,train,11.538461538461538,51.92307692307693,63.46153846153846,25.0,34.61538461538461,0.4625,-9.546783357515784,0.4625
0.05,0.9687836928041448,0.3296702642651767,-287.5612996249879,-1.0,6,train,9.615384615384617,51.92307692307693,65.38461538461539,25.0,32.69230769230769,0.4596153846153846,-9.812087440139686,0.45865384615384613
0.1,0.9687836928041448,0.33471669164278156,-288.20639170237695,-1.0,6,train,11.538461538461538,48.07692307692308,63.46153846153846,25.0,34.61538461538461,0.4625,-10.416221061834923,0.4673076923076923
0.15,0.9687836928041448,0.3415465752655323,-289.13741193124287,-1.0,6,train,11.538461538461538,48.07692307692308,61.53846153846154,25.0,34.61538461538461,0.4567307692307692,-11.088548033305502,0.4625
0.25,0.9687836928041448,0.3280936777874452,-291.5788598751187,-1.0,6,train,13.461538461538462,42.30769230769231,57.692307692307686,25.0,32.69230769230769,0.42115384615384616,-12.228092052180742,0.4355769230769231
0.35,0.9687836928041448,0.2789883786646016,-294.6182481405655,-1.0,6,train,11.538461538461538,38.46153846153847,50.0,21.153846153846153,28.846153846153843,0.3644230769230769,-13.15518437384733,0.36730769230769234
0.5,0.9687836928041448,0.23252811706157386,-300.2377060393117,-1.0,6,train,9.615384615384617,32.69230769230769,44.230769230769226,15.384615384615385,25.0,0.31153846153846154,-14.765680088090498,0.33076923076923076
0.0,,,,,6,test,13.333333333333334,45.33333333333333,54.666666666666664,29.333333333333332,40.0,0.44533333333333336,,
0.001,0.9687836928041448,0.31124636014586543,-290.08034121841234,-1.0,7,train,13.461538461538462,46.15384615384615,57.692307692307686,23.076923076923077,34.61538461538461,0.4307692307692308,-10.184673643940203,0.4307692307692308
0.005,0.9687836928041448,0.31179179532396006,-290.0805736360868,-1.0,7,train,13.461538461538462,48.07692307692308,57.692307692307686,23.076923076923077,34.61538461538461,0.43365384615384617,-10.123016085216241,0.43365384615384617
0.01,0.9687836928041448,0.32589661226511224,-290.08431262656694,-1.0,7,train,15.384615384615385,48.07692307692308,59.61538461538461,25.0,36.53846153846153,0.4394230769230769,-10.096902879156989,0.4394230769230769
0.05,0.9687836928041448,0.3387370714810075,-290.24288475115657,-1.0,7,train,15.384615384615385,48.07692307692308,61.53846153846154,26.923076923076923,38.46153846153847,0.45096153846153847,-10.476796369328767,0.45096153846153847
0.1,0.9687836928041448,0.3141824835363248,-290.7211763328144,-1.0,7,train,13.461538461538462,48.07692307692308,57.692307692307686,23.076923076923077,34.61538461538461,0.4355769230769231,-11.265775783844095,0.4355769230769231
0.15,0.9687836928041448,0.3083921282318325,-291.45323049636977,-1.0,7,train,13.461538461538462,46.15384615384615,55.769230769230774,23.076923076923077,34.61538461538461,0.42596153846153845,-12.12279703260294,0.4230769230769231
0.25,0.9687836928041448,0.30024735454269513,-293.5036497971963,-1.0,7,train,11.538461538461538,42.30769230769231,55.769230769230774,25.0,30.76923076923077,0.4173076923076923,-13.789821091055703,0.4221153846153846
0.35,0.9687836928041448,0.28864375708403534,-296.156310359446,-1.0,7,train,9.615384615384617,42.30769230769231,55.769230769230774,25.0,32.69230769230769,0.41057692307692306,-15.168384616972176,0.39807692307692305
0.5,0.9687836928041448,0.2677765554264037,-301.0400392884187,-1.0,7,train,9.615384615384617,36.53846153846153,50.0,21.153846153846153,28.846153846153843,0.3721153846153846,-16.842477519295205,0.3730769230769231
0.0,,,,,7,test,12.0,49.333333333333336,58.666666666666664,28.000000000000004,41.333333333333336,0.4713333333333333,,
0.001,0.9687836928041448,0.2709570900613377,-299.34953876955905,-1.0,8,train,7.6923076923076925,44.230769230769226,53.84615384615385,19.230769230769234,32.69230769230769,0.40384615384615385,-9.772724429350905,0.40384615384615385
0.005,0.9687836928041448,0.2735995188567241,-299.3518346764474,-1.0,8,train,7.6923076923076925,44.230769230769226,55.769230769230774,21.153846153846153,30.76923076923077,0.4028846153846154,-9.705195962996207,0.4028846153846154
0.01,0.9687836928041448,0.27607553076327307,-299.3578041592681,-1.0,8,train,7.6923076923076925,44.230769230769226,55.769230769230774,21.153846153846153,30.76923076923077,0.40865384615384615,-9.640676199035944,0.40865384615384615
0.05,0.9687836928041448,0.29787746210546245,-299.5237493776162,-1.0,8,train,11.538461538461538,44.230769230769226,55.769230769230774,23.076923076923077,34.61538461538461,0.4153846153846154,-9.610049647494716,0.4153846153846154
0.1,0.9687836928041448,0.29696645952511547,-299.99910656365364,-1.0,8,train,11.538461538461538,42.30769230769231,55.769230769230774,19.230769230769234,34.61538461538461,0.4201923076923077,-10.060826784300648,0.42115384615384616
0.15,0.9687836928041448,0.2872815513795906,-300.73067425654665,-1.0,8,train,11.538461538461538,42.30769230769231,53.84615384615385,19.230769230769234,34.61538461538461,0.4096153846153846,-10.771827723487155,0.4048076923076923
0.25,0.9687836928041448,0.27583348124729246,-302.82454422960217,-1.0,8,train,9.615384615384617,42.30769230769231,53.84615384615385,17.307692307692307,32.69230769230769,0.4076923076923077,-12.093198160397353,0.4096153846153846
0.35,0.9687836928041448,0.273173756020019,-305.61252554085956,-1.0,8,train,7.6923076923076925,40.38461538461539,51.92307692307693,17.307692307692307,28.846153846153843,0.3769230769230769,-13.457984689149324,0.3855769230769231
0.5,0.9687836928041448,0.2514998395629032,-310.9193453737844,-1.0,8,train,7.6923076923076925,38.46153846153847,50.0,19.230769230769234,26.923076923076923,0.3490384615384615,-15.523601541910708,0.3682692307692308
0.0,,,,,8,test,16.0,49.333333333333336,62.66666666666667,30.666666666666664,38.666666666666664,0.4846666666666667,,
0.001,0.9687836928041448,0.30964716975784745,-281.28248770479144,-1.0,9,train,9.615384615384617,48.07692307692308,55.769230769230774,25.0,34.61538461538461,0.4403846153846154,-9.132220825369162,0.4403846153846154
0.005,0.9687836928041448,0.31513942333559775,-281.2603597524629,-1.0,9,train,9.615384615384617,48.07692307692308,57.692307692307686,25.0,36.53846153846153,0.44326923076923075,-9.018268119739107,0.44326923076923075
0.01,0.9687836928041448,0.31187274737795345,-281.23654130638045,-1.0,9,train,9.615384615384617,44.230769230769226,57.692307692307686,25.0,34.61538461538461,0.43653846153846154,-8.942144142622809,0.43653846153846154
0.05,0.9687836928041448,0.3043761021879855,-281.18870137787127,-1.0,9,train,9.615384615384617,48.07692307692308,55.769230769230774,25.0,34.61538461538461,0.4423076923076923,-9.100279033430647,0.4423076923076923
0.1,0.9687836928041448,0.30033841174952075,-281.4367818642616,-1.0,9,train,9.615384615384617,50.0,55.769230769230774,23.076923076923077,32.69230769230769,0.4346153846153846,-9.505395165966865,0.43365384615384617
0.15,0.9687836928041448,0.30103549083352177,-281.96125105151543,-1.0,9,train,11.538461538461538,48.07692307692308,53.84615384615385,23.076923076923077,30.76923076923077,0.425,-9.940132684883482,0.41923076923076924
0.25,0.9687836928041448,0.28649959023875915,-283.65419431993456,-1.0,9,train,11.538461538461538,44.230769230769226,53.84615384615385,23.076923076923077,30.76923076923077,0.4076923076923077,-10.820816165051621,0.4048076923076923
0.35,0.9687836928041448,0.2791719364283243,-286.03072058275615,-1.0,9,train,11.538461538461538,44.230769230769226,51.92307692307693,19.230769230769234,28.846153846153843,0.3942307692307692,-11.704811720339102,0.3836538461538462
0.5,0.9687836928041448,0.24372788230480055,-290.66760191359714,-1.0,9,train,7.6923076923076925,38.46153846153847,48.07692307692308,15.384615384615385,26.923076923076923,0.3403846153846154,-13.245406116567237,0.3557692307692308
0.0,,,,,9,test,13.333333333333334,48.0,60.0,28.000000000000004,37.333333333333336,0.458,,
0.001,0.9687836928041448,0.2929084464789006,-292.27507786056674,-1.0,10,train,11.538461538461538,40.38461538461539,55.769230769230774,21.153846153846153,28.846153846153843,0.39134615384615384,-9.627776739172022,0.39134615384615384
0.005,0.9687836928041448,0.2887182386872156,-292.29381923480275,-1.0,10,train,11.538461538461538,40.38461538461539,53.84615384615385,21.153846153846153,28.846153846153843,0.3875,-9.530096364746846,0.3875
0.01,0.9687836928041448,0.2880021870433178,-292.3198094292895,-1.0,10,train,11.538461538461538,40.38461538461539,53.84615384615385,21.153846153846153,26.923076923076923,0.38653846153846155,-9.48703432505548,0.38653846153846155
0.05,0.9687836928041448,0.29250328173182927,-292.6241330467488,-1.0,10,train,11.538461538461538,44.230769230769226,53.84615384615385,21.153846153846153,26.923076923076923,0.39903846153846156,-9.640956388418804,0.39807692307692305
0.1,0.9687836928041448,0.2829456875454531,-293.21878110545765,-1.0,10,train,9.615384615384617,42.30769230769231,53.84615384615385,21.153846153846153,26.923076923076923,0.39134615384615384,-10.139359520194693,0.39134615384615384
0.15,0.9687836928041448,0.28527017000793553,-294.0156247632792,-1.0,10,train,9.615384615384617,40.38461538461539,51.92307692307693,21.153846153846153,28.846153846153843,0.37884615384615383,-10.611324320589,0.38653846153846155
0.25,0.9687836928041448,0.2778323053329943,-296.1128357913257,-1.0,10,train,9.615384615384617,38.46153846153847,50.0,19.230769230769234,28.846153846153843,0.36730769230769234,-11.506687473196061,0.37596153846153846
0.35,0.9687836928041448,0.26717387050895014,-298.78575099388024,-1.0,10,train,7.6923076923076925,36.53846153846153,50.0,15.384615384615385,28.846153846153843,0.3576923076923077,-12.344364275322219,0.36730769230769234
0.5,0.9687836928041448,0.24855844455707551,-303.7924166200859,-1.0,10,train,9.615384615384617,34.61538461538461,48.07692307692308,15.384615384615385,25.0,0.35096153846153844,-13.463753941716524,0.3528846153846154
0.0,,,,,10,test,12.0,52.0,61.33333333333333,28.000000000000004,42.66666666666667,0.48933333333333334,,
0.001,0.9687836928041448,0.3111655140921406,-295.21749320222193,-1.0,11,train,13.461538461538462,46.15384615384615,53.84615384615385,25.0,34.61538461538461,0.42403846153846153,-8.711645446111284,0.42403846153846153
0.005,0.9687836928041448,0.3168769312195167,-295.22248196723746,-1.0,11,train,13.461538461538462,46.15384615384615,55.769230769230774,26.923076923076923,34.61538461538461,0.42596153846153845,-8.635054098293569,0.42596153846153845
0.01,0.9687836928041448,0.32107406419825407,-295.23151538385633,-1.0,11,train,13.461538461538462,46.15384615384615,57.692307692307686,26.923076923076923,32.69230769230769,0.4307692307692308,-8.566844358100974,0.4307692307692308
0.05,0.9687836928041448,0.3142483641317557,-295.4105569208625,-1.0,11,train,13.461538461538462,48.07692307692308,55.769230769230774,26.923076923076923,34.61538461538461,0.4269230769230769,-8.570434318366079,0.4269230769230769
0.1,0.9687836928041448,0.3040697601913426,-295.8759782933792,-1.0,11,train,11.538461538461538,42.30769230769231,55.769230769230774,25.0,36.53846153846153,0.4201923076923077,-9.02342679698355,0.42115384615384616
0.15,0.9687836928041448,0.2957872664681813,-296.56962847688214,-1.0,11,train,11.538461538461538,38.46153846153847,55.769230769230774,23.076923076923077,32.69230769230769,0.38846153846153847,-9.523596406547309,0.3951923076923077
0.25,0.9687836928041448,0.2833121636653626,-298.5009216433568,-1.0,11,train,11.538461538461538,34.61538461538461,50.0,23.076923076923077,28.846153846153843,0.3682692307692308,-10.343725610164592,0.3778846153846154
0.35,0.9687836928041448,0.2789111318091162,-301.00413307915,-1.0,11,train,11.538461538461538,34.61538461538461,51.92307692307693,21.153846153846153,28.846153846153843,0.3682692307692308,-11.032285521396794,0.37403846153846154
0.5,0.9687836928041448,0.2742206438896109,-305.6323813782722,-1.0,11,train,11.538461538461538,32.69230769230769,50.0,21.153846153846153,26.923076923076923,0.35673076923076924,-11.903359984549017,0.36923076923076925
0.0,,,,,11,test,10.666666666666668,49.333333333333336,61.33333333333333,25.333333333333336,38.666666666666664,0.4686666666666667,,
0.001,0.9687836928041448,0.3192368164225377,-279.4243804088667,-1.0,12,train,11.538461538461538,48.07692307692308,55.769230769230774,26.923076923076923,36.53846153846153,0.4403846153846154,-10.111137303472432,0.4403846153846154
0.005,0.9687836928041448,0.3214638745207059,-279.41668044534936,-1.0,12,train,11.538461538461538,48.07692307692308,57.692307692307686,26.923076923076923,34.61538461538461,0.4394230769230769,-10.044409620121112,0.4394230769230769
0.01,0.9687836928041448,0.3216585260719897,-279.4111174615347,-1.0,12,train,11.538461538461538,50.0,57.692307692307686,26.923076923076923,34.61538461538461,0.4403846153846154,-9.978550387965253,0.4403846153846154
0.05,0.9687836928041448,0.32693889538654697,-279.5230979504331,-1.0,12,train,11.538461538461538,48.07692307692308,57.692307692307686,26.923076923076923,38.46153846153847,0.4346153846153846,-9.79521143466239,0.43365384615384617
0.1,0.9687836928041448,0.3264449790702413,-280.0031806403683,-1.0,12,train,11.538461538461538,48.07692307692308,57.692307692307686,26.923076923076923,40.38461538461539,0.4375,-9.944397065432819,0.43653846153846154
0.15,0.9687836928041448,0.32632253587158766,-280.7732664373905,-1.0,12,train,11.538461538461538,48.07692307692308,57.692307692307686,28.846153846153843,42.30769230769231,0.4442307692307692,-10.19237871207596,0.44134615384615383
0.25,0.9687836928041448,0.30549282527820687,-282.94734144541616,-1.0,12,train,9.615384615384617,48.07692307692308,57.692307692307686,23.076923076923077,38.46153846153847,0.4346153846153846,-10.627673490731066,0.41923076923076924
0.35,0.9687836928041448,0.2938118348735351,-285.79298833422143,-1.0,12,train,9.615384615384617,46.15384615384615,55.769230769230774,21.153846153846153,30.76923076923077,0.4096153846153846,-11.102164169420696,0.39807692307692305
0.5,0.9687836928041448,0.2891868241454872,-291.1827061711906,-1.0,12,train,11.538461538461538,36.53846153846153,46.15384615384615,21.153846153846153,28.846153846153843,0.3423076923076923,-11.744451023587093,0.36346153846153845
0.0,,,,,12,test,13.333333333333334,48.0,60.0,24.0,37.333333333333336,0.45666666666666667,,
0.001,0.9687836928041448,0.30164637597218263,-309.62948952917696,-1.0,13,train,15.384615384615385,44.230769230769226,50.0,25.0,34.61538461538461,0.3923076923076923,-9.394522462737653,0.3923076923076923
0.005,0.9687836928041448,0.3057973625195096,-309.6267249596125,-1.0,13,train,15.384615384615385,46.15384615384615,51.92307692307693,25.0,32.69230769230769,0.3942307692307692,-9.293000760446994,0.3942307692307692
0.01,0.9687836928041448,0.3118814023204845,-309.6262500589258,-1.0,13,train,15.384615384615385,46.15384615384615,53.84615384615385,26.923076923076923,32.69230769230769,0.4009615384615385,-9.207143246179708,0.4009615384615385
0.05,0.9687836928041448,0.3058074267935022,-309.733999645815,-1.0,13,train,13.461538461538462,46.15384615384615,53.84615384615385,25.0,34.61538461538461,0.4182692307692308,-9.266855895886444,0.4182692307692308
0.1,0.9687836928041448,0.28864939758594893,-310.1138806663509,-1.0,13,train,11.538461538461538,46.15384615384615,53.84615384615385,23.076923076923077,30.76923076923077,0.40673076923076923,-9.915219687113353,0.40865384615384615
0.15,0.9687836928041448,0.2799378976712554,-310.7201347555965,-1.0,13,train,9.615384615384617,42.30769230769231,53.84615384615385,21.153846153846153,28.846153846153843,0.38846153846153847,-10.672057886583652,0.38653846153846155
0.25,0.9687836928041448,0.23382104668428264,-312.4650998790816,-1.0,13,train,9.615384615384617,34.61538461538461,44.230769230769226,19.230769230769234,21.153846153846153,0.31634615384615383,-12.174041251349825,0.31826923076923075
0.35,0.9687836928041448,0.23201121387573337,-314.753959719031,-1.0,13,train,9.615384615384617,30.76923076923077,44.230769230769226,19.230769230769234,23.076923076923077,0.31826923076923075,-13.6124703918745,0.3144230769230769
